step,loss,mean_absolute_error,acc,mean_q,reward,score
5650,28.239506,0.8351079,0.4375,0.71034455,-1,0
5651,38.579872,0.6930747,0.3125,0.7594635,-1,0
5652,0.19273588,0.31222063,0.28125,0.74332166,-1,0
5653,9.800148,0.52740353,0.3125,0.69006896,-1,0
5654,0.18943402,0.29285625,0.40625,0.73190475,-1,0
5655,0.1561423,0.30051738,0.28125,0.70623785,-1,0
5656,9.668336,0.53394645,0.3125,0.7587491,0,0
5657,0.21937765,0.3321902,0.15625,0.6483607,0,0
5658,10.717501,0.5211718,0.34375,0.77335703,-1,0
5659,20.595823,0.71790636,0.3125,0.7526901,-1,0
5660,9.543884,0.49652937,0.40625,0.7818227,25,25
5661,38.141907,1.0532484,0.34375,0.73941,-1,25
5662,9.7535095,0.4615175,0.4375,0.71372557,-1,25
5663,19.324867,0.67432225,0.4375,0.7389002,-1,25
5664,47.81671,0.84896314,0.5,0.73007524,-1,25
5665,19.234991,0.6846408,0.34375,0.6771494,25,50
5666,19.965809,0.6964296,0.375,0.7056403,-1,50
5667,28.874485,0.8658811,0.34375,0.7525843,0,50
5668,9.766398,0.5097361,0.28125,0.7820393,0,50
5669,58.438152,1.0850145,0.4375,0.70514894,0,50
5670,10.779764,0.54726624,0.15625,0.6795428,0,50
5671,0.14345023,0.2843228,0.40625,0.77899116,-1,50
5672,48.095703,0.8682349,0.3125,0.7330208,50,100
5673,28.96104,0.8590983,0.3125,0.73724866,-1,100
5674,10.149478,0.51713467,0.28125,0.7433703,-1,100
5675,9.703229,0.48446363,0.4375,0.72994244,-1,100
5676,0.18861246,0.3087856,0.375,0.64631826,-1,100
5677,9.702409,0.482947,0.3125,0.72268,-1,100
5678,0.14741597,0.27829593,0.4375,0.71571946,-1,100
5679,9.882256,0.49675936,0.1875,0.7527889,-1,100
5680,9.700176,0.46824318,0.40625,0.74250054,-1,100
5681,0.17412683,0.2934934,0.40625,0.6811577,-1,100
5682,39.010155,0.6832588,0.375,0.7298727,-1,100
5683,38.480812,0.6896789,0.4375,0.71202064,-1,100
5684,9.858371,0.48927864,0.40625,0.69228554,0,0
5685,0.16324057,0.30632743,0.34375,0.74231863,0,0
5686,9.764786,0.4981017,0.3125,0.68805885,0,0
5687,19.045786,0.6640431,0.3125,0.6710477,-1,0
5688,19.01893,0.67134756,0.34375,0.7288549,-1,0
5689,0.16810396,0.31034827,0.3125,0.7373209,-1,0
5690,28.72919,0.86391985,0.40625,0.72738934,-1,0
5691,48.419598,0.85932386,0.40625,0.759176,-1,0
5692,38.579494,1.051528,0.28125,0.8057462,25,25
5693,19.316832,0.6854194,0.65625,0.75353926,0,25
5694,9.83172,0.486783,0.5,0.7383926,0,25
5695,0.22566321,0.32246095,0.40625,0.7152961,-1,25
5696,19.653822,0.7058315,0.3125,0.69565547,-1,25
5697,19.372917,0.6712116,0.40625,0.7787897,-1,25
5698,0.16192776,0.28569102,0.25,0.7549537,-1,25
5699,38.506226,0.699494,0.40625,0.6689271,25,50
5700,9.685427,0.47019592,0.40625,0.7470832,25,75
5701,9.923803,0.47627825,0.46875,0.73875654,0,75
5702,39.197628,1.0662625,0.34375,0.771032,0,75
5703,28.51355,0.8670814,0.40625,0.79723,-1,75
5704,9.9612465,0.49496546,0.375,0.7658058,-1,75
5705,9.513936,0.48317593,0.28125,0.72932255,-1,75
5706,48.14832,0.9035709,0.40625,0.7226522,-1,75
5707,29.164728,0.8620422,0.4375,0.7514708,-1,75
5708,47.630074,0.86955094,0.4375,0.71282256,-1,75
5709,48.006596,0.89085543,0.40625,0.7046316,-1,75
5710,19.35347,0.6795405,0.25,0.766713,-1,75
5711,48.096455,0.8826069,0.28125,0.7283447,-1,75
5712,0.19613257,0.3133998,0.21875,0.7466624,0,75
5713,19.041624,0.67273974,0.53125,0.7307042,0,0
5714,0.10680127,0.29602522,0.34375,0.7046826,0,0
5715,57.914272,1.0545614,0.34375,0.7824449,-1,0
5716,19.445791,0.7041474,0.34375,0.7384436,-1,0
5717,0.2021484,0.31502742,0.46875,0.7340783,-1,0
5718,48.08436,0.86083555,0.375,0.7345912,-1,0
5719,0.15428606,0.29485625,0.46875,0.78372765,-1,0
5720,0.11900516,0.31119365,0.34375,0.73576945,-1,0
5721,9.884706,0.5070387,0.375,0.75127643,-1,0
5722,0.18991303,0.31136662,0.28125,0.7333828,0,0
5723,19.472204,0.7087702,0.3125,0.7296451,-1,0
5724,0.18340874,0.3285758,0.34375,0.6976268,-1,0
5725,19.657883,0.68075955,0.40625,0.7017851,-1,0
5726,0.1828754,0.30297074,0.40625,0.70047295,-1,0
5727,0.19808677,0.30562407,0.28125,0.7164752,-1,0
5728,9.35956,0.48262703,0.25,0.7424754,-1,0
5729,0.121153064,0.28697067,0.34375,0.7454834,50,50
5730,10.696579,0.5335709,0.28125,0.76072806,0,50
5731,9.913203,0.49367154,0.40625,0.73547906,-1,50
5732,58.20266,1.048256,0.3125,0.74376166,-1,50
5733,57.3346,1.0483191,0.40625,0.759357,-1,50
5734,58.367706,1.0691938,0.46875,0.7451136,-1,50
5735,19.462126,0.68563926,0.21875,0.70231694,-1,50
5736,9.899827,0.4842276,0.3125,0.80577004,-1,50
5737,19.026745,0.689103,0.3125,0.7025529,-1,50
5738,0.18511257,0.3260152,0.4375,0.74727535,-1,50
5739,48.03011,0.84099895,0.375,0.7455673,-1,50
5740,19.409166,0.685434,0.28125,0.67559975,0,0
5741,19.4553,0.65713084,0.25,0.7965189,-1,0
5742,19.310032,0.6691591,0.4375,0.7664647,-1,0
5743,38.421474,1.0507982,0.40625,0.7757998,25,25
5744,96.13808,1.4144961,0.46875,0.78464913,-1,25
5745,47.84065,0.846951,0.34375,0.75853384,-1,25
5746,0.1627669,0.29787183,0.34375,0.6897497,-1,25
5747,47.875057,0.87562066,0.5,0.76829934,-1,25
5748,38.589226,0.6842877,0.53125,0.65744174,-1,25
5749,0.16632624,0.32010233,0.40625,0.769218,0,25
5750,9.635689,0.4882388,0.3125,0.72380733,-1,25
5751,48.31325,0.8876417,0.34375,0.76697755,-1,25
5752,20.026808,0.69775224,0.40625,0.75606024,-1,25
5753,29.061073,0.8518409,0.4375,0.78182936,-1,25
5754,19.41531,0.6941842,0.34375,0.72073376,0,25
5755,10.198755,0.4717637,0.34375,0.8073425,-1,25
5756,48.897484,0.89086306,0.28125,0.77063924,-1,25
5757,9.919694,0.5330905,0.3125,0.72864234,-1,25
5758,10.48819,0.5313985,0.21875,0.71608996,-1,25
5759,20.185715,0.698056,0.375,0.75996196,-1,25
5760,19.99374,0.6775319,0.375,0.7658595,-1,25
5761,9.927498,0.4946741,0.4375,0.75788367,-1,25
5762,19.179592,0.6818136,0.3125,0.7331476,-1,25
5763,48.012,0.86112154,0.3125,0.75411916,-1,25
5764,9.761811,0.5204563,0.40625,0.7133014,-1,25
5765,57.371925,1.0345302,0.4375,0.7934585,-1,25
5766,9.837807,0.51179826,0.28125,0.75220144,-1,25
5767,57.270782,1.0665015,0.375,0.75040376,-1,25
5768,19.406536,0.7135035,0.34375,0.7706607,0,0
5769,19.477493,0.68546534,0.34375,0.70962393,-1,0
5770,0.15984726,0.2978301,0.3125,0.72509,0,0
5771,28.767763,0.8442111,0.4375,0.7888274,0,0
5772,18.800413,0.67848855,0.3125,0.7325978,-1,0
5773,9.842624,0.5024811,0.34375,0.7959796,-1,0
5774,9.620341,0.48448193,0.4375,0.6897288,-1,0
5775,9.616697,0.4942016,0.25,0.70477206,-1,0
5776,0.16637526,0.31604028,0.28125,0.71676415,25,25
5777,28.413254,0.86148757,0.4375,0.75671995,-1,25
5778,9.472779,0.4735134,0.3125,0.7321918,-1,25
5779,0.14233088,0.28641546,0.34375,0.7365867,-1,25
5780,9.620987,0.5045926,0.3125,0.7192403,-1,25
5781,9.598403,0.48800418,0.3125,0.72803175,-1,25
5782,9.492032,0.48629206,0.46875,0.74244416,-1,25
5783,9.875632,0.5073922,0.21875,0.7663214,-1,25
5784,19.295681,0.6726872,0.28125,0.7342377,-1,25
5785,19.075382,0.68635917,0.40625,0.7342886,-1,25
5786,0.12306651,0.30846724,0.28125,0.7483481,-1,25
5787,48.05656,0.8892102,0.375,0.70846623,-1,25
5788,0.14549749,0.32262155,0.3125,0.77385515,0,25
5789,38.66119,0.6987008,0.375,0.6923516,-1,25
5790,0.17508705,0.31552497,0.375,0.64671373,-1,25
5791,9.794007,0.49744508,0.3125,0.7008569,-1,25
5792,9.952443,0.52185225,0.25,0.7243984,-1,25
5793,0.20778202,0.3290642,0.3125,0.62476134,-1,25
5794,9.846173,0.50114185,0.25,0.7146831,-1,25
5795,0.18807217,0.29189128,0.28125,0.7680217,-1,25
5796,9.848886,0.49995643,0.21875,0.7593121,0,0
5797,28.991055,0.8444003,0.3125,0.73076504,25,25
5798,77.04117,1.0586352,0.3125,0.711699,-1,25
5799,47.916218,0.83488953,0.375,0.7553096,-1,25
5800,38.376133,0.7018149,0.34375,0.7200767,-1,25
5801,9.709136,0.49128413,0.3125,0.74387616,-1,25
5802,9.859218,0.51563793,0.28125,0.72792673,-1,25
5803,9.832651,0.5236355,0.34375,0.67977905,-1,25
5804,38.74892,0.6701287,0.34375,0.7296492,-1,25
5805,38.303905,0.66340125,0.4375,0.77903885,25,50
5806,9.66579,0.506011,0.34375,0.7029369,-1,50
5807,9.573788,0.51266,0.28125,0.69942087,-1,50
5808,0.102453426,0.2946935,0.28125,0.7772553,-1,50
5809,9.833248,0.5026021,0.3125,0.7279736,-1,50
5810,0.18444923,0.31236684,0.40625,0.7634412,-1,50
5811,0.1724953,0.31898052,0.375,0.76306516,-1,50
5812,28.792677,0.86891174,0.34375,0.7795216,-1,50
5813,38.706642,1.0601846,0.40625,0.81702626,-1,50
5814,0.21189506,0.30938137,0.375,0.73382294,25,75
5815,48.242508,0.89310217,0.34375,0.68564534,-1,75
5816,0.19997032,0.3260725,0.28125,0.7009208,25,100
5817,0.16236019,0.3135212,0.28125,0.70161694,-1,100
5818,38.611504,0.69364953,0.40625,0.74029386,-1,100
5819,38.67542,0.67202383,0.28125,0.6949017,-1,100
5820,0.14206576,0.31530136,0.25,0.73387146,-1,100
5821,38.779934,0.6980232,0.34375,0.6977492,-1,100
5822,28.49473,0.8629914,0.3125,0.7781862,-1,100
5823,9.494647,0.49074852,0.3125,0.6779119,-1,100
5824,47.63963,0.8660842,0.4375,0.7190473,0,0
5825,48.792107,0.8900564,0.21875,0.7373122,-1,0
5826,10.5592,0.51217747,0.375,0.73172534,-1,0
5827,47.94748,0.86180663,0.34375,0.7318624,0,0
5828,115.20911,1.8109632,0.375,0.7309162,-1,0
5829,58.193707,1.0816513,0.21875,0.7467427,-1,0
5830,48.297085,0.88339,0.3125,0.71549964,0,0
5831,9.726995,0.50946057,0.4375,0.766596,-1,0
5832,9.707458,0.5166774,0.25,0.6899597,-1,0
5833,9.723457,0.50378597,0.3125,0.71746844,-1,0
5834,0.07970328,0.29948404,0.375,0.7123741,-1,0
5835,9.559079,0.47302446,0.40625,0.7175851,-1,0
5836,19.124395,0.65505165,0.40625,0.7521714,-1,0
5837,19.423244,0.66323465,0.46875,0.6803693,-1,0
5838,48.119503,0.8894789,0.25,0.6995038,-1,0
5839,9.904053,0.49138194,0.28125,0.7353874,-1,0
5840,38.615017,0.70767003,0.25,0.7497058,25,25
5841,38.43431,0.69962174,0.21875,0.70487636,-1,25
5842,19.077116,0.67546785,0.34375,0.7791476,-1,25
5843,29.31282,0.8773922,0.375,0.8223008,-1,25
5844,0.16991898,0.30551133,0.34375,0.7513814,-1,25
5845,28.76529,0.8719437,0.5,0.7511557,-1,25
5846,48.020115,0.84843826,0.40625,0.77641606,-1,25
5847,10.430469,0.4866657,0.46875,0.7174608,-1,25
5848,48.911816,0.908032,0.375,0.71966296,-1,25
5849,38.473248,0.70405775,0.375,0.6913941,-1,25
5850,9.862149,0.51004857,0.28125,0.667741,-1,25
5851,48.677994,0.86922467,0.5,0.7262747,-1,25
5852,48.622864,0.86938787,0.4375,0.7302899,0,0
5853,0.23546974,0.32126105,0.34375,0.7278424,0,0
5854,18.948826,0.6424243,0.40625,0.7166252,0,0
5855,0.17628947,0.32100725,0.25,0.6804091,0,0
5856,18.900229,0.67149293,0.40625,0.738824,-1,0
5857,58.30326,1.0801657,0.25,0.7607929,-1,0
5858,66.62741,1.2425628,0.5625,0.74525887,-1,0
5859,48.305225,0.878177,0.40625,0.70964813,-1,0
5860,9.642167,0.49159658,0.40625,0.71886694,25,25
5861,28.821882,0.8750566,0.3125,0.7417308,-1,25
5862,96.719505,1.4661171,0.3125,0.7624532,-1,25
5863,86.05614,1.2450812,0.25,0.70423394,-1,25
5864,9.841246,0.5153158,0.46875,0.7424799,-1,25
5865,9.338302,0.52392566,0.25,0.7177726,-1,25
5866,48.227104,0.90879107,0.3125,0.7528221,-1,25
5867,19.48157,0.71205366,0.28125,0.7584758,25,50
5868,0.18123987,0.30105218,0.25,0.7598057,25,75
5869,18.439209,0.6601198,0.3125,0.7839744,-1,75
5870,19.409256,0.69607055,0.3125,0.6819866,-1,75
5871,28.946657,0.86661226,0.4375,0.7758116,-1,75
5872,0.14931543,0.31721392,0.40625,0.76040626,-1,75
5873,38.004925,0.68753356,0.40625,0.79365075,-1,75
5874,9.687447,0.50816,0.40625,0.730924,-1,75
5875,9.61418,0.49381325,0.28125,0.7548715,-1,75
5876,19.335867,0.68985724,0.34375,0.72406363,-1,75
5877,38.57733,0.66151685,0.5,0.75766313,-1,75
5878,19.383808,0.68083125,0.28125,0.7421978,-1,75
5879,9.93047,0.49607942,0.40625,0.7444192,-1,75
5880,9.690113,0.5127875,0.34375,0.759362,0,0
5881,9.8666,0.49552596,0.4375,0.67320585,0,0
5882,48.641357,0.86802614,0.34375,0.7965013,0,0
5883,19.00706,0.68958807,0.34375,0.7834941,0,0
5884,9.358641,0.48871705,0.40625,0.7727982,-1,0
5885,0.15213285,0.3123079,0.375,0.76165265,-1,0
5886,28.016483,0.83745474,0.53125,0.8290194,-1,0
5887,19.956436,0.6919484,0.375,0.69580084,-1,0
5888,49.072037,0.9213151,0.28125,0.7768495,-1,0
5889,29.785713,0.88754314,0.34375,0.77038336,50,50
5890,19.508776,0.696663,0.3125,0.7489188,0,50
5891,38.74903,0.72603405,0.40625,0.7329645,0,50
5892,38.694885,0.6954762,0.3125,0.77935386,-1,50
5893,0.25416067,0.32221243,0.4375,0.7796316,-1,50
5894,9.518934,0.52593803,0.25,0.6845138,-1,50
5895,29.712574,0.87493813,0.34375,0.7848081,-1,50
5896,48.41672,0.8953054,0.34375,0.7397767,0,50
5897,58.194664,1.0870469,0.25,0.76475453,-1,50
5898,0.176105,0.29633826,0.375,0.7487565,-1,50
5899,48.280167,0.90206015,0.3125,0.71384823,-1,50
5900,0.19937913,0.30849308,0.25,0.7527763,-1,50
5901,77.015076,1.4347489,0.46875,0.7314278,25,75
5902,57.8686,1.0586653,0.40625,0.7435082,-1,75
5903,19.212887,0.6915684,0.375,0.75271577,-1,75
5904,9.886265,0.5039675,0.28125,0.7622677,-1,75
5905,9.94105,0.5281401,0.3125,0.7079289,-1,75
5906,57.61506,1.0638814,0.4375,0.6916807,-1,75
5907,9.868862,0.50834614,0.46875,0.6955551,-1,75
5908,9.380704,0.4654616,0.40625,0.71616304,0,75
5909,9.689205,0.5259014,0.21875,0.7235613,0,0
5910,0.20280379,0.29473555,0.34375,0.6287735,0,0
5911,0.20908682,0.28761882,0.375,0.7449126,0,0
5912,20.407343,0.7168553,0.375,0.7558875,0,0
5913,19.697906,0.68804955,0.28125,0.7308929,-1,0
5914,38.589153,0.70001364,0.3125,0.76580477,-1,0
5915,19.532406,0.66030204,0.28125,0.75047386,-1,0
5916,9.694961,0.5214503,0.1875,0.74649906,-1,0
5917,9.484813,0.49584237,0.34375,0.68319595,-1,0
5918,28.662264,0.879107,0.28125,0.74427223,-1,0
5919,0.18075728,0.31140614,0.40625,0.7211553,-1,0
5920,58.385567,1.0821762,0.3125,0.80413544,0,0
5921,10.304261,0.49265245,0.21875,0.6951207,0,0
5922,38.65826,0.6764327,0.34375,0.7617595,-1,0
5923,9.880161,0.5100276,0.3125,0.73006403,-1,0
5924,19.187347,0.67545164,0.4375,0.7050572,-1,0
5925,57.767334,1.0724906,0.21875,0.7841909,0,0
5926,9.610542,0.52275974,0.28125,0.7564417,-1,0
5927,29.495947,0.8853762,0.21875,0.69021934,-1,0
5928,9.898213,0.49987894,0.375,0.6916066,-1,0
5929,0.20354252,0.32143798,0.40625,0.7368959,-1,0
5930,38.765793,0.70744777,0.25,0.7123661,-1,0
5931,19.0723,0.67269945,0.21875,0.67301947,-1,0
5932,9.59673,0.47998905,0.40625,0.71771264,-1,0
5933,38.73172,0.7000563,0.25,0.7760209,-1,0
5934,19.516989,0.6746727,0.375,0.7265932,-1,0
5935,9.860797,0.51004356,0.4375,0.740278,-1,0
5936,96.37804,1.4464525,0.25,0.76525116,0,0
5937,9.766919,0.5010764,0.3125,0.7143544,-1,0
5938,58.152466,1.0557005,0.40625,0.7666566,-1,0
5939,10.752785,0.54605955,0.21875,0.725019,0,0
5940,9.685037,0.4972775,0.28125,0.7561509,0,0
5941,9.5465355,0.48133093,0.3125,0.78657085,0,0
5942,38.131092,0.6968179,0.40625,0.7578816,0,0
5943,19.932194,0.6919394,0.15625,0.70983785,-1,0
5944,29.248974,0.8726772,0.375,0.7525581,50,50
5945,9.649637,0.48467588,0.4375,0.7381825,0,50
5946,19.32758,0.7072793,0.3125,0.7247409,-1,50
5947,9.894902,0.48981392,0.40625,0.7344105,-1,50
5948,0.21425977,0.31100172,0.28125,0.7068107,-1,50
5949,29.351303,0.8852519,0.21875,0.73617584,-1,50
5950,77.03606,1.0954984,0.34375,0.77958584,-1,50
5951,9.892587,0.50142443,0.375,0.7288236,-1,50
5952,19.384262,0.671877,0.28125,0.7799635,-1,50
5953,0.16157354,0.30925232,0.4375,0.74384,25,75
5954,0.21054396,0.29563886,0.21875,0.70155466,0,75
5955,18.953613,0.6983887,0.28125,0.73441476,-1,75
5956,48.71694,0.8750085,0.375,0.7646433,-1,75
5957,48.120136,0.88127875,0.21875,0.7757921,-1,75
5958,9.436497,0.506284,0.3125,0.7721665,-1,75
5959,57.75266,1.0666687,0.375,0.8126548,-1,75
5960,9.6206,0.49768382,0.5,0.69047713,-1,75
5961,47.27004,0.87470233,0.40625,0.7091793,-1,75
5962,38.67748,0.71358055,0.3125,0.7987319,-1,75
5963,37.79185,1.0561962,0.5,0.7871789,-1,75
5964,9.781368,0.5345957,0.1875,0.7243686,0,0
5965,29.033543,0.86222976,0.40625,0.7605307,-1,0
5966,9.84001,0.48099113,0.34375,0.7133597,0,0
5967,0.11630057,0.27680558,0.40625,0.77210706,0,0
5968,57.376213,1.0422846,0.46875,0.8152843,-1,0
5969,19.427774,0.7073039,0.375,0.7758436,-1,0
5970,28.663996,0.84349316,0.46875,0.8056955,-1,0
5971,0.20194472,0.30158627,0.375,0.75509906,-1,0
5972,38.716236,0.6664081,0.375,0.79240704,25,25
5973,19.301908,0.68177015,0.28125,0.76744413,-1,25
5974,9.605263,0.48236257,0.46875,0.79488987,-1,25
5975,9.643736,0.4949044,0.34375,0.74574435,25,50
5976,57.315987,1.0513908,0.40625,0.7352816,-1,50
5977,9.870655,0.48988172,0.3125,0.73318124,-1,50
5978,28.719193,0.84925914,0.375,0.78122324,-1,50
5979,9.843342,0.48543885,0.34375,0.7781846,-1,50
5980,10.342506,0.5097572,0.21875,0.75365293,25,75
5981,0.17492762,0.32082415,0.375,0.68178296,0,75
5982,19.290228,0.6630885,0.34375,0.74084294,-1,75
5983,0.17660207,0.30920506,0.46875,0.73848367,-1,75
5984,38.345108,1.019556,0.4375,0.7769879,-1,75
5985,0.13134632,0.2951796,0.40625,0.7585212,-1,75
5986,39.262688,1.069071,0.34375,0.8293162,-1,75
5987,0.2348963,0.35433564,0.28125,0.68223876,-1,75
5988,0.2478542,0.3265614,0.3125,0.7199048,-1,75
5989,29.059265,0.8777557,0.375,0.77275884,-1,75
5990,9.39832,0.4999887,0.21875,0.76121324,-1,75
5991,30.126015,0.86899614,0.3125,0.76100767,-1,75
5992,19.65043,0.69599086,0.21875,0.76786286,0,0
5993,38.200176,1.0366101,0.53125,0.74798167,-1,0
5994,9.673319,0.48090476,0.4375,0.6874013,-1,0
5995,0.17758772,0.2995534,0.375,0.7503038,-1,0
5996,66.829124,1.2431293,0.40625,0.7665765,-1,0
5997,9.57743,0.5295536,0.3125,0.7394267,25,25
5998,19.267464,0.66517174,0.40625,0.76603454,-1,25
5999,86.22394,1.2597582,0.375,0.7700026,-1,25
6000,39.3069,1.0509529,0.34375,0.7222588,-1,25
6001,9.88094,0.51480365,0.34375,0.7246579,-1,25
6002,9.818579,0.5213419,0.25,0.73615885,-1,25
6003,0.30842862,0.34687865,0.15625,0.70635223,-1,25
6004,9.847551,0.48594105,0.40625,0.7431186,25,50
6005,47.72207,0.86103934,0.46875,0.7977909,-1,50
6006,19.846561,0.7003865,0.28125,0.6842698,-1,50
6007,0.18126574,0.3113929,0.3125,0.76599324,50,100
6008,0.2163496,0.32617807,0.25,0.77390647,-1,100
6009,0.15223995,0.32100528,0.34375,0.78080285,-1,100
6010,9.943051,0.4736514,0.4375,0.78660476,-1,100
6011,67.49167,1.2466928,0.28125,0.7193941,-1,100
6012,28.960773,0.8828649,0.28125,0.75333357,25,125
6013,56.987434,1.0474733,0.5,0.74340004,-1,125
6014,47.93156,0.88122416,0.375,0.6968515,-1,125
6015,10.354528,0.49181718,0.28125,0.7235099,-1,125
6016,37.696854,0.6617061,0.4375,0.7688335,-1,125
6017,19.313608,0.6747211,0.3125,0.74741185,-1,125
6018,0.14680976,0.3089569,0.40625,0.7459293,-1,125
6019,58.319748,1.0528103,0.3125,0.78615737,-1,125
6020,58.81836,1.0066408,0.59375,0.80698824,0,0
6021,18.935055,0.67474747,0.375,0.72805697,0,0
6022,9.846912,0.48145896,0.40625,0.80541164,-1,0
6023,28.761045,0.85081875,0.46875,0.68419605,-1,0
6024,9.814801,0.51123583,0.5,0.76279485,-1,0
6025,67.48,1.2738067,0.40625,0.79879194,-1,0
6026,48.06416,0.8899642,0.59375,0.76895887,-1,0
6027,19.143774,0.7032691,0.375,0.74643046,-1,0
6028,9.590679,0.5019059,0.34375,0.740643,25,25
6029,0.1971507,0.31932944,0.15625,0.7101879,-1,25
6030,0.18051171,0.31372324,0.34375,0.7581539,25,50
6031,104.04672,1.6135361,0.3125,0.72382736,0,50
6032,58.51648,1.0783999,0.53125,0.7620822,-1,50
6033,84.41383,1.6004717,0.53125,0.7782595,-1,50
6034,66.88672,1.2591462,0.3125,0.7666891,-1,50
6035,18.760788,0.71608824,0.34375,0.7868285,-1,50
6036,57.480682,1.0690778,0.3125,0.80620265,-1,50
6037,29.229078,0.8877273,0.34375,0.7604557,-1,50
6038,47.22312,1.2498585,0.3125,0.7354247,-1,50
6039,10.330275,0.48313203,0.5,0.75995296,-1,50
6040,28.752882,0.8904694,0.375,0.7458788,-1,50
6041,48.788673,0.8818717,0.46875,0.7315793,-1,50
6042,19.166931,0.7091941,0.46875,0.8251164,-1,50
6043,0.2855811,0.34111622,0.34375,0.7282084,-1,50
6044,19.119665,0.69524467,0.40625,0.75110966,-1,50
6045,0.27047092,0.31868714,0.375,0.7705353,-1,50
6046,18.699078,0.65548235,0.4375,0.7565387,-1,50
6047,47.96587,1.2618166,0.34375,0.76963294,-1,50
6048,0.23702879,0.32223046,0.40625,0.73806787,0,50
6049,28.0622,0.8662688,0.34375,0.8091934,0,0
6050,9.983106,0.5282311,0.375,0.7883644,-1,0
6051,47.813725,0.8670014,0.46875,0.7244513,-1,0
6052,0.20220244,0.35089245,0.25,0.7374574,25,25
6053,37.8496,1.0574622,0.46875,0.8132743,-1,25
6054,56.942,1.0742168,0.25,0.76240873,-1,25
6055,95.39285,1.4234803,0.28125,0.798459,-1,25
6056,9.688936,0.49193442,0.3125,0.70195055,-1,25
6057,48.199097,0.8792682,0.46875,0.83876574,25,50
6058,0.22047162,0.312615,0.375,0.75381935,-1,50
6059,0.16036677,0.3228802,0.375,0.7562305,-1,50
6060,9.158396,0.49353677,0.34375,0.7533834,-1,50
6061,57.275818,1.0449704,0.46875,0.71139956,-1,50
6062,9.931721,0.50325847,0.375,0.6979175,-1,50
6063,0.28949445,0.35101175,0.25,0.7047752,-1,50
6064,10.019382,0.5092195,0.28125,0.77129126,-1,50
6065,38.70435,0.71155477,0.40625,0.7383032,-1,50
6066,28.84726,0.87773776,0.40625,0.78593516,-1,50
6067,75.974655,1.4262214,0.375,0.82726014,-1,50
6068,57.30457,1.0747113,0.40625,0.7788111,-1,50
6069,9.923642,0.48703182,0.5,0.7530322,-1,50
6070,9.587605,0.47779763,0.40625,0.7409433,-1,50
6071,0.16409338,0.3054989,0.28125,0.8068083,-1,50
6072,19.367533,0.70989496,0.25,0.769175,-1,50
6073,20.128082,0.70872545,0.34375,0.7563579,-1,50
6074,9.203263,0.4807346,0.375,0.8050226,-1,50
6075,18.696575,0.65784377,0.65625,0.8159944,-1,50
6076,38.886173,0.67834294,0.53125,0.7499831,0,50
6077,19.361534,0.68469554,0.375,0.7520401,0,0
6078,39.261616,0.7181586,0.3125,0.7140858,0,0
6079,0.20967636,0.33823228,0.34375,0.76052326,-1,0
6080,47.0579,0.8842322,0.3125,0.7004268,-1,0
6081,75.835846,1.4176846,0.5625,0.7630049,-1,0
6082,18.822605,0.6640918,0.25,0.7469562,-1,0
6083,37.771225,1.0433412,0.375,0.768535,-1,0
6084,19.25524,0.6928681,0.3125,0.72012275,-1,0
6085,9.818301,0.5034849,0.375,0.75137895,-1,0
6086,19.310106,0.6957878,0.28125,0.76299405,0,0
6087,10.365861,0.51466024,0.1875,0.7952022,0,0
6088,28.703003,0.86584234,0.4375,0.7471438,0,0
6089,48.26353,0.8466889,0.5,0.8105988,0,0
6090,38.93374,0.6814919,0.34375,0.7318894,-1,0
6091,0.16127473,0.3010977,0.34375,0.74077845,-1,0
6092,0.20495468,0.34144247,0.375,0.67463434,50,50
6093,37.75216,1.0437163,0.375,0.71696424,-1,50
6094,28.321815,0.85599244,0.375,0.75405926,-1,50
6095,0.13629425,0.2894534,0.3125,0.674314,-1,50
6096,18.798826,0.64977187,0.5625,0.79601574,-1,50
6097,85.07101,1.5829022,0.53125,0.75537777,-1,50
6098,9.490455,0.52299577,0.3125,0.7974622,-1,50
6099,19.45438,0.694705,0.1875,0.69590473,-1,50
6100,9.757145,0.4992763,0.46875,0.73214054,-1,50
6101,19.21269,0.67774737,0.5,0.76670414,-1,50
6102,18.711796,0.6752968,0.40625,0.762105,-1,50
6103,48.153217,0.8848048,0.3125,0.74572957,-1,50
6104,66.97963,1.2453873,0.3125,0.7739011,0,0
6105,0.2203054,0.30776173,0.21875,0.7427517,25,25
6106,10.028331,0.4972089,0.375,0.7596595,-1,25
6107,48.57139,0.8840795,0.46875,0.8618926,-1,25
6108,38.80701,0.69614565,0.34375,0.6988942,-1,25
6109,18.886822,0.68259716,0.375,0.73769677,-1,25
6110,18.478083,0.6461229,0.4375,0.8127422,-1,25
6111,20.358957,0.6944915,0.3125,0.73864186,-1,25
6112,19.110043,0.6791366,0.375,0.70984894,-1,25
6113,9.786019,0.48701304,0.375,0.78965324,-1,25
6114,86.44261,1.2661599,0.5,0.76965845,-1,25
6115,67.79502,1.2386241,0.40625,0.7839043,-1,25
6116,9.58753,0.48078156,0.5,0.83822757,-1,25
