step,loss,mean_absolute_error,acc,mean_q,reward,score
7767,37.43288,1.0173321,0.53125,0.52804977,0,0
7768,76.771225,1.4083014,0.5,0.6066089,0,0
7769,37.647102,1.0212257,0.5,0.5725266,-1,0
7770,9.712266,0.47732836,0.46875,0.5849611,-1,0
7771,37.76571,1.0119419,0.5,0.5713835,-1,0
7772,18.962807,0.6282372,0.375,0.5334167,25,25
7773,46.506477,1.1718264,0.53125,0.59456396,0,25
7774,47.052696,1.1942488,0.5625,0.60575473,0,25
7775,37.63314,1.0253866,0.5,0.5622903,0,25
7776,19.224403,0.65146244,0.46875,0.6067998,0,25
7777,39.354347,1.0324992,0.53125,0.61265993,0,25
7778,28.511948,0.85327023,0.53125,0.5863372,0,25
7779,48.633717,0.81086224,0.46875,0.5878428,0,25
7780,37.63012,0.9824004,0.5625,0.605802,0,25
7781,37.035164,1.0099351,0.46875,0.6685167,-1,25
7782,28.02937,0.7854674,0.4375,0.67874575,-1,25
7783,18.885767,0.62886465,0.46875,0.66352546,-1,25
7784,46.651848,1.2319413,0.34375,0.71408206,0,0
7785,37.398655,0.9969866,0.53125,0.66892064,25,25
7786,18.895128,0.6466162,0.46875,0.67240864,0,25
7787,19.066875,0.6652474,0.40625,0.70692235,-1,25
7788,55.489502,1.3490531,0.4375,0.7204502,-1,25
7789,56.38811,1.3966229,0.625,0.7246397,-1,25
7790,28.894098,0.8698995,0.4375,0.67136645,-1,25
7791,9.657916,0.4412899,0.375,0.70386195,-1,25
7792,10.372892,0.46358633,0.5,0.68592453,-1,25
7793,19.055029,0.6383642,0.28125,0.73848426,25,50
7794,37.84457,1.0161214,0.5625,0.69046015,0,50
7795,47.023613,1.1859734,0.4375,0.68072605,-1,50
7796,9.762702,0.49172202,0.34375,0.66172636,-1,50
7797,37.136497,1.0210335,0.4375,0.65022576,-1,50
7798,9.299085,0.4631471,0.28125,0.64687717,-1,50
7799,56.944084,1.4328039,0.4375,0.6447787,-1,50
7800,37.57165,1.001781,0.5,0.7026076,25,75
7801,28.663431,0.84961355,0.46875,0.69292784,0,75
7802,18.916964,0.6707522,0.34375,0.61906135,0,75
7803,57.541317,1.0253714,0.5,0.6697408,0,75
7804,18.69693,0.61665493,0.5625,0.6511636,0,75
7805,18.264872,0.6234551,0.375,0.6078502,-1,75
7806,28.879093,0.80976665,0.4375,0.6960572,-1,75
7807,38.909866,0.6399766,0.4375,0.67099696,-1,75
7808,28.35584,0.8311033,0.40625,0.6521034,-1,75
7809,57.41057,1.0467558,0.3125,0.6658039,-1,75
7810,10.350532,0.45488352,0.375,0.65701216,-1,75
7811,55.97774,1.4033835,0.3125,0.67906123,-1,75
7812,28.140575,0.8515618,0.40625,0.67752147,0,0
7813,18.42788,0.62516475,0.5,0.7236266,25,25
7814,19.1699,0.649689,0.28125,0.67962205,-1,25
7815,9.460612,0.44633663,0.21875,0.67943186,-1,25
7816,19.196995,0.6527683,0.28125,0.6592655,-1,25
7817,46.100754,1.1891129,0.34375,0.7012492,-1,25
7818,19.279408,0.6220779,0.40625,0.6869764,-1,25
7819,28.412579,0.8457815,0.40625,0.6614021,-1,25
7820,0.19588676,0.2710069,0.34375,0.62629056,-1,25
7821,18.768108,0.67132413,0.28125,0.68510175,25,50
7822,27.744034,0.8311159,0.34375,0.69199455,0,50
7823,47.05443,1.210062,0.4375,0.73040843,-1,50
7824,9.355367,0.47549033,0.25,0.73805714,-1,50
7825,36.90129,0.9914528,0.53125,0.70829,-1,50
7826,66.471725,1.2328322,0.28125,0.7274481,-1,50
7827,27.632751,0.8402349,0.28125,0.69100785,-1,50
7828,36.893295,1.0275526,0.34375,0.6881372,25,75
7829,28.15482,0.81743133,0.28125,0.6372794,-1,75
7830,9.363591,0.47216594,0.21875,0.67447555,-1,75
7831,18.58729,0.6367564,0.15625,0.67004716,-1,75
7832,18.607166,0.67260695,0.28125,0.6601991,-1,75
7833,9.393984,0.4573639,0.4375,0.6733109,-1,75
7834,18.529318,0.6275767,0.34375,0.7083729,-1,75
7835,27.84766,0.8551158,0.28125,0.6785581,-1,75
7836,46.073235,1.2304637,0.5,0.71168554,-1,75
7837,28.489037,0.8366817,0.1875,0.6834154,-1,75
7838,18.630081,0.6660744,0.34375,0.6560064,-1,75
7839,27.931286,0.882849,0.4375,0.7128935,-1,75
7840,18.642502,0.6411163,0.25,0.6641567,0,0
7841,19.580925,0.6710333,0.25,0.62366545,25,25
7842,9.5790615,0.4825099,0.34375,0.6409598,-1,25
7843,46.35097,1.1813968,0.34375,0.6931503,-1,25
7844,27.842335,0.80381083,0.34375,0.62886095,-1,25
7845,46.596672,1.2262263,0.46875,0.67379713,-1,25
7846,56.008804,1.3620591,0.375,0.68944526,-1,25
7847,66.99748,1.1895647,0.375,0.61842096,-1,25
7848,9.687381,0.46146655,0.40625,0.5642885,-1,25
7849,9.447812,0.48362795,0.3125,0.61838716,0,25
7850,48.002983,0.8455118,0.375,0.62791336,0,25
7851,47.131866,1.1625707,0.53125,0.63545233,0,25
7852,28.092205,0.8303376,0.40625,0.5854384,0,25
7853,37.401295,1.0044129,0.4375,0.65272623,0,25
7854,37.526695,0.9907429,0.40625,0.608896,25,50
7855,19.102318,0.6424103,0.5,0.59309566,0,50
7856,28.060202,0.82709396,0.46875,0.5779865,0,50
7857,0.1867374,0.27064654,0.40625,0.5442367,0,50
7858,57.667496,1.0524229,0.46875,0.5914953,0,50
7859,65.444916,1.5254493,0.6875,0.7102299,0,50
7860,9.590451,0.4335978,0.59375,0.59440666,0,50
7861,18.844477,0.6190615,0.65625,0.6273341,0,50
7862,28.11913,0.8307917,0.59375,0.5815668,0,50
7863,18.72379,0.6816212,0.53125,0.5452167,0,50
7864,0.20716965,0.27818477,0.34375,0.57397336,0,50
7865,18.992731,0.63901484,0.59375,0.60391355,-1,50
7866,37.460663,0.98655564,0.5625,0.6062622,-1,50
7867,57.25364,1.0451436,0.5625,0.5335325,-1,50
7868,27.986687,0.81325465,0.625,0.6167077,0,0
7869,46.95303,1.1847972,0.59375,0.6244806,25,25
7870,27.91369,0.78119254,0.59375,0.6181302,-1,25
7871,18.946632,0.61661553,0.53125,0.5996869,-1,25
7872,19.011555,0.6085283,0.46875,0.63761544,-1,25
7873,9.317591,0.42644417,0.53125,0.61989367,-1,25
7874,37.75885,1.0148292,0.5,0.6150315,-1,25
7875,18.955748,0.62966895,0.375,0.5914201,-1,25
7876,47.105553,1.2105336,0.5,0.6305449,-1,25
7877,9.558152,0.4540593,0.46875,0.6496879,25,50
7878,18.799547,0.6325381,0.46875,0.640219,0,50
7879,18.668144,0.62031484,0.4375,0.59170437,-1,50
7880,37.677773,1.0257909,0.53125,0.6615311,-1,50
7881,18.862957,0.6233016,0.46875,0.61570597,-1,50
7882,47.11704,1.1879292,0.5625,0.7014959,-1,50
7883,56.711483,1.359935,0.5625,0.71403235,-1,50
7884,66.507416,1.1772394,0.65625,0.6110126,25,75
7885,18.533615,0.6025051,0.5,0.61595225,0,75
7886,28.294567,0.78570426,0.625,0.6268686,0,75
7887,28.473019,0.8052771,0.53125,0.65877366,0,75
7888,19.059881,0.60646117,0.65625,0.682373,0,75
7889,19.083733,0.61035514,0.53125,0.64926064,0,75
7890,28.30455,0.83872426,0.46875,0.6157267,0,75
7891,18.884079,0.6642314,0.46875,0.6083668,0,75
7892,18.867496,0.63539875,0.5,0.6134906,0,75
7893,18.75473,0.6183409,0.5,0.6011548,-1,75
7894,56.288742,1.3813908,0.5625,0.5974946,-1,75
7895,28.112726,0.8243141,0.5625,0.5995842,-1,75
7896,18.927559,0.6222402,0.5,0.5470086,0,0
7897,9.700832,0.450121,0.53125,0.5668307,25,25
7898,37.168518,0.9866367,0.5625,0.6973927,-1,25
7899,67.24059,1.2523067,0.53125,0.6042758,-1,25
7900,28.174337,0.8088029,0.625,0.5540221,-1,25
7901,28.102636,0.8148813,0.71875,0.60812587,-1,25
7902,9.697221,0.47072184,0.59375,0.5539228,-1,25
7903,18.800444,0.5999146,0.625,0.5833455,-1,25
7904,19.007828,0.65920943,0.5,0.5336825,-1,25
7905,56.54483,1.3504963,0.53125,0.65300673,25,50
7906,18.967999,0.65084624,0.4375,0.5563504,0,50
7907,9.379984,0.42685908,0.53125,0.56825566,-1,50
7908,18.83965,0.67246413,0.4375,0.54429185,-1,50
7909,19.469563,0.63981557,0.46875,0.5799061,-1,50
7910,19.171495,0.6822169,0.5,0.5620183,-1,50
7911,9.480795,0.44380748,0.375,0.5627551,-1,50
7912,18.854382,0.65984493,0.5625,0.6264045,25,75
7913,0.16634932,0.2535022,0.53125,0.5484156,0,75
7914,0.1775291,0.2721484,0.5625,0.55004096,0,75
7915,37.695568,0.9892175,0.625,0.5796458,0,75
7916,9.57477,0.43103936,0.4375,0.60015965,0,75
7917,28.32991,0.82306534,0.625,0.63528216,-1,75
7918,0.18961173,0.28857124,0.46875,0.57127094,-1,75
7919,37.38784,0.9663266,0.5625,0.63037837,-1,75
7920,19.018192,0.672416,0.40625,0.58949316,-1,75
7921,47.094864,1.1737962,0.5625,0.63693273,-1,75
7922,56.041027,1.3640859,0.5625,0.6644018,-1,75
7923,9.5098095,0.47474152,0.46875,0.55812454,-1,75
7924,28.405815,0.83195215,0.53125,0.55271924,0,0
7925,37.632515,0.9985056,0.625,0.6299278,25,25
7926,47.002914,1.1811359,0.625,0.6385993,-1,25
7927,9.56982,0.4414146,0.53125,0.56747323,-1,25
7928,37.489883,1.0002532,0.53125,0.6019107,-1,25
7929,9.453137,0.4552495,0.5625,0.5489828,-1,25
7930,18.787981,0.6288643,0.59375,0.5289277,-1,25
7931,46.787415,1.1550504,0.625,0.6772528,-1,25
7932,28.126265,0.8494135,0.34375,0.5591935,-1,25
7933,28.161257,0.805328,0.5625,0.58217484,25,50
7934,0.2222135,0.3034091,0.46875,0.50372946,0,50
7935,9.528805,0.47022316,0.40625,0.6036011,0,50
7936,37.61693,0.9896132,0.4375,0.6609549,0,50
7937,9.849631,0.4163569,0.40625,0.5268074,-1,50
7938,19.026987,0.63088197,0.5,0.5770649,-1,50
7939,18.866287,0.6228497,0.5625,0.5516051,-1,50
7940,19.027916,0.6358936,0.53125,0.50861305,-1,50
7941,47.000393,1.194766,0.53125,0.6050277,25,75
7942,37.663025,1.0249934,0.75,0.5770664,0,75
7943,37.410763,0.9713974,0.625,0.6402914,0,75
7944,18.752687,0.5874818,0.625,0.57788944,0,75
7945,38.38189,1.0244466,0.59375,0.6053724,-1,75
7946,9.564835,0.45237768,0.5,0.5500051,-1,75
7947,28.362408,0.8065308,0.53125,0.62515765,-1,75
7948,76.26421,1.3979814,0.46875,0.6294993,-1,75
7949,56.668716,1.399218,0.46875,0.6547071,-1,75
7950,37.69861,0.9533433,0.65625,0.5716265,-1,75
7951,47.017746,1.2002298,0.65625,0.6194006,-1,75
7952,28.349106,0.8074411,0.5625,0.5987332,0,75
7953,47.202724,1.1993282,0.5,0.6013315,0,0
7954,28.450842,0.8530187,0.375,0.64892626,0,0
7955,28.192842,0.82334936,0.5625,0.5621975,0,0
7956,18.689362,0.6051654,0.65625,0.51378846,0,0
7957,28.392294,0.81983113,0.5625,0.5937253,0,0
7958,37.63832,0.9719095,0.71875,0.62939817,0,0
7959,37.638626,0.9957569,0.5625,0.57002336,0,0
7960,0.1581311,0.2770452,0.5,0.5342841,0,0
7961,28.199656,0.82431984,0.5625,0.53597206,0,0
7962,9.468539,0.43169937,0.53125,0.5422859,0,0
7963,28.310112,0.8138442,0.53125,0.553238,0,0
7964,18.979029,0.6369699,0.46875,0.51969033,0,0
7965,37.505363,1.0014331,0.59375,0.5682226,0,0
7966,18.880905,0.6469284,0.40625,0.5635406,0,0
7967,47.014202,1.1739037,0.59375,0.57119286,0,0
7968,18.86239,0.60765237,0.59375,0.5596037,25,25
7969,28.228092,0.8101014,0.5,0.556003,0,25
7970,66.77791,1.2032874,0.5,0.59947586,0,25
7971,75.68791,1.7504768,0.59375,0.6204953,0,25
7972,18.972519,0.6132434,0.53125,0.5913989,0,25
7973,18.896862,0.6488949,0.40625,0.51099133,0,25
7974,0.14106394,0.2408824,0.5625,0.48749018,0,25
7975,47.249138,1.1980767,0.5625,0.574534,0,25
7976,66.0504,1.5286546,0.6875,0.6327907,0,25
7977,37.719944,0.94739527,0.78125,0.6155567,-1,25
7978,18.915293,0.66016096,0.4375,0.5161909,-1,25
7979,28.276077,0.803399,0.5625,0.56123793,-1,25
7980,9.55845,0.44417462,0.5,0.49909243,0,0
7981,18.730165,0.598789,0.65625,0.5743699,25,25
7982,18.940891,0.5889978,0.625,0.54606783,0,25
7983,18.967361,0.5807103,0.65625,0.6016629,0,25
7984,9.573605,0.42097518,0.46875,0.52761614,0,25
7985,47.1352,1.165658,0.6875,0.5822358,-1,25
7986,19.381065,0.6129046,0.53125,0.57720745,-1,25
7987,37.72425,0.96701735,0.625,0.55801123,-1,25
7988,9.936955,0.4617353,0.46875,0.5100773,-1,25
7989,37.626198,1.0015523,0.5625,0.5540723,25,50
7990,28.420338,0.83932894,0.4375,0.49739647,0,50
7991,9.571495,0.44825858,0.5,0.552212,0,50
7992,46.95111,1.1637965,0.6875,0.5403234,0,50
7993,28.248478,0.82917583,0.5,0.5643163,0,50
7994,37.65582,1.0064585,0.5,0.5580458,-1,50
7995,56.404644,1.3379631,0.65625,0.6720836,-1,50
7996,38.75678,0.67198086,0.4375,0.4839973,25,75
7997,28.34024,0.8465542,0.5625,0.5148717,0,75
7998,9.691645,0.48839262,0.46875,0.47055858,0,75
7999,28.16888,0.82864785,0.5,0.54416084,0,75
8000,37.676907,0.977381,0.65625,0.5325554,0,75
8001,9.586276,0.45696932,0.53125,0.5333533,0,75
8002,9.631589,0.45771646,0.53125,0.5340146,0,75
8003,9.539008,0.4300271,0.5,0.4808883,0,75
8004,37.714874,0.9756434,0.59375,0.5586573,0,75
8005,0.12119277,0.23297647,0.6875,0.5106384,0,75
8006,9.639605,0.5077606,0.3125,0.51768994,0,75
8007,18.862444,0.6020479,0.5625,0.5562423,0,75
8008,19.163637,0.6040549,0.625,0.61203504,0,0
8009,56.751335,1.380142,0.59375,0.5698397,25,25
8010,38.41123,1.011798,0.53125,0.51139396,-1,25
8011,47.51206,1.207241,0.5,0.5760197,-1,25
8012,48.130646,1.1815622,0.65625,0.6282352,-1,25
8013,28.276787,0.82571614,0.4375,0.5173705,-1,25
8014,28.354609,0.8052117,0.5625,0.5827062,-1,25
8015,9.607812,0.4711591,0.40625,0.54377574,-1,25
8016,18.86447,0.61456347,0.59375,0.55074096,-1,25
8017,9.656866,0.47369373,0.40625,0.50184596,25,50
8018,28.773476,0.81598014,0.5625,0.5568998,0,50
8019,28.258675,0.8187038,0.5,0.5080965,0,50
8020,37.746304,1.0350254,0.3125,0.5467563,0,50
8021,19.446962,0.68128103,0.375,0.52855885,0,50
8022,9.489383,0.44055814,0.53125,0.5145421,-1,50
8023,9.554636,0.45423046,0.34375,0.50255203,-1,50
8024,28.207624,0.77302855,0.6875,0.55260164,25,75
8025,56.281418,1.4079971,0.46875,0.5439103,0,75
8026,18.993717,0.6655271,0.375,0.52076495,0,75
8027,37.909126,1.0314662,0.4375,0.49767467,0,75
8028,19.00073,0.62607324,0.4375,0.5473948,-1,75
8029,18.942131,0.67440575,0.3125,0.5031172,-1,75
8030,38.018658,1.0016491,0.375,0.5425601,-1,75
8031,28.997595,0.83943874,0.375,0.51821256,-1,75
8032,38.014336,1.0407465,0.5,0.5419582,-1,75
8033,28.375666,0.8470829,0.375,0.5191551,-1,75
8034,18.986103,0.65896976,0.40625,0.49977547,-1,75
8035,28.44056,0.8653784,0.34375,0.5289349,-1,75
8036,66.23393,1.2150767,0.3125,0.57137024,0,0
8037,37.785835,0.9956125,0.46875,0.61623347,25,25
8038,9.647032,0.48818454,0.3125,0.52247787,-1,25
8039,46.735516,1.2103643,0.34375,0.5766836,-1,25
8040,19.338717,0.6536672,0.375,0.5421733,-1,25
8041,75.24656,1.3855258,0.4375,0.5960921,-1,25
8042,18.988976,0.6784601,0.28125,0.55867326,-1,25
8043,18.6553,0.63033783,0.25,0.55420035,-1,25
8044,18.897175,0.6260355,0.375,0.6055163,-1,25
8045,18.99107,0.6718186,0.25,0.596062,25,50
8046,9.617546,0.45204142,0.3125,0.5688585,0,50
8047,9.604725,0.4657457,0.1875,0.61433524,0,50
8048,27.924843,0.8008622,0.375,0.61325073,0,50
8049,65.96095,1.5484724,0.40625,0.7130028,0,50
8050,37.77818,1.0079937,0.40625,0.62825936,-1,50
8051,9.536888,0.4748532,0.09375,0.58659625,-1,50
8052,18.931124,0.6310453,0.28125,0.6060866,-1,50
8053,18.621252,0.61403286,0.34375,0.621427,25,75
8054,37.143394,1.0353825,0.28125,0.62149084,-1,75
8055,28.012787,0.8309499,0.3125,0.5911212,-1,75
8056,56.142212,1.3580725,0.3125,0.64552104,-1,75
8057,18.57811,0.6216835,0.375,0.59261525,-1,75
8058,37.542202,0.99948907,0.3125,0.65153897,-1,75
8059,65.04413,1.5542349,0.40625,0.7265151,-1,75
8060,28.359417,0.85263497,0.3125,0.61470795,-1,75
8061,9.655973,0.5040829,0.21875,0.59721196,-1,75
8062,28.364094,0.8454205,0.28125,0.6135284,-1,75
8063,37.461338,1.023368,0.21875,0.66274,-1,75
8064,9.325475,0.45682168,0.34375,0.6446505,0,0
8065,28.323679,0.81562734,0.40625,0.6059892,25,25
8066,28.800674,0.8822351,0.25,0.58221936,0,25
8067,46.965813,1.1958911,0.375,0.6652226,0,25
8068,0.23123758,0.32390982,0.1875,0.55263263,0,25
8069,18.72164,0.6887735,0.21875,0.5339953,-1,25
8070,9.658836,0.50332636,0.1875,0.6173418,-1,25
8071,9.574296,0.49317074,0.15625,0.5931679,-1,25
8072,28.10487,0.81354016,0.34375,0.6074253,-1,25
8073,37.453766,0.9949175,0.28125,0.61993635,25,50
8074,27.77198,0.8343396,0.21875,0.6397896,0,50
8075,27.75247,0.80313647,0.375,0.59714967,0,50
8076,37.1889,1.0173676,0.34375,0.58536893,0,50
8077,9.588712,0.4772348,0.1875,0.5641401,0,50
8078,36.90188,1.0168645,0.3125,0.6459629,0,50
8079,56.364548,1.3633765,0.4375,0.647575,-1,50
8080,18.67184,0.6373963,0.375,0.636392,25,75
8081,27.52224,0.8195251,0.3125,0.5942458,-1,75
8082,28.392685,0.8626607,0.15625,0.56092024,-1,75
8083,28.007305,0.8512682,0.21875,0.542058,-1,75
8084,28.121521,0.80581546,0.3125,0.6312816,-1,75
8085,65.99237,1.5584711,0.4375,0.6751498,-1,75
8086,36.98322,0.9710494,0.3125,0.5822928,-1,75
8087,0.2013435,0.30524015,0.1875,0.5388651,-1,75
8088,9.54159,0.46545917,0.34375,0.5566198,-1,75
8089,28.3872,0.81677437,0.28125,0.56247175,-1,75
8090,18.749073,0.6731788,0.21875,0.5609896,-1,75
8091,66.052605,1.182302,0.40625,0.6211237,-1,75
8092,18.986916,0.6466546,0.25,0.5966673,0,0
8093,19.398226,0.67569965,0.21875,0.5270123,25,25
8094,27.98946,0.8031675,0.375,0.60391414,0,25
8095,18.867054,0.6814438,0.375,0.5911695,-1,25
8096,0.18193549,0.26623368,0.1875,0.5567688,-1,25
8097,9.612144,0.48437032,0.15625,0.54141456,-1,25
8098,28.387928,0.8308764,0.28125,0.55344844,-1,25
8099,37.789375,1.0366993,0.34375,0.56106424,-1,25
8100,38.469204,0.6854192,0.3125,0.5455991,-1,25
8101,18.862667,0.6493729,0.40625,0.61113614,25,50
8102,9.55875,0.46728638,0.34375,0.512516,0,50
8103,28.347849,0.84794664,0.21875,0.5667578,0,50
8104,10.109653,0.45108372,0.375,0.510051,0,50
8105,9.569211,0.47069463,0.28125,0.51775575,0,50
8106,18.831526,0.6648068,0.3125,0.47831494,0,50
8107,9.579197,0.45578182,0.3125,0.52918893,0,50
8108,28.308035,0.8344155,0.46875,0.5264192,25,75
8109,28.28799,0.836458,0.4375,0.5101307,0,75
8110,28.246695,0.83381045,0.375,0.47533613,0,75
8111,56.518177,1.4027998,0.40625,0.5901557,-1,75
8112,28.396912,0.83967793,0.34375,0.49631768,-1,75
8113,57.113396,1.0299315,0.28125,0.5372443,-1,75
8114,18.92209,0.61961144,0.40625,0.4909187,-1,75
8115,18.933527,0.6491005,0.4375,0.46902975,-1,75
8116,47.016197,1.2125523,0.4375,0.5565039,-1,75
8117,47.32567,1.1778767,0.375,0.621185,-1,75
8118,9.996994,0.49461433,0.375,0.5046752,-1,75
8119,37.593285,0.9908902,0.5,0.5310114,-1,75
8120,46.999596,1.1771446,0.625,0.51265407,0,0
8121,28.371012,0.82095814,0.40625,0.5478485,25,25
8122,18.61804,0.64000803,0.5,0.5200213,-1,25
8123,9.505376,0.44520622,0.5,0.49096078,-1,25
8124,18.726307,0.5840036,0.71875,0.51426876,-1,25
8125,28.339659,0.8161591,0.5,0.53223145,-1,25
8126,19.018791,0.6568018,0.3125,0.5253563,-1,25
8127,28.303371,0.8025025,0.46875,0.55672604,-1,25
8128,37.613518,0.97429085,0.71875,0.5645569,-1,25
8129,28.38198,0.8680355,0.375,0.53491366,25,50
8130,9.989945,0.49090746,0.40625,0.4794071,0,50
8131,37.73217,1.018604,0.4375,0.56633055,0,50
8132,9.474827,0.4584028,0.5,0.51953816,0,50
8133,56.43368,1.3730366,0.53125,0.5865632,0,50
8134,37.559937,1.0030816,0.5,0.5621315,0,50
8135,9.557963,0.4862198,0.34375,0.5347582,0,50
8136,37.656754,0.9758606,0.59375,0.60712993,25,75
8137,28.389568,0.80480623,0.5,0.56910217,0,75
8138,18.863129,0.63465047,0.46875,0.5230628,0,75
8139,18.874931,0.61765933,0.59375,0.5338453,0,75
8140,9.470194,0.46197784,0.40625,0.4992507,0,75
8141,28.320473,0.8781818,0.28125,0.5259427,0,75
8142,28.290434,0.83767444,0.46875,0.56234634,0,75
8143,47.97654,1.2055817,0.4375,0.5679476,0,75
8144,9.658258,0.47775206,0.375,0.56887305,0,75
8145,37.74253,0.9821759,0.625,0.55202365,0,75
8146,9.555515,0.4750052,0.40625,0.4886009,0,75
8147,0.20366901,0.28676397,0.4375,0.49570614,0,75
8148,37.591927,0.976125,0.59375,0.5852689,0,0
8149,28.28287,0.81352025,0.5,0.5302731,25,25
8150,28.325142,0.82042646,0.53125,0.5462401,0,25
8151,9.509671,0.43663812,0.5,0.5729352,0,25
8152,28.26965,0.82072616,0.5625,0.5247065,0,25
8153,18.955341,0.61371523,0.53125,0.57123125,0,25
8154,37.563114,0.9745913,0.65625,0.57619333,0,25
8155,56.577717,1.3731074,0.625,0.54951596,-1,25
8156,47.030357,1.1728201,0.59375,0.55118835,-1,25
8157,9.521904,0.455819,0.46875,0.48147583,25,50
8158,37.57257,0.97996485,0.53125,0.5903744,0,50
8159,47.163174,1.1906683,0.5,0.5932118,0,50
8160,9.672323,0.486237,0.4375,0.5212488,0,50
8161,28.292616,0.8310113,0.46875,0.5524386,0,50
8162,28.376705,0.81619954,0.46875,0.5216456,0,50
8163,56.416412,1.3682144,0.5625,0.57861066,0,50
8164,56.528164,1.3792658,0.46875,0.61955905,25,75
8165,37.74578,1.0267094,0.34375,0.5647607,0,75
8166,37.842674,1.0527812,0.34375,0.53515345,0,75
8167,18.922928,0.5937021,0.59375,0.55364585,0,75
8168,18.950207,0.65940094,0.40625,0.54035616,0,75
8169,38.148796,1.0202869,0.46875,0.56289774,0,75
8170,37.733967,0.9973197,0.46875,0.6139562,0,75
8171,18.942818,0.6476449,0.375,0.5102621,0,75
8172,18.913181,0.61892724,0.5625,0.5988822,0,75
8173,9.650073,0.46686026,0.3125,0.5387895,0,75
8174,47.181847,1.1937659,0.53125,0.5755155,0,75
8175,19.026573,0.6297225,0.375,0.520614,0,75
8176,18.91239,0.61562014,0.5,0.50154495,0,0
8177,37.654762,0.9915104,0.53125,0.55589974,25,25
8178,18.958982,0.6505534,0.4375,0.4967808,0,25
8179,65.82822,1.5643388,0.46875,0.6361442,-1,25
8180,65.67423,1.5366127,0.5625,0.57011807,-1,25
8181,9.542638,0.4750663,0.46875,0.45620358,-1,25
8182,37.735886,1.0064956,0.53125,0.5550407,-1,25
8183,18.85426,0.6356231,0.5,0.41911024,-1,25
8184,19.013489,0.6555091,0.4375,0.5109721,-1,25
8185,37.695885,1.0197442,0.46875,0.5768338,-1,25
8186,28.139782,0.79778457,0.46875,0.5331089,-1,25
8187,18.850458,0.6276201,0.53125,0.4569904,-1,25
8188,66.430405,1.1606057,0.625,0.576563,-1,25
8189,28.375546,0.86185133,0.4375,0.47444305,25,50
8190,9.492223,0.4360721,0.53125,0.5114602,-1,50
8191,56.353966,1.3262763,0.6875,0.5596572,-1,50
8192,47.15825,1.1577137,0.59375,0.60429454,-1,50
8193,56.37702,1.3906097,0.46875,0.5436198,-1,50
8194,47.176094,1.1805435,0.5,0.55977285,-1,50
8195,28.341951,0.80488145,0.5,0.55019474,-1,50
8196,18.996689,0.6549994,0.53125,0.4951805,0,50
8197,56.499207,1.3863727,0.625,0.5444285,-1,50
8198,18.899475,0.63376176,0.5625,0.5823623,-1,50
8199,37.715958,1.0067644,0.53125,0.6290529,-1,50
8200,28.443851,0.83773285,0.4375,0.5416411,-1,50
8201,37.63971,0.9921472,0.59375,0.5611647,-1,50
8202,18.955494,0.6194275,0.53125,0.5254369,-1,50
8203,18.929827,0.6341637,0.5625,0.4774651,-1,50
8204,9.604243,0.4600101,0.53125,0.51562256,0,0
8205,28.333025,0.82739013,0.53125,0.5393418,0,0
8206,28.396326,0.8313363,0.5625,0.56019497,-1,0
8207,28.16944,0.7714454,0.65625,0.5625261,-1,0
8208,37.656788,1.0118488,0.5,0.572744,-1,0
8209,18.919613,0.6278677,0.5625,0.54607993,25,25
8210,47.46222,1.1683841,0.5625,0.61813843,-1,25
8211,37.64212,0.9881738,0.5,0.62435746,-1,25
8212,28.348804,0.8499095,0.53125,0.5821543,-1,25
8213,28.257875,0.80504185,0.53125,0.5588387,-1,25
8214,28.336536,0.82055604,0.5,0.5559083,-1,25
8215,0.24021864,0.30324596,0.4375,0.51881325,-1,25
8216,47.53755,1.1661423,0.6875,0.6039797,25,50
8217,9.497543,0.43640476,0.5,0.59851134,0,50
8218,65.906235,1.5462637,0.625,0.66068566,0,50
8219,37.665524,1.0241418,0.46875,0.5883198,0,50
8220,19.006195,0.6580261,0.4375,0.52449334,-1,50
8221,19.116146,0.6634582,0.375,0.50975204,-1,50
8222,18.90759,0.6605113,0.46875,0.51578045,-1,50
8223,37.870975,1.0163692,0.53125,0.5620184,-1,50
8224,28.301092,0.8118734,0.53125,0.5609938,0,50
8225,47.49238,1.173357,0.5,0.6410428,-1,50
8226,28.343025,0.8342879,0.5,0.49196604,-1,50
8227,9.490377,0.4343233,0.5625,0.49511802,-1,50
8228,65.75482,1.5562456,0.625,0.58178353,-1,50
8229,19.064518,0.64504194,0.46875,0.5537479,-1,50
8230,28.259365,0.7565397,0.78125,0.58925104,-1,50
