step,loss,mean_absolute_error,acc,mean_q,reward,score
5851,19.992893,0.7037344,0.3125,0.72107905,-1,75
5852,86.70312,1.2904404,0.3125,0.62456703,0,0
5853,9.797225,0.5236285,0.34375,0.56407833,0,0
5854,28.546083,0.898053,0.28125,0.5580752,0,0
5855,29.71379,0.91640866,0.28125,0.5644113,0,0
5856,49.128704,0.9114665,0.25,0.64963526,0,0
5857,9.432455,0.4878983,0.5,0.696991,-1,0
5858,28.967304,0.89543486,0.3125,0.617865,-1,0
5859,48.13666,0.90187174,0.21875,0.68585825,-1,0
5860,9.870379,0.5130413,0.34375,0.5884329,-1,0
5861,28.638002,0.8931957,0.34375,0.6280385,-1,0
5862,0.28095824,0.34750605,0.375,0.5758122,-1,0
5863,0.28274888,0.36486977,0.125,0.54445624,-1,0
5864,0.2969784,0.3573039,0.3125,0.5815258,50,50
5865,19.403828,0.6676892,0.28125,0.6432819,0,50
5866,19.33801,0.7158714,0.34375,0.6018664,-1,50
5867,19.170736,0.6789227,0.40625,0.7062916,-1,50
5868,28.345558,0.8951475,0.28125,0.7068337,-1,50
5869,59.078613,1.1102145,0.3125,0.61595154,-1,50
5870,20.23319,0.72365063,0.3125,0.6454481,-1,50
5871,9.628967,0.5168921,0.34375,0.5979073,-1,50
5872,9.709228,0.52711153,0.3125,0.620191,-1,50
5873,48.265926,0.9151633,0.28125,0.6158714,-1,50
5874,48.16021,1.2890648,0.34375,0.6435624,0,50
5875,48.51076,0.92342985,0.21875,0.62704635,-1,50
5876,9.708214,0.5411506,0.3125,0.636585,-1,50
5877,56.913498,1.0244327,0.4375,0.7073238,-1,50
5878,47.843796,0.92378706,0.21875,0.5828247,-1,50
5879,9.7075615,0.53681326,0.25,0.5394316,-1,50
5880,0.28774682,0.35478452,0.21875,0.6202452,0,50
5881,10.022884,0.5261506,0.3125,0.5919286,0,50
5882,18.53412,0.66730595,0.5,0.7169693,-1,50
5883,48.887733,0.9253006,0.34375,0.63213956,0,0
5884,9.583654,0.5198752,0.375,0.6259911,25,25
5885,9.988595,0.49116158,0.3125,0.6096818,0,25
5886,9.909252,0.5396197,0.28125,0.63269854,-1,25
5887,10.878256,0.56976414,0.25,0.69122607,-1,25
5888,57.642044,1.0864348,0.3125,0.5716753,-1,25
5889,19.560879,0.72327346,0.28125,0.60561776,-1,25
5890,0.21929139,0.31479794,0.375,0.6193921,-1,25
5891,19.542347,0.68541026,0.40625,0.70832914,-1,25
5892,9.736791,0.50561893,0.34375,0.6510571,25,50
5893,48.603428,0.8606063,0.375,0.6011889,-1,50
5894,31.3791,0.90243834,0.28125,0.7265817,-1,50
5895,18.96563,0.6901462,0.3125,0.68210363,-1,50
5896,18.687618,0.66317415,0.375,0.69798946,-1,50
5897,0.28076172,0.34609848,0.34375,0.6160729,-1,50
5898,38.549736,0.7243875,0.34375,0.55888337,-1,50
5899,48.324112,0.91392505,0.40625,0.5735115,-1,50
5900,30.031776,0.9025832,0.4375,0.64502376,-1,50
5901,28.815145,0.850397,0.4375,0.68392533,0,50
5902,19.637321,0.70042104,0.3125,0.6647184,-1,50
5903,9.717683,0.5235487,0.34375,0.61837393,-1,50
5904,58.00173,1.0534326,0.375,0.63330674,-1,50
5905,19.585844,0.7333449,0.28125,0.5731647,-1,50
5906,19.527634,0.69908595,0.40625,0.6890556,-1,50
5907,38.192127,0.70916545,0.4375,0.62757856,-1,50
5908,38.24298,0.73525393,0.1875,0.52695656,0,0
5909,0.27255973,0.35455567,0.1875,0.59568506,-1,0
5910,48.365425,0.91266024,0.34375,0.5718382,-1,0
5911,19.450533,0.7393085,0.25,0.54033405,25,25
5912,19.427305,0.6816142,0.34375,0.6944215,-1,25
5913,0.28047073,0.36685655,0.25,0.56715864,-1,25
5914,20.960722,0.74734735,0.40625,0.6305536,-1,25
5915,9.691029,0.49722224,0.375,0.69182706,-1,25
5916,30.11231,0.9112778,0.125,0.6216232,25,50
5917,0.20782961,0.315436,0.4375,0.6656295,0,50
5918,0.15190227,0.28944573,0.34375,0.71608126,0,50
5919,29.079374,0.86770403,0.40625,0.7205997,0,50
5920,9.684179,0.52754736,0.1875,0.6590511,0,50
5921,19.516552,0.70299673,0.375,0.6029146,-1,50
5922,19.21367,0.7254379,0.25,0.6139763,-1,50
5923,19.390831,0.69721425,0.1875,0.5831194,-1,50
5924,10.777787,0.5217702,0.25,0.61327016,-1,50
5925,38.20253,0.6838533,0.28125,0.64264834,-1,50
5926,9.514965,0.5267488,0.25,0.620867,25,75
5927,0.24102262,0.3373898,0.21875,0.5846045,-1,75
5928,57.58062,1.0878847,0.3125,0.6523249,25,100
5929,0.2713283,0.33554813,0.3125,0.5873651,-1,100
5930,47.957085,0.8932334,0.375,0.59746444,-1,100
5931,10.618804,0.5575236,0.34375,0.6022092,-1,100
5932,19.038422,0.69963676,0.34375,0.7119947,-1,100
5933,19.49984,0.7119349,0.28125,0.57559645,-1,100
5934,19.067108,0.7077626,0.3125,0.6461685,-1,100
5935,19.394127,0.695606,0.3125,0.6193013,-1,100
5936,95.47963,1.4580486,0.28125,0.6096382,0,0
5937,28.528896,0.89876986,0.40625,0.6910299,0,0
5938,9.491554,0.53032064,0.15625,0.61997783,0,0
5939,19.49389,0.70098233,0.4375,0.6501869,-1,0
5940,28.426643,0.8791092,0.46875,0.7021372,-1,0
5941,38.453983,0.70235443,0.15625,0.65303636,-1,0
5942,29.038746,0.8813347,0.53125,0.61489123,-1,0
5943,9.917756,0.5524008,0.3125,0.6173724,0,0
5944,0.25510684,0.30644917,0.3125,0.66010773,-1,0
5945,0.27931708,0.3497548,0.25,0.617895,-1,0
5946,9.493969,0.5322848,0.1875,0.6537933,-1,0
5947,29.150803,0.90962017,0.40625,0.6450562,-1,0
5948,29.525763,0.9090466,0.375,0.6208646,-1,0
5949,47.46685,0.8934376,0.34375,0.64159966,0,0
5950,19.500675,0.7005048,0.34375,0.6563584,-1,0
5951,59.304703,1.1027186,0.375,0.6497701,-1,0
5952,29.01045,0.879709,0.375,0.6405866,-1,0
5953,58.35128,1.0661771,0.34375,0.6652498,-1,0
5954,19.220043,0.6995534,0.34375,0.58607805,-1,0
5955,9.467085,0.4996093,0.28125,0.61404234,-1,0
5956,19.685562,0.7107272,0.34375,0.6397075,25,25
5957,9.827525,0.53818184,0.375,0.55343604,-1,25
5958,10.650246,0.5476766,0.28125,0.583258,-1,25
5959,28.884964,0.88568175,0.375,0.62733346,-1,25
5960,9.888016,0.52683663,0.1875,0.6557106,-1,25
5961,9.934076,0.5528739,0.1875,0.52125466,-1,25
5962,9.49778,0.52023256,0.28125,0.64631987,-1,25
5963,9.570137,0.5046429,0.4375,0.625513,-1,25
5964,9.416553,0.49370486,0.28125,0.6836976,0,0
5965,19.411098,0.7319932,0.34375,0.59172666,25,25
5966,48.40911,0.89635074,0.375,0.6300653,0,25
5967,19.32167,0.7236643,0.34375,0.5699591,-1,25
5968,28.315216,0.8498415,0.40625,0.6773685,-1,25
5969,38.11119,1.0798043,0.4375,0.57456845,-1,25
5970,39.12628,0.7298012,0.1875,0.6446481,-1,25
5971,9.787624,0.51890635,0.375,0.632522,-1,25
5972,9.834995,0.55492574,0.21875,0.55639195,-1,25
5973,9.403189,0.48228896,0.375,0.63876057,25,50
5974,0.21286903,0.30658716,0.40625,0.6289818,-1,50
5975,38.848915,1.0898604,0.34375,0.59272724,-1,50
5976,9.843732,0.5205445,0.40625,0.6349895,-1,50
5977,29.296152,0.9046879,0.21875,0.68489003,-1,50
5978,0.24006875,0.32915908,0.34375,0.62573904,-1,50
5979,10.680719,0.50414646,0.34375,0.6196369,-1,50
5980,57.183563,1.0965049,0.375,0.6806773,25,75
5981,9.736052,0.51304686,0.25,0.5867398,-1,75
5982,9.483241,0.5092366,0.28125,0.65441126,-1,75
5983,19.373684,0.7038568,0.34375,0.5863776,-1,75
5984,76.79736,1.0809975,0.34375,0.6707125,-1,75
5985,19.45425,0.6904129,0.46875,0.6718924,-1,75
5986,0.3168206,0.3413421,0.40625,0.5842061,-1,75
5987,9.483957,0.5529339,0.15625,0.60365355,-1,75
5988,28.301065,0.8746137,0.28125,0.6522254,-1,75
5989,9.797349,0.53992105,0.34375,0.61479944,-1,75
5990,0.24938779,0.31126267,0.25,0.55509657,-1,75
5991,28.903637,0.88701594,0.40625,0.6636969,-1,75
5992,9.916373,0.52660716,0.25,0.6763233,0,0
5993,29.203354,0.90541273,0.28125,0.64976054,0,0
5994,0.25578415,0.3387898,0.21875,0.61569434,0,0
5995,48.248047,0.8953103,0.1875,0.5431588,-1,0
5996,19.397678,0.71982455,0.28125,0.6280271,-1,0
5997,37.953674,1.0413435,0.625,0.6207551,-1,0
5998,9.483017,0.5374373,0.125,0.6007011,-1,0
5999,19.290642,0.7171815,0.1875,0.56673723,-1,0
6000,0.3073241,0.34087843,0.28125,0.6299573,-1,0
6001,9.789866,0.5177178,0.3125,0.5644596,-1,0
6002,0.28850013,0.36869675,0.25,0.5320397,-1,0
6003,48.1084,1.2514706,0.375,0.68237066,-1,0
6004,38.22896,0.6859128,0.28125,0.6233008,-1,0
6005,20.445702,0.73310244,0.34375,0.584267,50,50
6006,0.19255571,0.3181377,0.40625,0.68382293,0,50
6007,0.21558098,0.32107908,0.25,0.59846604,-1,50
6008,37.91277,1.0175368,0.34375,0.66513735,-1,50
6009,19.176123,0.7020329,0.4375,0.62693226,-1,50
6010,86.771255,1.2641828,0.3125,0.63253254,-1,50
6011,19.042873,0.7038497,0.3125,0.6212518,-1,50
6012,0.23170151,0.34320563,0.3125,0.63536966,-1,50
6013,0.3512302,0.34588742,0.21875,0.60120285,-1,50
6014,20.176609,0.70669806,0.34375,0.6928896,-1,50
6015,29.705763,0.88079506,0.3125,0.69837695,-1,50
6016,76.60057,1.450094,0.375,0.6197866,-1,50
6017,19.624313,0.69153666,0.375,0.6575548,-1,50
6018,28.458775,0.86953723,0.34375,0.6376992,-1,50
6019,38.539307,1.0768809,0.28125,0.6530818,-1,50
6020,19.334373,0.7123982,0.3125,0.62767076,0,0
6021,57.880375,1.0845606,0.34375,0.65917456,-1,0
6022,19.67953,0.72146904,0.25,0.5808439,-1,0
6023,47.74291,0.8893015,0.375,0.61580026,25,25
6024,0.26478186,0.3270945,0.34375,0.57672703,-1,25
6025,9.809138,0.50419486,0.28125,0.56976724,-1,25
6026,9.432641,0.5184723,0.21875,0.67251813,-1,25
6027,38.191566,0.6915159,0.4375,0.5586529,-1,25
6028,20.589676,0.7387254,0.125,0.64361477,25,50
6029,38.801327,1.0631766,0.3125,0.6448703,-1,50
6030,19.27048,0.674277,0.46875,0.7064448,-1,50
6031,19.30363,0.70345646,0.34375,0.6178299,-1,50
6032,28.277203,0.8763825,0.40625,0.65428555,-1,50
6033,19.515442,0.70975757,0.28125,0.5617473,-1,50
6034,67.45746,1.2907636,0.3125,0.6095146,-1,50
6035,48.413612,0.9020215,0.40625,0.6151738,-1,50
6036,9.830228,0.51526064,0.1875,0.6403549,-1,50
6037,39.205467,0.7440159,0.28125,0.5570969,25,75
6038,29.601007,0.9177932,0.1875,0.60857964,0,75
6039,19.512707,0.7100364,0.25,0.62757933,-1,75
6040,9.801193,0.5162328,0.3125,0.60867745,-1,75
6041,9.794373,0.5314931,0.1875,0.6028608,-1,75
6042,28.933685,0.9106525,0.1875,0.54008096,-1,75
6043,0.3022436,0.34353703,0.25,0.53692997,-1,75
6044,57.94983,1.0887675,0.3125,0.5786289,-1,75
6045,0.25775257,0.33460072,0.21875,0.5319206,-1,75
6046,47.811325,0.9268657,0.21875,0.5458924,-1,75
6047,19.174168,0.6992563,0.34375,0.5910547,-1,75
6048,38.9195,0.71942323,0.28125,0.5231425,0,0
6049,9.755747,0.54934144,0.21875,0.56960875,-1,0
6050,29.773245,0.893179,0.25,0.66546,0,0
6051,28.923065,0.8712545,0.40625,0.6498866,0,0
6052,115.55049,1.48157,0.3125,0.6650265,-1,0
6053,57.42966,1.0874159,0.375,0.5262468,-1,0
6054,28.533812,0.85860085,0.5,0.6944225,-1,0
6055,28.748608,0.8849433,0.3125,0.60345066,-1,0
6056,0.27002627,0.33167946,0.28125,0.6406412,-1,0
6057,29.329165,0.91092813,0.15625,0.68079513,0,0
6058,0.27126694,0.34986538,0.21875,0.5537211,-1,0
6059,48.47285,1.2593977,0.4375,0.7232491,-1,0
6060,19.74952,0.7031046,0.375,0.61584634,-1,0
6061,68.07972,1.2733833,0.34375,0.6341555,-1,0
6062,10.001024,0.53211004,0.28125,0.5863507,-1,0
6063,9.572249,0.53200185,0.21875,0.6048987,-1,0
6064,77.16246,1.4534605,0.5625,0.6914146,-1,0
6065,9.957983,0.4994458,0.53125,0.62331665,-1,0
6066,19.031633,0.6834501,0.21875,0.5981842,0,0
6067,19.015879,0.70272744,0.25,0.6930505,-1,0
6068,28.64265,0.8917322,0.40625,0.66056556,-1,0
6069,0.21918434,0.33629185,0.40625,0.648206,-1,0
6070,48.35585,0.8937379,0.46875,0.6094675,-1,0
6071,29.205006,0.89702237,0.28125,0.56883216,-1,0
6072,77.64841,1.4588728,0.28125,0.71420103,-1,0
6073,29.042454,0.88223916,0.3125,0.53876615,-1,0
6074,0.23523492,0.3359249,0.34375,0.62144804,-1,0
6075,48.773598,0.8758095,0.375,0.6805899,-1,0
6076,0.23605716,0.34958553,0.1875,0.60015404,0,0
6077,19.585299,0.70586634,0.34375,0.6115773,0,0
6078,30.025293,0.9044632,0.34375,0.7135377,0,0
6079,58.414845,1.4593887,0.40625,0.65307814,-1,0
6080,18.710743,0.71137685,0.25,0.5782744,25,25
6081,38.199497,0.72069347,0.28125,0.65033734,-1,25
6082,19.707579,0.72598636,0.15625,0.5798538,-1,25
6083,9.758813,0.52171934,0.125,0.6756747,-1,25
6084,9.898735,0.54304,0.21875,0.6502491,-1,25
6085,9.576945,0.5052458,0.21875,0.6077614,25,50
6086,19.829254,0.73052776,0.3125,0.6111572,0,50
6087,9.707536,0.52040786,0.25,0.6306845,-1,50
6088,48.46689,0.8959397,0.25,0.627798,-1,50
6089,39.22412,1.1089904,0.25,0.6172216,-1,50
6090,38.9295,1.096319,0.28125,0.6847074,-1,50
6091,9.739197,0.5145024,0.3125,0.5650344,-1,50
6092,0.22249007,0.34982872,0.125,0.59494334,-1,50
6093,0.27259225,0.34986907,0.3125,0.56417066,-1,50
6094,48.153442,0.9150801,0.28125,0.62514174,25,75
6095,0.2144436,0.31799212,0.28125,0.6065476,-1,75
6096,39.367226,1.0818722,0.3125,0.6598333,0,75
6097,19.559647,0.71014273,0.28125,0.59349334,0,75
6098,57.160225,1.0773491,0.46875,0.6900914,0,75
6099,9.720622,0.5109085,0.15625,0.6646197,-1,75
6100,66.574425,1.263413,0.40625,0.5987897,-1,75
6101,47.929665,0.8975383,0.3125,0.60102093,-1,75
6102,0.30323333,0.35770735,0.1875,0.54296046,-1,75
6103,29.820148,0.911834,0.3125,0.6625098,-1,75
6104,19.355732,0.7343422,0.1875,0.59132457,0,0
6105,9.487724,0.53400123,0.15625,0.5960977,-1,0
6106,28.387295,0.9100329,0.1875,0.61508787,-1,0
6107,19.527924,0.6997962,0.34375,0.6695677,25,25
6108,19.494705,0.72038805,0.28125,0.5555456,-1,25
6109,38.454643,1.088309,0.21875,0.61937726,-1,25
6110,20.225992,0.70637274,0.25,0.5830697,-1,25
6111,88.54608,1.3130912,0.1875,0.5932555,-1,25
6112,29.93182,0.9095301,0.28125,0.6928335,-1,25
6113,9.865222,0.5390685,0.3125,0.5661664,-1,25
6114,57.820942,1.0448426,0.4375,0.6643242,-1,25
6115,30.900352,0.922438,0.25,0.6409799,-1,25
6116,38.257015,1.0350033,0.46875,0.7777932,25,50
6117,0.2747671,0.3485847,0.21875,0.6217826,-1,50
6118,38.631634,0.71524435,0.25,0.62910116,0,50
6119,29.091143,0.86828494,0.3125,0.63130766,-1,50
6120,9.851951,0.51311314,0.28125,0.61220944,-1,50
6121,37.79007,1.0721245,0.3125,0.6654982,-1,50
6122,19.222279,0.68954027,0.3125,0.633971,-1,50
6123,0.19002756,0.33493352,0.3125,0.6038673,-1,50
6124,39.083817,0.7110107,0.1875,0.6179242,-1,50
6125,0.25938198,0.32853866,0.34375,0.5299472,-1,50
6126,9.77129,0.5309451,0.1875,0.52357507,-1,50
6127,39.057262,0.7198924,0.15625,0.6307573,-1,50
6128,37.928696,1.0652779,0.40625,0.6612355,-1,50
6129,78.341064,1.4980811,0.3125,0.6656506,-1,50
6130,29.20734,0.8722176,0.375,0.62023306,-1,50
6131,29.777153,0.9036903,0.375,0.689112,-1,50
6132,9.862477,0.5205911,0.1875,0.6671816,0,0
6133,9.54153,0.5294497,0.25,0.5825877,-1,0
6134,28.88539,0.89321995,0.3125,0.6736653,0,0
6135,0.2834882,0.36575434,0.21875,0.5654386,-1,0
6136,9.903896,0.51964897,0.28125,0.6126347,-1,0
6137,0.24955752,0.34353042,0.375,0.5362607,-1,0
6138,19.479946,0.71913826,0.1875,0.661611,-1,0
6139,0.32390624,0.35329106,0.1875,0.6264808,0,0
6140,20.022127,0.7202752,0.34375,0.57556105,0,0
6141,67.64304,1.2745509,0.28125,0.6695647,-1,0
6142,9.724335,0.5219828,0.28125,0.59980583,-1,0
6143,9.674449,0.4943672,0.40625,0.613013,-1,0
6144,48.76444,0.93424535,0.375,0.567932,-1,0
6145,48.493767,0.89755464,0.28125,0.6263025,-1,0
6146,9.968977,0.5455378,0.25,0.5490935,-1,0
6147,29.099178,0.89240813,0.3125,0.6176472,-1,0
6148,29.346508,0.9206251,0.15625,0.5910212,0,0
6149,28.974146,0.8851328,0.375,0.68048966,0,0
6150,0.24377961,0.33217537,0.125,0.6374023,-1,0
6151,59.33761,1.1278652,0.25,0.5987606,-1,0
6152,9.931215,0.5387312,0.1875,0.6333262,-1,0
6153,47.96995,0.8981729,0.375,0.5887931,-1,0
6154,9.936526,0.541085,0.21875,0.56917787,-1,0
6155,38.12223,0.66581225,0.34375,0.64110106,-1,0
6156,19.248428,0.7025963,0.34375,0.61854494,-1,0
6157,58.878456,1.1276939,0.15625,0.65806925,-1,0
6158,0.29033744,0.31955948,0.34375,0.5607926,-1,0
6159,95.52663,1.4515545,0.34375,0.6540133,-1,0
6160,20.296652,0.7330926,0.21875,0.57879776,0,0
6161,19.018541,0.6828359,0.4375,0.64066213,-1,0
6162,19.35935,0.72477937,0.21875,0.60053754,0,0
6163,29.303064,0.91304505,0.25,0.5813982,0,0
6164,87.25981,1.6437683,0.34375,0.6723739,-1,0
6165,19.194225,0.7299613,0.21875,0.5741146,-1,0
6166,9.97439,0.51170725,0.3125,0.5619279,-1,0
6167,9.892537,0.51904845,0.3125,0.6552317,-1,0
6168,0.20477849,0.33743024,0.4375,0.6461718,0,0
6169,9.991414,0.5215298,0.25,0.55417544,-1,0
6170,9.909707,0.5266415,0.3125,0.569968,-1,0
6171,77.075806,1.4672868,0.21875,0.69557154,-1,0
6172,9.95355,0.5163504,0.34375,0.6549901,-1,0
6173,47.730057,1.2642634,0.40625,0.6377786,25,25
6174,29.934084,0.9130901,0.21875,0.6139976,-1,25
6175,19.191326,0.7136953,0.3125,0.6167153,-1,25
6176,19.214989,0.70636654,0.3125,0.66171175,-1,25
6177,29.842567,0.8703257,0.40625,0.6701835,-1,25
6178,48.55391,0.9326136,0.15625,0.5948862,-1,25
6179,19.133673,0.6951978,0.28125,0.62417984,-1,25
6180,48.360306,0.93574774,0.125,0.56688535,-1,25
6181,57.603416,1.1007478,0.34375,0.60535663,0,25
6182,0.1314614,0.2912284,0.40625,0.69478047,-1,25
6183,19.179516,0.71610165,0.28125,0.58011043,-1,25
6184,38.476067,1.0846225,0.28125,0.5684918,-1,25
6185,20.049065,0.73686576,0.09375,0.5356158,-1,25
6186,10.012227,0.5141056,0.34375,0.6078507,-1,25
6187,69.623985,1.2797649,0.375,0.7030926,-1,25
6188,9.839685,0.5211018,0.25,0.61897117,0,0
6189,19.42059,0.69727033,0.40625,0.60016155,25,25
6190,48.81824,0.9072733,0.34375,0.6363861,0,25
6191,19.456194,0.7271338,0.3125,0.59168154,-1,25
6192,18.869434,0.70351994,0.34375,0.5639608,-1,25
6193,58.381798,1.0853573,0.28125,0.6093427,-1,25
6194,30.043558,0.864742,0.28125,0.6902226,-1,25
6195,9.768408,0.5392306,0.25,0.5654168,-1,25
6196,9.470712,0.5059686,0.3125,0.60875034,-1,25
6197,0.269974,0.34518552,0.1875,0.6366043,-1,25
6198,78.049545,1.1027443,0.3125,0.56955063,25,50
6199,9.5440235,0.53003037,0.28125,0.643328,-1,50
6200,19.510303,0.69543946,0.34375,0.60702884,-1,50
6201,19.600767,0.7230387,0.34375,0.6185389,0,50
6202,28.956326,0.89951074,0.40625,0.5604439,-1,50
6203,39.10006,0.73462844,0.1875,0.57383716,-1,50
6204,9.749617,0.53886235,0.1875,0.6129952,-1,50
6205,0.30731827,0.36862692,0.1875,0.6167539,-1,50
6206,76.690414,1.4750621,0.3125,0.6654731,-1,50
6207,0.32109633,0.3530922,0.21875,0.51160264,-1,50
6208,0.2942549,0.3522354,0.28125,0.6580104,-1,50
6209,37.907234,1.0874615,0.1875,0.62569803,-1,50
6210,9.785959,0.52757335,0.21875,0.6492759,-1,50
6211,0.30570543,0.35817832,0.21875,0.5663744,-1,50
6212,9.46156,0.5326948,0.15625,0.6030501,-1,50
6213,38.77517,1.1124281,0.3125,0.6233548,-1,50
6214,0.1837714,0.32739004,0.1875,0.6331243,-1,50
6215,19.514473,0.7164358,0.21875,0.63079846,-1,50
6216,9.738337,0.54843473,0.21875,0.5917717,0,50
6217,0.30035818,0.35843706,0.25,0.5839473,0,0
6218,124.85959,1.6727207,0.34375,0.66392297,0,0
6219,29.192047,0.9220923,0.1875,0.5761112,-1,0
6220,48.312725,1.2685361,0.40625,0.6777841,-1,0
6221,10.715436,0.59969956,0.125,0.5816227,-1,0
6222,95.54442,1.4784791,0.3125,0.6045718,-1,0
6223,56.92328,1.4434419,0.4375,0.66662914,-1,0
6224,9.480926,0.52918994,0.21875,0.6173316,25,25
6225,18.769688,0.6927892,0.3125,0.6521252,25,50
6226,47.693375,0.9023647,0.25,0.5951088,0,50
6227,9.909789,0.51688755,0.28125,0.60509586,0,50
6228,0.27435097,0.35208517,0.125,0.588762,-1,50
6229,28.502813,0.875846,0.375,0.66781217,-1,50
6230,9.400854,0.5049561,0.25,0.62153006,-1,50
6231,104.0177,1.6392918,0.40625,0.60985833,-1,50
6232,28.90314,0.8758655,0.1875,0.6353008,-1,50
6233,48.825367,0.90406555,0.1875,0.71495175,50,100
6234,10.301714,0.54112494,0.125,0.6527879,-1,100
6235,38.628033,0.73593324,0.21875,0.6259227,-1,100
6236,9.40177,0.51564384,0.34375,0.6429028,-1,100
6237,9.973691,0.55589736,0.1875,0.58700407,-1,100
6238,57.794754,1.0602679,0.3125,0.6665226,-1,100
6239,38.56083,1.0453172,0.5625,0.7311308,-1,100
6240,68.256195,1.2597756,0.28125,0.68121326,-1,100
6241,0.26134753,0.34158012,0.1875,0.6107422,-1,100
6242,9.876443,0.51464474,0.21875,0.63702846,-1,100
6243,19.370485,0.6691293,0.375,0.677255,-1,100
6244,0.30301473,0.3415981,0.21875,0.64703155,0,100
6245,19.736746,0.7275407,0.3125,0.6268363,0,100
6246,0.21261045,0.30652663,0.3125,0.62411976,0,0
6247,9.487475,0.5285243,0.25,0.6161792,-1,0
6248,9.9471245,0.5403711,0.21875,0.5537061,-1,0
6249,28.694292,0.86472857,0.3125,0.62557113,-1,0
6250,10.6249895,0.5351887,0.25,0.5390428,-1,0
6251,38.676304,0.7137704,0.28125,0.5976269,-1,0
6252,0.269471,0.33463866,0.25,0.59967613,0,0
6253,19.286217,0.68223166,0.25,0.672577,0,0
6254,9.648263,0.5357331,0.1875,0.56872416,-1,0
6255,10.037831,0.54348093,0.25,0.55347306,-1,0
6256,29.039019,0.8990345,0.21875,0.6040761,-1,0
6257,28.559402,0.8996428,0.28125,0.57615703,-1,0
6258,9.598483,0.49068698,0.40625,0.6489367,-1,0
6259,0.30283755,0.35496858,0.09375,0.5661627,-1,0
6260,19.582655,0.7124058,0.28125,0.5716032,-1,0
6261,57.89948,1.0912359,0.25,0.6181195,25,25
6262,49.785248,1.304033,0.21875,0.66783094,-1,25
6263,9.909236,0.50667274,0.25,0.6477929,-1,25
6264,30.032475,0.92829597,0.15625,0.6252043,-1,25
6265,9.9396105,0.50291085,0.25,0.6465079,-1,25
6266,9.924746,0.54105204,0.15625,0.59028924,-1,25
6267,76.88116,1.0693021,0.40625,0.64958704,-1,25
6268,9.499366,0.519378,0.15625,0.64570814,-1,25
6269,29.066347,0.894388,0.3125,0.6259426,-1,25
6270,9.950542,0.55885077,0.1875,0.6211941,-1,25
6271,20.487984,0.70844877,0.28125,0.6634169,-1,25
6272,9.641927,0.54823154,0.21875,0.54359853,0,25
6273,28.973713,0.8938427,0.25,0.60695255,0,0
6274,0.2118447,0.3131233,0.375,0.60019946,0,0
6275,19.668547,0.71971947,0.34375,0.69338775,0,0
6276,28.203083,0.86543715,0.34375,0.645766,0,0
6277,76.711975,1.4466035,0.4375,0.6523844,-1,0
6278,38.96255,0.7085619,0.28125,0.5958692,-1,0
6279,29.169207,0.878065,0.3125,0.6858083,-1,0
6280,20.324362,0.71251893,0.25,0.53952754,50,50
6281,0.28427175,0.33491158,0.3125,0.6052403,-1,50
6282,0.21454108,0.33492178,0.1875,0.6143224,-1,50
6283,19.30414,0.70420265,0.21875,0.6570097,-1,50
6284,77.21266,1.0834231,0.34375,0.65249425,-1,50
6285,9.754606,0.49932536,0.28125,0.66050947,-1,50
6286,0.2736444,0.3310363,0.28125,0.5787654,-1,50
6287,0.30016553,0.35760683,0.1875,0.534406,-1,50
6288,0.28351486,0.3409566,0.15625,0.5204036,0,50
6289,9.684879,0.5165202,0.28125,0.5646055,-1,50
6290,67.087456,1.2699168,0.34375,0.628605,-1,50
6291,58.31371,1.1091527,0.1875,0.58131796,-1,50
6292,97.25579,1.4534488,0.34375,0.59267604,-1,50
6293,47.469116,0.90249854,0.25,0.6259608,-1,50
6294,48.985336,1.2676032,0.21875,0.5962653,-1,50
6295,10.024071,0.54476905,0.1875,0.5631192,-1,50
6296,67.97189,1.2861339,0.3125,0.62787545,-1,50
6297,19.227947,0.69340616,0.28125,0.6336034,-1,50
6298,0.2776726,0.32866374,0.21875,0.5583447,-1,50
6299,9.512054,0.5272528,0.1875,0.5385522,-1,50
6300,48.511642,0.8833945,0.34375,0.64840484,0,0
6301,47.604336,0.8715593,0.46875,0.6616269,0,0
6302,9.981532,0.49970853,0.1875,0.61005014,-1,0
6303,9.917049,0.5095746,0.25,0.6228466,0,0
6304,39.246803,1.0861826,0.3125,0.5949062,-1,0
6305,19.614565,0.6867901,0.28125,0.6655996,-1,0
6306,47.977802,0.8954636,0.28125,0.6131396,0,0
6307,58.20906,1.1041398,0.3125,0.6369866,-1,0
6308,0.3039426,0.35142845,0.21875,0.6044636,0,0
6309,28.917385,0.8935503,0.28125,0.6556764,-1,0
6310,20.227903,0.7066568,0.3125,0.56184304,-1,0
6311,9.947324,0.5346784,0.3125,0.58610165,-1,0
6312,58.559162,1.0834556,0.3125,0.6430265,-1,0
6313,29.293371,0.89084494,0.1875,0.60308874,-1,0
6314,86.5452,1.2728783,0.28125,0.59857714,-1,0
6315,0.31474745,0.33875287,0.1875,0.55749506,-1,0
6316,18.949171,0.6897629,0.375,0.6160641,-1,0
