step,loss,mean_absolute_error,acc,mean_q,reward,score
3478,18.830147,0.6828103,0.40625,0.5748843,0,0
3479,66.8707,1.2536763,0.34375,0.6478073,0,0
3480,18.979229,0.6976832,0.375,0.5620245,0,0
3481,46.77403,1.2083197,0.4375,0.5736029,50,50
3482,38.85733,1.0365503,0.5,0.61790216,-1,50
3483,46.87974,1.2175713,0.4375,0.6443018,-1,50
3484,28.183384,0.8886792,0.375,0.58891606,-1,50
3485,57.434834,1.3951509,0.5625,0.6683272,-1,50
3486,18.951513,0.689679,0.40625,0.57135826,-1,50
3487,37.7714,1.0682981,0.375,0.58299136,-1,50
3488,37.86354,1.0956365,0.46875,0.6182121,-1,50
3489,28.272793,0.82143414,0.46875,0.61501044,-1,50
3490,77.58334,1.4409173,0.4375,0.64989793,-1,50
3491,76.26988,1.7746558,0.5625,0.6708528,-1,50
3492,56.354206,1.4003156,0.53125,0.63173276,0,50
3493,48.252823,0.9016417,0.3125,0.6125676,-1,50
3494,58.437702,1.4525253,0.40625,0.5984188,-1,50
3495,57.418633,1.4201274,0.46875,0.6076839,-1,50
3496,9.752415,0.51985717,0.3125,0.54026043,-1,50
3497,29.26563,0.8716649,0.4375,0.6005849,-1,50
3498,28.477146,0.8718014,0.5625,0.62239814,-1,50
3499,19.167984,0.7303125,0.40625,0.5962275,-1,50
3500,48.05504,0.8735755,0.46875,0.6074906,0,0
3501,57.2809,1.4186707,0.5625,0.6779767,25,25
3502,19.410154,0.7151029,0.25,0.5726369,0,25
3503,28.437222,0.8535328,0.4375,0.666111,0,25
3504,0.24696088,0.29820195,0.40625,0.62934774,0,25
3505,38.753353,1.0588737,0.5,0.67308044,-1,25
3506,29.305279,0.9037589,0.375,0.63982415,-1,25
3507,37.57771,1.0097134,0.5,0.6539885,-1,25
3508,66.5571,1.2286639,0.53125,0.63956887,-1,25
3509,56.5906,1.3936007,0.53125,0.63251305,25,50
3510,9.696204,0.516067,0.40625,0.61430657,0,50
3511,0.24238235,0.31173062,0.4375,0.63803506,0,50
3512,19.132952,0.688864,0.5,0.61664647,0,50
3513,9.718449,0.50441813,0.5625,0.59725,-1,50
3514,28.179462,0.8325167,0.625,0.69711053,-1,50
3515,29.24609,0.8657212,0.40625,0.68034565,-1,50
3516,37.78273,1.0123245,0.625,0.75255966,25,75
3517,57.57114,1.1094967,0.4375,0.6616583,0,75
3518,57.44777,1.0599432,0.6875,0.66883594,0,75
3519,76.30191,1.431473,0.4375,0.59895027,-1,75
3520,37.768723,1.0312438,0.46875,0.6943927,-1,75
3521,48.109497,0.8520119,0.5625,0.57253826,-1,75
3522,19.023148,0.67062366,0.65625,0.6378381,-1,75
3523,38.52098,1.020266,0.5,0.6575435,-1,75
3524,18.975239,0.6740949,0.375,0.6529892,-1,75
3525,19.12726,0.6682331,0.46875,0.625774,-1,75
3526,28.115982,0.8586403,0.40625,0.639125,-1,75
3527,9.736089,0.4960603,0.46875,0.60163796,-1,75
3528,46.943184,1.2191834,0.5625,0.6670128,0,0
3529,56.45546,1.4138161,0.5,0.6460093,25,25
3530,28.795649,0.8248136,0.53125,0.6900099,-1,25
3531,9.4636345,0.50478125,0.46875,0.5358729,-1,25
3532,38.18494,1.0555074,0.4375,0.6670355,-1,25
3533,46.5001,1.2390984,0.4375,0.68631625,-1,25
3534,37.232964,1.0529985,0.375,0.67435,-1,25
3535,47.26185,1.2164366,0.5625,0.6776508,-1,25
3536,38.790527,0.7206491,0.375,0.60790914,-1,25
3537,38.44126,1.0653982,0.4375,0.7285279,25,50
3538,48.003162,1.2366761,0.4375,0.67402744,0,50
3539,48.31269,0.9078113,0.34375,0.61359525,0,50
3540,37.50988,1.0038154,0.53125,0.7103976,0,50
3541,9.41769,0.5172641,0.34375,0.58899605,-1,50
3542,9.536514,0.49995464,0.40625,0.6140655,-1,50
3543,18.722263,0.6872594,0.40625,0.65786994,-1,50
3544,27.926771,0.81488025,0.40625,0.62512076,25,75
3545,38.854084,0.7054192,0.25,0.6582992,0,75
3546,19.602888,0.67942846,0.40625,0.63289547,0,75
3547,66.69399,1.2236629,0.375,0.66596055,0,75
3548,28.40407,0.851021,0.375,0.6558294,0,75
3549,28.829672,0.8808217,0.3125,0.6213988,25,100
3550,46.935905,1.2118913,0.4375,0.6859915,-1,100
3551,19.008717,0.6680772,0.375,0.71540433,-1,100
3552,58.34604,1.0952796,0.28125,0.6632932,-1,100
3553,9.652039,0.46123007,0.375,0.6211523,-1,100
3554,28.31075,0.84304726,0.34375,0.62225586,-1,100
3555,9.761975,0.5186046,0.375,0.692242,-1,100
3556,104.96852,1.9823437,0.34375,0.68415034,0,100
3557,9.712319,0.5052006,0.3125,0.62777877,0,100
3558,37.672123,1.0482492,0.40625,0.604352,0,0
3559,37.442192,1.0508177,0.46875,0.62610465,0,0
3560,38.067883,1.0488441,0.375,0.60250545,0,0
3561,28.282135,0.84906256,0.46875,0.6581366,0,0
3562,37.34455,1.0231053,0.375,0.629335,-1,0
3563,37.66993,1.0528715,0.40625,0.6182125,-1,0
3564,47.055244,1.2306231,0.5,0.6952252,0,0
3565,37.466362,1.0461701,0.53125,0.6853287,0,0
3566,19.199268,0.7071817,0.21875,0.63494366,0,0
3567,76.38592,1.3988668,0.4375,0.6528037,-1,0
3568,85.51588,1.583868,0.4375,0.6799859,-1,0
3569,57.567726,1.0428884,0.4375,0.65018326,-1,0
3570,18.729473,0.6762149,0.40625,0.64833635,-1,0
3571,28.515789,0.8672639,0.40625,0.6156446,-1,0
3572,28.321918,0.8842983,0.34375,0.6823224,-1,0
3573,38.065464,1.0775423,0.25,0.600544,0,0
3574,0.24988455,0.3279963,0.25,0.5889707,0,0
3575,48.352623,0.8786273,0.3125,0.61427426,0,0
3576,37.88079,1.0327702,0.5,0.6718588,0,0
3577,67.05231,1.2429988,0.4375,0.70749,-1,0
3578,37.4925,1.0098116,0.59375,0.6478796,-1,0
3579,9.783133,0.50249505,0.21875,0.58483005,-1,0
3580,28.521935,0.8936769,0.375,0.6590637,-1,0
3581,47.536125,1.2278873,0.375,0.62169677,-1,0
3582,28.32545,0.9108749,0.375,0.6057358,-1,0
3583,18.944979,0.6911942,0.25,0.6207129,-1,0
3584,9.601512,0.45502192,0.34375,0.5950205,0,0
3585,9.68454,0.47275275,0.5,0.62394357,25,25
3586,66.13254,1.6185741,0.46875,0.7032589,0,25
3587,19.091074,0.69495356,0.3125,0.63248277,0,25
3588,48.385864,0.89046407,0.25,0.6291733,0,25
3589,56.34748,1.3901348,0.46875,0.6849135,0,25
3590,19.080559,0.63219595,0.5625,0.667531,0,25
3591,9.719889,0.5066395,0.25,0.6434921,0,25
3592,48.302643,0.8981242,0.28125,0.6647183,0,25
3593,57.467213,1.0163058,0.40625,0.66261506,25,50
3594,85.83717,1.5614998,0.53125,0.7082935,0,50
3595,56.4969,1.4069631,0.4375,0.69788396,0,50
3596,46.83816,1.1967504,0.46875,0.68372524,0,50
3597,28.517744,0.8594085,0.34375,0.6091162,-1,50
3598,28.429707,0.8514059,0.4375,0.72015226,-1,50
3599,47.00595,1.1990567,0.4375,0.6718404,-1,50
3600,38.37751,1.0549681,0.3125,0.64613605,25,75
3601,57.990105,1.0622019,0.375,0.60921025,0,75
3602,28.492937,0.8597928,0.34375,0.67644536,0,75
3603,57.718555,1.0671343,0.40625,0.5820203,0,75
3604,77.289696,1.4107137,0.46875,0.65472186,0,75
3605,18.990427,0.6915916,0.28125,0.614185,25,100
3606,28.489231,0.83471185,0.3125,0.60226285,0,100
3607,19.147257,0.69580996,0.375,0.66624844,-1,100
3608,67.246925,1.2335727,0.46875,0.6851994,-1,100
3609,18.947693,0.66716635,0.40625,0.5970813,-1,100
3610,114.90094,1.7635953,0.53125,0.67229044,-1,100
3611,28.586868,0.8558063,0.3125,0.6711075,-1,100
3612,29.323414,0.8728325,0.34375,0.6446214,0,0
3613,37.891575,1.0387802,0.34375,0.58642673,25,25
3614,87.83969,1.2529277,0.40625,0.6200998,-1,25
3615,67.11145,1.2407379,0.4375,0.6911163,-1,25
3616,77.445816,1.4315931,0.40625,0.6237143,-1,25
3617,47.025154,1.1951272,0.53125,0.65410423,-1,25
3618,28.295029,0.835067,0.53125,0.6506568,-1,25
3619,76.5548,1.4274015,0.40625,0.6759188,-1,25
3620,37.86186,1.0292826,0.34375,0.63235813,-1,25
3621,9.709258,0.51519847,0.21875,0.62249655,25,50
3622,85.76094,1.6053034,0.46875,0.68360245,0,50
3623,76.48699,1.450799,0.40625,0.6639291,0,50
3624,28.532333,0.85291135,0.3125,0.6397443,0,50
3625,75.61659,1.7624652,0.53125,0.69171107,0,50
3626,9.689717,0.4975183,0.375,0.66617346,0,50
3627,37.83421,1.0248119,0.34375,0.6692879,-1,50
3628,9.754611,0.52359074,0.375,0.6095562,25,75
3629,66.01131,1.5925167,0.4375,0.6611164,0,75
3630,37.800797,0.99156755,0.53125,0.66636765,0,75
3631,28.502026,0.8558654,0.375,0.6970694,0,75
3632,9.561512,0.48715687,0.4375,0.6055572,0,75
3633,85.797775,1.5894697,0.46875,0.71822333,25,100
3634,38.51416,1.0220401,0.34375,0.6961974,0,100
3635,85.94321,1.5840545,0.59375,0.6868272,-1,100
3636,0.26027784,0.31399393,0.375,0.6199653,-1,100
3637,66.89053,1.2051446,0.4375,0.7736274,-1,100
3638,9.720113,0.51226306,0.25,0.67651904,-1,100
3639,9.74708,0.5245203,0.25,0.601753,-1,100
3640,38.234753,1.0070407,0.625,0.693475,0,0
3641,37.721596,1.029384,0.375,0.63428557,25,25
3642,28.421207,0.87011546,0.40625,0.62634885,0,25
3643,37.911938,1.0264447,0.46875,0.65144503,0,25
3644,37.35235,1.033727,0.40625,0.6662393,0,25
3645,37.83638,1.0653367,0.28125,0.63342774,0,25
3646,18.90538,0.6451515,0.375,0.62371314,-1,25
3647,57.58926,1.4130374,0.375,0.64513195,-1,25
3648,37.738815,1.0549147,0.28125,0.6199434,-1,25
3649,38.024273,1.0203716,0.40625,0.68065274,25,50
3650,18.95903,0.66208696,0.34375,0.5935402,0,50
3651,47.815292,1.2145356,0.46875,0.6902864,0,50
3652,28.592167,0.836746,0.5,0.7357274,0,50
3653,37.958603,1.0579846,0.25,0.6563215,0,50
3654,19.035889,0.62719434,0.59375,0.67570215,0,50
3655,114.30722,2.1444001,0.5625,0.7101829,-1,50
3656,48.009193,1.2236514,0.46875,0.6572333,25,75
3657,67.018684,1.2042344,0.46875,0.6447341,0,75
3658,9.554877,0.46352473,0.40625,0.5930315,0,75
3659,28.476673,0.8658062,0.34375,0.62058586,0,75
3660,38.008553,1.0407336,0.375,0.66109,-1,75
3661,0.12696129,0.2841791,0.28125,0.56352174,25,100
3662,28.661901,0.84854627,0.34375,0.6300572,0,100
3663,27.673939,0.8263699,0.4375,0.60189474,0,100
3664,28.390488,0.850541,0.34375,0.65020037,0,100
3665,18.859283,0.6897759,0.3125,0.6275641,0,100
3666,37.520317,1.0052881,0.46875,0.6170775,-1,100
3667,19.161686,0.6917251,0.34375,0.581921,-1,100
3668,18.92228,0.6590157,0.21875,0.6183673,0,0
3669,76.28199,1.4137924,0.46875,0.65216213,25,25
3670,19.014256,0.66264117,0.46875,0.666835,0,25
3671,19.099419,0.6451167,0.46875,0.6247583,0,25
3672,37.607315,1.0338115,0.46875,0.651719,0,25
3673,56.993607,1.388135,0.5625,0.7049406,0,25
3674,27.731163,0.87273014,0.3125,0.6822685,0,25
3675,18.716846,0.6546439,0.46875,0.6394092,0,25
3676,38.200764,1.0200024,0.4375,0.70217437,0,25
3677,29.223774,0.84857106,0.40625,0.6179664,25,50
3678,38.180115,1.0528533,0.375,0.64576614,0,50
3679,37.386517,1.0474728,0.34375,0.6455414,-1,50
3680,47.016487,1.2286686,0.34375,0.6418451,-1,50
3681,56.512363,1.3869715,0.40625,0.69914085,-1,50
3682,9.724455,0.48736793,0.375,0.6377604,-1,50
3683,28.909246,0.85818493,0.46875,0.6093838,-1,50
3684,28.13905,0.8313735,0.5625,0.5847989,25,75
3685,0.19405976,0.31210303,0.28125,0.55864644,-1,75
3686,65.419266,1.5727644,0.4375,0.7026301,-1,75
3687,0.21606648,0.29275364,0.3125,0.54564214,-1,75
3688,0.18729775,0.27136952,0.46875,0.61158264,-1,75
3689,18.75658,0.64498997,0.40625,0.54209065,25,100
3690,66.489105,1.2360842,0.34375,0.6190622,-1,100
3691,56.587345,1.3809218,0.5,0.642104,-1,100
3692,9.522211,0.48540792,0.34375,0.6179505,-1,100
3693,19.073988,0.68138725,0.21875,0.60817665,-1,100
3694,28.44222,0.80878544,0.46875,0.61662745,-1,100
3695,105.69127,1.6169585,0.46875,0.7094428,-1,100
3696,47.88247,1.2222834,0.375,0.6091665,0,0
3697,28.49405,0.8496184,0.34375,0.5735923,25,25
3698,37.198456,1.0416996,0.375,0.60503244,0,25
3699,9.594616,0.47991955,0.28125,0.557216,0,25
3700,18.812458,0.6584556,0.40625,0.65172726,0,25
3701,105.9543,1.6074245,0.40625,0.63046944,0,25
3702,48.09284,0.8712829,0.3125,0.62189925,-1,25
3703,66.533615,1.1761438,0.5625,0.62187517,-1,25
3704,28.209318,0.8041439,0.4375,0.61888134,-1,25
3705,28.405287,0.84999835,0.25,0.60262376,25,50
3706,28.151142,0.8339327,0.4375,0.6147138,0,50
3707,18.603054,0.65544575,0.34375,0.5801166,0,50
3708,37.234085,1.0226316,0.53125,0.6408597,-1,50
3709,76.451805,1.3825234,0.5,0.683861,-1,50
3710,38.90678,0.6646328,0.4375,0.55971694,-1,50
3711,28.213749,0.8526167,0.375,0.5307311,-1,50
3712,18.895657,0.6468748,0.46875,0.5913135,25,75
3713,76.05488,1.3973553,0.5,0.61936814,0,75
3714,9.596249,0.44282308,0.4375,0.62603354,0,75
3715,18.904541,0.6385436,0.34375,0.56931806,0,75
3716,76.43268,1.3894951,0.4375,0.62584877,0,75
3717,66.997314,1.2274575,0.4375,0.6299491,25,100
3718,37.154682,1.0222473,0.4375,0.61950886,-1,100
3719,57.564312,1.030322,0.40625,0.566442,-1,100
3720,9.549104,0.46552822,0.34375,0.5558362,-1,100
3721,56.26513,1.3738542,0.4375,0.63613486,-1,100
3722,124.29848,1.9995563,0.53125,0.6541817,-1,100
3723,46.77343,1.2033932,0.5,0.60734105,-1,100
3724,18.937428,0.6351414,0.46875,0.6287206,0,0
3725,18.794815,0.67523754,0.3125,0.5545653,0,0
3726,9.327426,0.48025426,0.375,0.59291214,0,0
3727,38.378998,1.026331,0.46875,0.63880897,0,0
3728,75.852516,1.3680335,0.53125,0.622622,0,0
3729,65.26306,1.571174,0.53125,0.694441,0,0
3730,58.668983,1.0679677,0.40625,0.6115464,0,0
3731,36.976486,1.0233715,0.375,0.69143593,-1,0
3732,86.57866,1.2349672,0.40625,0.62619305,-1,0
3733,9.522272,0.48330057,0.3125,0.5874214,-1,0
3734,37.831947,1.0638385,0.3125,0.60722876,-1,0
3735,48.11069,1.2400715,0.375,0.6308467,-1,0
3736,9.544749,0.4409805,0.40625,0.57032716,-1,0
3737,47.861874,1.228353,0.375,0.6474873,50,50
3738,0.20613433,0.31129012,0.21875,0.51829827,-1,50
3739,114.623535,1.7488008,0.625,0.6849787,-1,50
3740,57.704803,1.0353789,0.53125,0.61263907,-1,50
3741,38.781578,0.6973789,0.28125,0.59282535,-1,50
3742,75.639435,1.3778542,0.46875,0.6126369,-1,50
3743,28.212345,0.8465588,0.375,0.5598662,-1,50
3744,28.346539,0.8646681,0.375,0.6068008,25,75
3745,28.023968,0.82062143,0.46875,0.59844625,-1,75
3746,10.141605,0.52637327,0.3125,0.57550246,-1,75
3747,67.43568,1.2094557,0.40625,0.66002476,-1,75
3748,85.40996,1.598747,0.4375,0.5998529,-1,75
3749,9.492667,0.4475965,0.4375,0.571185,-1,75
3750,28.031982,0.8206247,0.46875,0.5798727,-1,75
3751,39.02754,0.6913155,0.4375,0.6292969,-1,75
3752,47.020714,1.1904962,0.5625,0.64648396,0,0
3753,28.130554,0.8375301,0.4375,0.59694326,25,25
3754,18.643358,0.6403035,0.4375,0.5879812,0,25
3755,28.064999,0.82991475,0.5,0.607677,0,25
3756,65.55351,1.5721316,0.46875,0.6512226,0,25
3757,37.715992,0.66877794,0.5625,0.5920255,0,25
3758,27.935547,0.8626493,0.375,0.6050087,0,25
3759,28.327484,0.8957392,0.3125,0.5880829,0,25
3760,9.508193,0.48448634,0.3125,0.60573184,0,25
3761,38.71567,0.69732857,0.3125,0.6394728,25,50
3762,9.379974,0.4867272,0.3125,0.5568849,-1,50
3763,18.793533,0.63857627,0.3125,0.59210306,-1,50
3764,27.836164,0.8618698,0.4375,0.6295902,-1,50
3765,66.43694,1.2213762,0.375,0.57890594,-1,50
3766,46.52448,1.2377267,0.28125,0.644543,-1,50
3767,37.390182,0.9826081,0.5,0.65149546,-1,50
3768,18.68493,0.6694316,0.375,0.60980034,25,75
3769,9.812553,0.4772383,0.40625,0.58901274,0,75
3770,29.059818,0.88677084,0.21875,0.5919843,0,75
3771,29.286354,0.85510314,0.3125,0.64580697,-1,75
3772,28.147573,0.84672654,0.4375,0.6358968,-1,75
3773,19.287539,0.6663196,0.375,0.6241837,-1,75
3774,28.301292,0.85036445,0.375,0.5794072,-1,75
3775,57.697876,1.0342838,0.375,0.6044351,-1,75
3776,37.619453,1.0230498,0.40625,0.701877,-1,75
3777,46.652054,1.1822424,0.53125,0.6951221,-1,75
3778,19.09586,0.66290593,0.40625,0.6333812,-1,75
3779,85.25647,1.6036556,0.40625,0.6560061,-1,75
3780,47.76285,1.2280011,0.34375,0.6289079,0,0
3781,86.02115,1.5645831,0.4375,0.62202084,25,25
3782,9.538451,0.48063317,0.40625,0.64142853,0,25
3783,66.68461,1.2098331,0.40625,0.6405518,0,25
3784,28.359936,0.83239734,0.46875,0.618073,0,25
3785,28.424284,0.8535904,0.40625,0.6208812,-1,25
3786,56.25119,1.3821183,0.375,0.65722847,-1,25
3787,19.131681,0.65029347,0.40625,0.5801133,-1,25
3788,38.37854,1.0596159,0.3125,0.6205788,-1,25
3789,76.22464,1.3937416,0.4375,0.6198669,25,50
3790,9.342372,0.4956402,0.40625,0.59071654,-1,50
3791,47.68623,1.2321444,0.40625,0.68794453,-1,50
3792,39.03303,0.6515118,0.34375,0.59211665,-1,50
3793,9.541562,0.4567965,0.34375,0.62852037,-1,50
3794,66.973145,1.2765296,0.40625,0.6320662,-1,50
3795,57.64942,1.0239851,0.25,0.61505604,-1,50
3796,66.90969,1.2325383,0.34375,0.6405701,25,75
3797,56.871895,1.0123576,0.34375,0.6168765,0,75
3798,37.04892,1.0522475,0.21875,0.64807963,-1,75
3799,46.520767,1.1986978,0.34375,0.6775344,-1,75
3800,86.6866,1.2360637,0.40625,0.6064365,-1,75
3801,9.385049,0.4558124,0.34375,0.586009,25,100
3802,27.794125,0.83819115,0.3125,0.63819134,-1,100
3803,0.12696572,0.2881493,0.40625,0.59534717,-1,100
3804,38.414085,1.0174327,0.46875,0.5822358,-1,100
3805,19.355326,0.6780685,0.34375,0.62087506,-1,100
3806,9.348742,0.4532709,0.34375,0.61490756,-1,100
3807,9.366706,0.5016057,0.25,0.56541747,-1,100
3808,28.295925,0.78876376,0.40625,0.6447539,0,0
3809,18.923664,0.66000366,0.34375,0.6262692,25,25
3810,27.991932,0.8256445,0.59375,0.71449983,-1,25
3811,57.287785,1.0416589,0.28125,0.65563256,-1,25
3812,9.507657,0.47497383,0.15625,0.6325146,-1,25
3813,9.418889,0.5312866,0.34375,0.5918214,-1,25
3814,18.649559,0.65402853,0.40625,0.6575402,-1,25
3815,47.754623,0.8714193,0.1875,0.5820935,-1,25
3816,57.840218,1.077899,0.28125,0.57263964,-1,25
3817,37.958836,0.99145925,0.46875,0.65143573,25,50
3818,28.147724,0.86773264,0.28125,0.66261154,-1,50
3819,57.04674,1.0364156,0.375,0.6078245,-1,50
3820,28.155285,0.8701352,0.25,0.618086,-1,50
3821,46.551422,1.1918399,0.40625,0.6494138,-1,50
3822,36.991497,1.0045261,0.53125,0.6837837,-1,50
3823,66.78864,1.2069519,0.40625,0.6780907,-1,50
3824,105.503075,1.588892,0.375,0.6582974,-1,50
3825,0.27528045,0.32211894,0.25,0.5609124,25,75
3826,46.957485,1.2059181,0.40625,0.64470506,-1,75
3827,18.868753,0.6725083,0.25,0.620088,-1,75
3828,46.886612,1.2077324,0.46875,0.62812924,-1,75
3829,66.891945,1.2258772,0.375,0.74026227,-1,75
3830,18.733995,0.6814499,0.34375,0.6581706,-1,75
3831,18.91463,0.6824117,0.28125,0.5992776,-1,75
3832,37.11103,1.0183116,0.40625,0.64537346,-1,75
3833,18.667122,0.6403886,0.28125,0.61585456,-1,75
3834,28.271614,0.86037356,0.375,0.6520057,-1,75
3835,18.947561,0.67336863,0.28125,0.59056634,-1,75
3836,9.381586,0.47151625,0.34375,0.57439053,0,0
3837,28.278708,0.8525364,0.28125,0.61806846,25,25
3838,19.885994,0.72161967,0.28125,0.62668467,-1,25
3839,9.509342,0.44993126,0.5,0.66396844,-1,25
3840,28.056429,0.8299638,0.4375,0.5984709,-1,25
3841,65.601654,1.5464473,0.5,0.6909456,-1,25
3842,18.86745,0.6450901,0.5,0.6135183,-1,25
3843,67.06054,1.244518,0.375,0.6316236,-1,25
3844,29.042845,0.83956254,0.3125,0.62526566,-1,25
3845,37.68518,1.0481333,0.3125,0.66785616,25,50
3846,47.74092,1.2385011,0.46875,0.7058512,-1,50
3847,28.015657,0.8039895,0.375,0.6367856,-1,50
3848,46.71225,1.2012126,0.375,0.6672783,-1,50
3849,28.326174,0.8695698,0.28125,0.59350705,-1,50
3850,46.76497,1.191288,0.34375,0.7075138,-1,50
3851,0.26740238,0.31594142,0.21875,0.63518935,-1,50
3852,56.413265,1.3956145,0.46875,0.63967425,25,75
3853,56.184174,1.3824117,0.4375,0.67107344,0,75
3854,76.84823,1.40588,0.40625,0.68765736,0,75
3855,37.75154,1.0193387,0.34375,0.66382945,0,75
3856,29.242321,0.87052083,0.3125,0.6066861,0,75
3857,18.691486,0.6590535,0.375,0.56739783,25,100
3858,56.68792,1.3915478,0.4375,0.6420129,0,100
3859,58.1229,1.0432186,0.40625,0.5921,-1,100
3860,9.607208,0.475758,0.375,0.63173985,-1,100
3861,28.245178,0.86329824,0.1875,0.6327305,-1,100
3862,9.460385,0.45854625,0.34375,0.64540255,-1,100
3863,18.807093,0.6719483,0.3125,0.6011432,-1,100
3864,105.26192,1.5873926,0.40625,0.6789044,0,0
3865,19.000679,0.67511225,0.28125,0.63749766,25,25
3866,28.238243,0.85721326,0.3125,0.6093863,-1,25
3867,104.34653,1.9817245,0.4375,0.7154771,-1,25
3868,47.846672,1.1965909,0.5,0.6131699,-1,25
3869,18.744741,0.6148126,0.5,0.6846232,-1,25
3870,28.057419,0.84606475,0.375,0.6578045,-1,25
3871,47.554874,0.85325915,0.4375,0.6318749,-1,25
3872,57.08883,1.4207934,0.53125,0.6757552,-1,25
3873,38.12272,1.0492618,0.375,0.62641776,25,50
3874,19.743366,0.67346585,0.375,0.65410846,0,50
3875,47.18158,1.2068324,0.40625,0.7002313,0,50
3876,18.81257,0.667006,0.34375,0.6676552,-1,50
3877,57.195724,1.3687887,0.46875,0.6479484,-1,50
3878,19.085934,0.69370747,0.28125,0.67093647,-1,50
3879,37.54661,1.0111728,0.5,0.64725673,-1,50
3880,18.92913,0.6576849,0.34375,0.61955696,25,75
3881,65.7676,1.5957294,0.375,0.6641251,-1,75
3882,9.612232,0.48246023,0.25,0.63053703,0,75
3883,37.524723,0.97830343,0.5625,0.61349505,0,75
3884,37.78769,1.0390007,0.46875,0.6316676,0,75
3885,85.12875,1.5337129,0.46875,0.65197885,-1,75
3886,9.522491,0.45662618,0.34375,0.6091135,-1,75
3887,114.57216,1.7837256,0.4375,0.645292,-1,75
3888,28.78951,0.880288,0.3125,0.6057852,-1,75
3889,85.27113,1.5819112,0.4375,0.62960815,-1,75
3890,18.872515,0.6645062,0.375,0.62518936,-1,75
3891,28.24163,0.8452878,0.3125,0.60097814,-1,75
3892,56.42588,1.410028,0.46875,0.6820226,0,0
3893,76.050964,1.3767941,0.59375,0.5991273,25,25
3894,28.22285,0.8613124,0.28125,0.58450663,-1,25
3895,19.570412,0.66796875,0.3125,0.5974677,-1,25
3896,37.578526,1.0129709,0.46875,0.63443726,-1,25
3897,9.600617,0.4836452,0.375,0.5370331,-1,25
3898,66.22834,1.2361633,0.34375,0.61284304,-1,25
3899,18.760424,0.65706325,0.375,0.5641364,-1,25
3900,37.529175,1.0548226,0.34375,0.6015972,-1,25
3901,9.60525,0.4913998,0.15625,0.614983,25,50
3902,28.079737,0.8330571,0.34375,0.5782374,-1,50
3903,57.204697,1.0645272,0.375,0.58322275,-1,50
3904,28.06424,0.80754983,0.40625,0.62514293,-1,50
3905,67.18412,1.2513671,0.34375,0.6311388,-1,50
3906,28.050354,0.8254248,0.3125,0.6215588,-1,50
3907,9.420893,0.5173037,0.25,0.5240449,-1,50
3908,47.005165,1.2438351,0.28125,0.64685917,25,75
3909,28.372753,0.86701447,0.34375,0.58706367,0,75
3910,64.962166,1.544621,0.46875,0.6407972,0,75
3911,37.587296,1.0454966,0.34375,0.6411341,-1,75
3912,28.29438,0.8264343,0.4375,0.5962341,-1,75
3913,28.295214,0.8262344,0.34375,0.60631347,-1,75
3914,65.15774,1.5375811,0.5,0.6964408,-1,75
3915,48.006916,0.8958552,0.1875,0.57824755,-1,75
3916,28.148958,0.852985,0.3125,0.5837283,-1,75
3917,57.20624,1.0640885,0.28125,0.60352564,-1,75
3918,28.142237,0.8137562,0.5,0.6720822,-1,75
3919,18.9497,0.6639581,0.21875,0.5517675,-1,75
3920,56.3962,1.4251134,0.3125,0.6014532,0,0
3921,18.97314,0.6710024,0.28125,0.55245507,25,25
3922,18.76211,0.63360757,0.28125,0.62915266,-1,25
3923,19.379227,0.6624224,0.375,0.57074386,-1,25
3924,9.564428,0.49553746,0.28125,0.5419811,-1,25
3925,46.658997,1.2031951,0.3125,0.6176013,-1,25
3926,57.26272,0.99444085,0.4375,0.60797644,-1,25
3927,76.11769,1.3977659,0.4375,0.6460853,-1,25
3928,28.064154,0.8268058,0.40625,0.62506676,-1,25
3929,66.30791,1.5303679,0.53125,0.6430745,25,50
3930,114.80287,1.7661037,0.5,0.6044785,-1,50
3931,0.23716845,0.30470085,0.0625,0.5434133,-1,50
3932,9.608026,0.485195,0.40625,0.57825476,-1,50
3933,66.89907,1.2310665,0.3125,0.60166436,-1,50
3934,0.27117938,0.33801496,0.28125,0.5384436,-1,50
3935,18.724966,0.61746424,0.46875,0.6166752,-1,50
3936,46.79826,1.1966015,0.28125,0.6197754,25,75
3937,65.830536,1.5646855,0.46875,0.66435087,0,75
3938,27.975906,0.8153783,0.28125,0.5534085,0,75
3939,9.615064,0.47149736,0.21875,0.5714568,0,75
3940,37.32611,1.0540881,0.28125,0.58796954,0,75
