step,loss,mean_absolute_error,acc,mean_q,reward,score
8853,97.7358,1.3865757,0.5,0.76540005,25,25
8854,47.43865,1.2161963,0.3125,0.65665674,-1,25
8855,57.866756,1.0010931,0.375,0.79215586,-1,25
8856,87.71035,1.2743404,0.25,0.7733971,-1,25
8857,9.947444,0.44548497,0.4375,0.7657395,-1,25
8858,10.004871,0.4511515,0.375,0.7246177,-1,25
8859,58.70907,0.9830356,0.375,0.82893574,-1,25
8860,48.394012,1.1716425,0.5,0.80130804,25,50
8861,116.19325,1.7620177,0.5,0.71576184,0,50
8862,68.05489,1.2190466,0.34375,0.705626,0,50
8863,49.081642,0.8321342,0.3125,0.7747055,50,100
8864,67.50311,1.2152036,0.34375,0.6953336,-1,100
8865,116.722595,1.8065459,0.34375,0.6496808,-1,100
8866,58.61415,1.4147631,0.40625,0.7878055,-1,100
8867,67.989944,1.207417,0.375,0.7707005,-1,100
8868,47.41432,1.1966627,0.34375,0.7111938,25,125
8869,57.816307,1.0013297,0.3125,0.72386986,0,125
8870,38.70193,1.0288048,0.34375,0.71547097,0,125
8871,19.550615,0.6412327,0.3125,0.646048,0,125
8872,57.60001,1.4049256,0.4375,0.73953825,-1,125
8873,76.43348,1.3747262,0.53125,0.7942408,-1,125
8874,29.044823,0.84474146,0.4375,0.72827584,-1,125
8875,117.43525,1.4429839,0.375,0.6558625,-1,125
8876,29.389248,0.8336866,0.375,0.7991947,0,0
8877,10.157111,0.5172896,0.25,0.682955,-1,0
8878,175.91005,2.1705847,0.46875,0.7706792,-1,0
8879,38.599194,1.010453,0.34375,0.7359581,-1,0
8880,88.00836,1.1968853,0.5,0.774523,-1,0
8881,106.96907,1.5856397,0.46875,0.7641335,25,25
8882,38.25681,1.0332909,0.34375,0.7623669,0,25
8883,39.17801,1.0271783,0.46875,0.75577223,0,25
8884,58.760647,1.0005751,0.5,0.7423158,0,25
8885,78.40399,1.0617446,0.3125,0.76530695,0,25
8886,106.57651,1.5848923,0.4375,0.72276926,0,25
8887,58.783413,1.0317848,0.46875,0.74739677,0,25
8888,68.36737,1.1732434,0.5,0.7332821,25,50
8889,38.83251,0.99873346,0.40625,0.80957377,0,50
8890,107.001274,1.6084934,0.40625,0.72506833,0,50
8891,39.45631,0.69963413,0.09375,0.69459987,50,100
8892,77.66597,1.3498895,0.53125,0.80721164,-1,100
8893,19.481537,0.6471795,0.5625,0.6995221,-1,100
8894,57.827644,1.0126635,0.59375,0.7552104,-1,100
8895,58.34061,1.0165668,0.53125,0.65576327,-1,100
8896,29.0272,0.866372,0.3125,0.6493541,25,125
8897,39.29111,0.6490052,0.34375,0.7435329,-1,125
8898,77.26439,1.3862078,0.625,0.66676486,-1,125
8899,19.690538,0.6522535,0.46875,0.6813747,-1,125
8900,97.446144,1.4241366,0.40625,0.6975391,-1,125
8901,28.945808,0.862886,0.5,0.711835,-1,125
8902,28.944519,0.7762794,0.5625,0.7571484,-1,125
8903,77.61693,1.4095244,0.4375,0.70757216,-1,125
8904,9.921385,0.48348853,0.46875,0.5749175,0,0
8905,68.43587,1.2465127,0.5,0.6963432,-1,0
8906,59.14178,1.1113652,0.375,0.69704425,0,0
8907,87.557594,1.6141217,0.5625,0.7606995,0,0
8908,49.02529,1.2239692,0.4375,0.8141921,0,0
8909,28.54469,0.8172761,0.46875,0.7093864,0,0
8910,9.524648,0.47382954,0.375,0.71457165,0,0
8911,58.750137,1.0563216,0.46875,0.68831694,0,0
8912,86.965614,1.5812467,0.6875,0.78334355,-1,0
8913,97.87514,1.4218899,0.4375,0.7369904,-1,0
8914,19.363127,0.68468666,0.28125,0.72888076,-1,0
8915,38.69922,1.0167665,0.34375,0.78070974,-1,0
8916,107.169556,1.5808394,0.4375,0.8604846,50,50
8917,58.747284,1.025455,0.4375,0.7194208,-1,50
8918,19.741383,0.6984074,0.25,0.69406,-1,50
8919,146.12912,2.0051858,0.40625,0.71272343,-1,50
8920,19.399273,0.67154354,0.375,0.7682787,-1,50
8921,67.61679,1.2001636,0.53125,0.7873949,-1,50
8922,116.42603,1.8245517,0.375,0.7474074,-1,50
8923,96.94192,1.3953098,0.375,0.7024922,-1,50
8924,28.568235,0.8115145,0.46875,0.7556382,0,50
8925,19.737524,0.6760428,0.3125,0.6771295,-1,50
8926,77.78114,1.3955652,0.46875,0.76768863,-1,50
8927,19.393011,0.6335625,0.46875,0.84673905,-1,50
8928,29.443277,0.82919514,0.4375,0.7302939,-1,50
8929,77.53117,1.3981955,0.5,0.71746063,-1,50
8930,39.32852,0.6322087,0.375,0.7194456,-1,50
8931,47.684685,1.215559,0.5,0.82378703,-1,50
8932,0.3028233,0.28447092,0.3125,0.6690874,0,0
8933,88.02411,1.2205131,0.3125,0.70211697,-1,0
8934,67.16315,1.2183905,0.34375,0.66190743,-1,0
8935,87.60683,1.1974452,0.375,0.7355744,-1,0
8936,136.87004,1.8072634,0.40625,0.7924443,-1,0
8937,127.00508,1.9956965,0.40625,0.74848676,25,25
8938,19.185091,0.6482395,0.28125,0.6908951,0,25
8939,38.589123,0.9939666,0.40625,0.78335285,0,25
8940,19.70249,0.66453093,0.34375,0.7395723,0,25
8941,0.28911462,0.2704735,0.40625,0.6643626,0,25
8942,58.699085,0.979282,0.53125,0.72326595,0,25
8943,67.16736,1.1578453,0.4375,0.84093946,0,25
8944,107.06761,1.6037986,0.40625,0.77120775,25,50
8945,126.177574,1.9311543,0.53125,0.82591033,0,50
8946,78.266335,1.4122497,0.34375,0.7543115,0,50
8947,38.616295,1.0048567,0.46875,0.7237069,-1,50
8948,107.51309,1.6119803,0.375,0.7493398,-1,50
8949,38.781456,1.0449235,0.40625,0.75106,-1,50
8950,88.15666,1.2659996,0.28125,0.7709966,-1,50
8951,107.492355,1.5717182,0.46875,0.7338065,-1,50
8952,57.882957,1.3768989,0.4375,0.78073704,-1,50
8953,145.38705,2.3375213,0.46875,0.7970753,0,50
8954,39.042477,1.0593958,0.3125,0.69262505,0,50
8955,19.703747,0.6485243,0.34375,0.75571036,-1,50
8956,68.52449,1.2036033,0.4375,0.84429723,-1,50
8957,29.402964,0.84555936,0.5,0.5904249,-1,50
8958,39.030514,0.9888398,0.5625,0.7114023,-1,50
8959,0.31740573,0.26953623,0.375,0.8212672,-1,50
8960,38.784435,1.0291464,0.4375,0.69629604,0,0
8961,68.555885,1.2114491,0.53125,0.77461976,-1,0
8962,78.319336,1.0420884,0.34375,0.71128905,-1,0
8963,0.20324054,0.2594407,0.4375,0.65982425,-1,0
8964,184.0777,2.710664,0.6875,0.8072138,-1,0
8965,48.045944,1.1837528,0.40625,0.7715473,25,25
8966,68.38357,1.1954279,0.5,0.8024956,0,25
8967,0.29752707,0.2998618,0.46875,0.7249564,-1,25
8968,49.038166,0.83278346,0.53125,0.7567767,-1,25
8969,39.116806,1.0370343,0.46875,0.79730606,-1,25
8970,19.703445,0.6686561,0.40625,0.7146282,-1,25
8971,38.18753,0.6359282,0.46875,0.70011675,-1,25
8972,146.20354,1.9875304,0.4375,0.74231505,25,50
8973,38.7985,1.0012934,0.46875,0.80081236,0,50
8974,39.228138,1.0328645,0.40625,0.7873722,-1,50
8975,28.958382,0.8105193,0.5625,0.73101646,50,100
8976,39.32937,0.6392608,0.40625,0.75963676,-1,100
8977,58.398506,1.0720308,0.40625,0.7439375,-1,100
8978,126.529655,1.9503102,0.53125,0.77771604,-1,100
8979,87.20642,1.609379,0.4375,0.77641034,-1,100
8980,28.536716,0.7838493,0.5,0.70564246,25,125
8981,28.976768,0.82377946,0.59375,0.7268253,0,125
8982,19.691204,0.6345598,0.4375,0.73625433,0,125
8983,29.11663,0.81977105,0.4375,0.8328783,-1,125
8984,97.22873,1.79301,0.53125,0.81925106,-1,125
8985,164.69408,2.360633,0.5,0.76389706,-1,125
8986,77.90803,1.3954484,0.46875,0.7646277,-1,125
8987,39.1415,1.011465,0.5625,0.78507924,-1,125
8988,87.49135,1.5950072,0.5,0.82260215,0,0
8989,58.74307,1.0239239,0.5,0.7481499,-1,0
8990,19.34777,0.65674543,0.375,0.7628224,-1,0
8991,58.30252,0.98572993,0.625,0.78573036,-1,0
8992,48.094143,1.2015314,0.59375,0.74156594,-1,0
8993,77.76693,1.4507505,0.59375,0.7239212,25,25
8994,87.78373,1.5455743,0.59375,0.82678664,0,25
8995,136.25916,2.1357505,0.59375,0.85468984,0,25
8996,10.087871,0.47005877,0.4375,0.76684606,0,25
8997,77.4113,1.3945518,0.46875,0.7889598,-1,25
8998,19.327835,0.62457776,0.40625,0.70411503,-1,25
8999,10.065737,0.47481915,0.5,0.73774594,-1,25
9000,19.839443,0.6753271,0.40625,0.7987478,25,50
9001,48.05395,1.2000027,0.53125,0.79013264,0,50
9002,58.483543,1.0086669,0.5,0.86568975,-1,50
9003,68.073074,1.205425,0.625,0.80047,50,100
9004,29.157494,0.8259321,0.5,0.80632246,-1,100
9005,19.731392,0.6346192,0.5,0.75923735,-1,100
9006,48.366467,1.2022355,0.65625,0.7201576,-1,100
9007,19.629251,0.62346387,0.53125,0.6444874,-1,100
9008,155.64351,2.1483893,0.59375,0.7638124,25,125
9009,86.849304,1.5528924,0.59375,0.7936572,-1,125
9010,19.79137,0.63751185,0.46875,0.7245433,-1,125
9011,145.45549,1.941269,0.71875,0.7412776,-1,125
9012,9.9630995,0.4698252,0.5,0.72746354,-1,125
9013,58.19126,1.0244857,0.625,0.68251735,-1,125
9014,68.29889,1.1827884,0.5625,0.72309786,-1,125
9015,116.50847,1.7669821,0.46875,0.8135936,-1,125
9016,19.657948,0.6343672,0.5625,0.70892096,0,0
9017,19.783667,0.6436087,0.5,0.7523905,-1,0
9018,29.099848,0.85865927,0.53125,0.7393086,-1,0
9019,145.3586,1.9895587,0.53125,0.7708014,-1,0
9020,9.515578,0.43228102,0.5,0.7016165,-1,0
9021,67.71927,1.1972601,0.5,0.72965705,25,25
9022,136.7613,1.7930902,0.65625,0.6897093,0,25
9023,19.41933,0.6586385,0.5,0.76389986,0,25
9024,97.417366,1.7606373,0.75,0.78054583,-1,25
9025,57.970642,1.0135424,0.625,0.70710605,-1,25
9026,49.03389,0.8678937,0.59375,0.6893375,-1,25
9027,77.8265,1.3986508,0.5625,0.7959306,-1,25
9028,48.64847,0.85398847,0.5,0.6610494,25,50
9029,39.227535,1.0476902,0.375,0.6764777,0,50
9030,38.790894,1.0041765,0.4375,0.8031174,0,50
9031,77.8006,1.4180198,0.53125,0.6692836,50,100
9032,116.41897,1.7455602,0.625,0.79630315,-1,100
9033,9.953334,0.42931932,0.5625,0.68781954,-1,100
9034,68.44479,1.1994579,0.4375,0.78653425,-1,100
9035,68.48876,1.2360125,0.4375,0.7357941,-1,100
9036,87.07429,1.6327953,0.53125,0.72597307,25,125
9037,19.357737,0.66766214,0.34375,0.6386581,0,125
9038,67.67956,1.2374828,0.53125,0.6881538,-1,125
9039,87.55206,1.5990773,0.53125,0.7570919,-1,125
9040,67.756874,1.178513,0.5625,0.705446,-1,125
9041,29.417568,0.8536874,0.46875,0.67261636,-1,125
9042,28.762909,0.7994544,0.5625,0.74911094,-1,125
9043,9.44412,0.50077623,0.34375,0.6168965,-1,125
9044,19.666222,0.6502359,0.40625,0.75526255,0,0
9045,107.52774,1.6398101,0.34375,0.6733769,-1,0
9046,97.864136,1.486372,0.375,0.6161125,-1,0
9047,87.0652,1.2424235,0.5,0.73566175,-1,0
9048,48.21518,1.180921,0.5,0.7176297,-1,0
9049,97.1425,1.7942612,0.53125,0.7073581,25,25
9050,97.113716,1.7942013,0.625,0.7110133,0,25
9051,96.33826,2.1284451,0.6875,0.7626486,0,25
9052,39.299988,1.0767617,0.375,0.6717206,0,25
9053,49.196663,0.9290205,0.375,0.66407025,0,25
9054,58.346287,1.0532784,0.4375,0.6813772,0,25
9055,38.078915,1.0514903,0.5,0.7300861,-1,25
9056,68.96072,1.2315996,0.625,0.7487663,25,50
9057,58.37294,1.4372649,0.5625,0.7051779,0,50
9058,78.428345,1.0968221,0.5,0.6380279,0,50
9059,38.43698,1.0418165,0.625,0.72249806,50,100
9060,95.75632,1.8003024,0.53125,0.67172265,-1,100
9061,58.77439,1.0516505,0.46875,0.6812614,-1,100
9062,58.373413,1.0283082,0.71875,0.6847155,-1,100
9063,29.595978,0.8782346,0.40625,0.690501,-1,100
9064,88.15814,1.2399676,0.53125,0.6892364,25,125
9065,10.148801,0.4886284,0.40625,0.6815998,-1,125
9066,29.115875,0.88318324,0.59375,0.6585579,-1,125
9067,48.668312,0.8848825,0.40625,0.6388718,-1,125
9068,29.01413,0.84388757,0.59375,0.67251897,-1,125
9069,19.857967,0.6909058,0.53125,0.7168628,-1,125
9070,29.533981,0.8578027,0.5625,0.6824877,-1,125
9071,19.306255,0.67435396,0.46875,0.7287372,-1,125
9072,67.63345,1.6077311,0.5,0.6733359,0,0
9073,97.84525,1.4205271,0.53125,0.7021961,-1,0
9074,37.96297,1.017008,0.46875,0.7140527,0,0
9075,48.179886,1.2123129,0.5625,0.78497016,0,0
9076,19.36672,0.68978477,0.4375,0.68112594,0,0
9077,97.77873,1.4276061,0.53125,0.79024434,0,0
9078,49.014744,0.8758256,0.40625,0.6395939,0,0
9079,155.87521,2.176302,0.625,0.69921815,0,0
9080,10.061196,0.50800234,0.34375,0.6189666,0,0
9081,106.3285,1.6208152,0.65625,0.66387475,0,0
9082,78.452034,1.4340003,0.5625,0.745067,0,0
9083,58.009068,1.0202686,0.5625,0.73453665,0,0
9084,39.27354,1.034918,0.59375,0.75941277,-1,0
9085,58.960804,1.0820706,0.40625,0.71271193,-1,0
9086,68.13501,1.2227464,0.59375,0.688795,-1,0
9087,213.57013,2.92583,0.6875,0.7637586,-1,0
9088,38.74168,1.0098335,0.46875,0.6996531,50,50
9089,97.790794,1.4166965,0.5,0.612053,0,50
9090,243.07715,3.0913315,0.5625,0.76233065,0,50
9091,58.100594,1.345834,0.6875,0.6878726,0,50
9092,77.8308,1.4249498,0.625,0.72666156,-1,50
9093,77.83355,1.4106854,0.625,0.6926457,-1,50
9094,77.84243,1.4272318,0.59375,0.7320388,-1,50
9095,9.985094,0.50505984,0.53125,0.62444663,-1,50
9096,47.239124,1.1877396,0.59375,0.68444777,-1,50
9097,77.4069,1.4255447,0.53125,0.6659155,-1,50
9098,68.59466,1.2260997,0.65625,0.7335224,-1,50
9099,10.045669,0.52300185,0.53125,0.6214981,-1,50
9100,58.360195,1.0481128,0.53125,0.61367923,0,0
9101,77.09775,1.4237323,0.625,0.68783236,-1,0
9102,58.146877,1.0461863,0.53125,0.67448306,0,0
9103,38.061443,1.0374966,0.4375,0.6580495,0,0
9104,28.27704,0.8401181,0.71875,0.6867837,-1,0
9105,58.10672,1.0454507,0.46875,0.68807954,-1,0
9106,146.03943,2.0150514,0.75,0.76400375,-1,0
9107,28.293312,0.8734757,0.46875,0.6114838,-1,0
9108,58.193558,1.0509197,0.5,0.6984817,-1,0
9109,28.82877,0.8657352,0.46875,0.6873118,-1,0
9110,47.18364,1.2153049,0.53125,0.7020719,-1,0
9111,38.23017,1.1034138,0.375,0.64265096,-1,0
9112,58.73005,1.0506305,0.53125,0.6580237,50,50
9113,87.57528,1.2805357,0.5,0.74647295,-1,50
9114,115.82966,1.8546252,0.5,0.74500287,-1,50
9115,136.89304,1.8408052,0.5,0.7347883,-1,50
9116,106.42326,1.5914276,0.65625,0.69676924,-1,50
9117,58.884224,1.0845002,0.375,0.7038808,-1,50
9118,28.411583,0.85235727,0.46875,0.6741966,-1,50
9119,19.727007,0.6684749,0.59375,0.7175192,-1,50
9120,116.31056,1.8021487,0.53125,0.78289336,0,50
9121,49.04446,0.9006643,0.4375,0.6087124,-1,50
9122,48.959137,1.2430338,0.53125,0.7299742,-1,50
9123,106.91545,1.637089,0.5,0.61610866,-1,50
9124,38.62575,1.0652635,0.34375,0.62069166,-1,50
9125,58.633156,0.9842863,0.5,0.72121286,-1,50
9126,67.74393,1.2487521,0.4375,0.64568174,-1,50
9127,9.559388,0.4842164,0.5625,0.61734307,-1,50
9128,86.62392,1.6104279,0.5625,0.7001692,0,0
9129,68.06769,1.2356914,0.5,0.72182596,0,0
9130,96.94979,1.4332104,0.5,0.63495207,0,0
9131,117.347534,1.8482008,0.625,0.69750834,0,0
9132,29.421429,0.8597424,0.65625,0.6877203,-1,0
9133,97.30777,1.4360679,0.625,0.6407186,-1,0
9134,58.253563,1.040379,0.46875,0.6829332,-1,0
9135,29.048841,0.86359984,0.5,0.6820651,-1,0
9136,38.31433,1.0654823,0.46875,0.69175625,-1,0
9137,19.34005,0.70962405,0.46875,0.5971354,-1,0
9138,57.827026,1.0524131,0.40625,0.7213555,-1,0
9139,39.11982,1.0416056,0.5,0.72282577,-1,0
9140,38.35279,1.0448487,0.40625,0.7078408,-1,0
9141,9.603675,0.5089414,0.53125,0.6811705,-1,0
9142,9.92442,0.48610252,0.65625,0.64914536,-1,0
9143,28.372753,0.8825468,0.5,0.67141473,-1,0
9144,29.50203,0.92164445,0.4375,0.69831824,25,25
9145,49.016838,0.87934923,0.375,0.6617539,0,25
9146,28.350212,0.8438022,0.5625,0.7827569,0,25
9147,10.0096855,0.4859139,0.53125,0.64577425,-1,25
9148,107.485,1.6388422,0.53125,0.7277028,-1,25
9149,48.030823,0.84245014,0.46875,0.6404438,-1,25
9150,29.470673,0.8609518,0.5,0.6650524,-1,25
9151,68.59604,1.2658379,0.4375,0.7364718,-1,25
9152,77.05849,1.4313993,0.59375,0.7219249,-1,25
9153,49.106388,0.8760425,0.53125,0.6878067,-1,25
9154,9.968755,0.48212382,0.5625,0.6398342,-1,25
9155,39.225082,0.6449083,0.5625,0.71163774,-1,25
9156,97.15353,1.4029686,0.71875,0.7520286,0,0
9157,117.28398,1.3935491,0.65625,0.80928254,0,0
9158,28.90815,0.8572904,0.59375,0.789679,0,0
9159,39.345707,0.6999119,0.4375,0.63830703,0,0
9160,58.680256,1.0142853,0.53125,0.7895606,-1,0
9161,86.88316,1.6142442,0.46875,0.7966305,-1,0
9162,97.250824,1.4602586,0.46875,0.6592802,-1,0
9163,67.42917,1.23596,0.4375,0.7292632,-1,0
9164,68.52351,1.2406081,0.5,0.77832353,-1,0
9165,117.26274,1.813088,0.625,0.7332308,-1,0
9166,48.967213,0.81214297,0.5625,0.7110588,-1,0
9167,136.35458,1.8276172,0.40625,0.65484333,-1,0
9168,29.122417,0.8825294,0.375,0.60674745,-1,0
9169,29.459888,0.84410584,0.5,0.6377109,-1,0
9170,29.508121,0.87270856,0.46875,0.68469536,-1,0
9171,10.146341,0.54078144,0.40625,0.67135906,-1,0
9172,0.28190768,0.3038066,0.5625,0.67747533,25,25
9173,28.58742,0.8795562,0.46875,0.67736727,0,25
9174,29.018074,0.86084104,0.375,0.66969365,-1,25
9175,87.37785,1.606925,0.53125,0.73069185,-1,25
9176,88.1272,1.2744019,0.46875,0.6991461,-1,25
9177,48.323322,0.7781087,0.78125,0.79905254,-1,25
9178,68.155106,1.2284541,0.53125,0.71298075,-1,25
9179,67.949974,1.2609141,0.5,0.65783614,-1,25
9180,173.61862,2.2209034,0.46875,0.66279554,-1,25
9181,28.850124,0.8610532,0.34375,0.6691648,-1,25
9182,58.18611,1.0271077,0.5,0.68166167,-1,25
9183,28.443378,0.8915769,0.40625,0.58613276,-1,25
9184,58.815044,1.0461407,0.46875,0.7190259,0,0
9185,97.22763,1.4314808,0.4375,0.6815537,0,0
9186,47.72604,1.1994085,0.625,0.7053335,0,0
9187,107.02069,1.6687522,0.5,0.6482973,0,0
9188,47.813393,1.2371764,0.53125,0.74321187,-1,0
9189,58.010902,1.0477406,0.46875,0.74232614,-1,0
9190,116.67281,1.4949467,0.5,0.68974185,-1,0
9191,67.67168,1.2634443,0.53125,0.7303614,-1,0
9192,38.66992,1.0799961,0.5625,0.7235508,-1,0
9193,28.875446,0.83712924,0.5,0.7430793,-1,0
9194,48.965073,0.85649276,0.46875,0.73666286,-1,0
9195,19.241116,0.64575374,0.375,0.7692224,-1,0
9196,87.272446,1.5862821,0.59375,0.7794502,-1,0
9197,77.67862,1.438814,0.46875,0.69033587,-1,0
9198,88.21825,1.2606641,0.3125,0.75517666,-1,0
9199,135.25952,1.8298066,0.46875,0.7589357,-1,0
9200,107.618835,1.6318359,0.65625,0.73713195,25,25
9201,48.57567,0.87432635,0.4375,0.7254526,-1,25
9202,19.708706,0.7058325,0.46875,0.6612179,-1,25
9203,115.82007,1.8023592,0.53125,0.7519903,-1,25
9204,48.45079,0.8448565,0.46875,0.69075984,-1,25
9205,96.77522,1.4512942,0.46875,0.69379973,-1,25
9206,19.14954,0.65702456,0.5,0.7175741,-1,25
9207,49.006966,0.87403655,0.5,0.68967664,-1,25
9208,28.84864,0.9105814,0.4375,0.6489865,-1,25
9209,58.183647,1.0582643,0.4375,0.6435631,-1,25
9210,116.27185,1.4735662,0.34375,0.6580937,-1,25
9211,19.719406,0.6906171,0.46875,0.6650789,-1,25
9212,66.79489,1.2448095,0.4375,0.6907916,0,0
9213,77.88582,1.435502,0.5,0.71444476,0,0
9214,117.25519,1.8486402,0.5,0.7245245,0,0
9215,27.50294,0.85696673,0.4375,0.685525,0,0
9216,19.40912,0.7080051,0.46875,0.67403316,0,0
9217,37.753082,1.0431182,0.375,0.7184696,-1,0
9218,67.74634,1.269938,0.53125,0.69123816,-1,0
9219,87.96954,1.2645442,0.40625,0.67604935,-1,0
9220,38.11511,1.0279677,0.5,0.66913545,-1,0
9221,58.2763,1.0683738,0.5,0.7278863,-1,0
9222,19.1199,0.68665856,0.40625,0.6764723,-1,0
9223,39.36984,0.7039814,0.53125,0.756892,-1,0
9224,0.19999248,0.30253494,0.28125,0.6963836,-1,0
9225,76.742874,1.4345213,0.5,0.7518544,-1,0
9226,18.529371,0.681148,0.4375,0.7007828,-1,0
9227,67.43677,1.2221745,0.5625,0.7103679,-1,0
9228,56.79837,1.4058449,0.46875,0.74040663,25,25
9229,106.98329,1.6299517,0.4375,0.6914128,0,25
9230,9.877147,0.4817182,0.5625,0.646939,0,25
9231,48.98263,0.8915069,0.46875,0.6898786,0,25
9232,28.271322,0.8469791,0.5,0.74092364,0,25
9233,48.610798,0.92067003,0.375,0.67206395,0,25
9234,66.64159,1.2419524,0.59375,0.6574858,0,25
9235,37.881058,1.0755253,0.4375,0.7042272,0,25
9236,66.97201,1.2208837,0.46875,0.6953565,0,25
9237,0.20303342,0.28297728,0.4375,0.69247556,0,25
9238,9.937158,0.49833003,0.5625,0.69258666,0,25
9239,67.89746,1.2355368,0.40625,0.60010767,0,25
9240,48.620514,0.85352147,0.375,0.5952528,0,0
9241,145.18604,2.008219,0.53125,0.6719339,-1,0
9242,77.477295,1.4594398,0.375,0.5916664,0,0
9243,76.725395,1.4016502,0.5,0.726513,0,0
9244,116.33002,1.4304234,0.5625,0.6746711,-1,0
9245,0.25194013,0.27944028,0.59375,0.62336385,-1,0
9246,10.065956,0.5173142,0.375,0.61268896,-1,0
9247,28.079315,0.8790429,0.5,0.61741054,-1,0
9248,9.433212,0.4583118,0.5,0.70531833,-1,0
9249,18.536533,0.6559858,0.375,0.6144263,0,0
9250,57.56417,1.0304675,0.40625,0.61709356,0,0
9251,66.928764,1.2398714,0.59375,0.70927745,0,0
9252,86.95958,1.5989883,0.53125,0.68458605,0,0
9253,154.45189,2.1768713,0.46875,0.6268422,0,0
9254,19.605442,0.69101524,0.375,0.6377531,0,0
9255,47.51867,1.1725222,0.6875,0.70928836,-1,0
9256,75.746284,1.3897674,0.46875,0.6759689,-1,0
9257,27.812754,0.8126045,0.5625,0.71854305,-1,0
9258,96.537704,1.4652007,0.5,0.61488503,-1,0
9259,19.61264,0.6769451,0.46875,0.7065506,-1,0
9260,173.66164,2.1633568,0.5625,0.6950228,-1,0
9261,67.91578,1.2331938,0.5625,0.6586414,-1,0
9262,67.64653,1.2568889,0.40625,0.67794335,-1,0
9263,106.58122,1.6306592,0.5,0.692124,-1,0
9264,28.941103,0.8573452,0.5,0.7391663,-1,0
9265,57.607338,1.0393357,0.40625,0.61877173,-1,0
9266,67.19449,1.2215104,0.34375,0.7005245,-1,0
9267,87.40668,1.2064508,0.53125,0.7219746,-1,0
9268,37.61193,1.0564061,0.46875,0.66343373,0,0
9269,97.65859,1.4614137,0.4375,0.6057616,-1,0
9270,95.92044,1.4380453,0.59375,0.7206746,0,0
9271,123.94337,1.9692992,0.625,0.7468845,0,0
9272,146.05898,2.0109477,0.53125,0.7224436,0,0
9273,48.46018,0.8847258,0.4375,0.68544066,-1,0
9274,67.076675,1.2156953,0.5,0.6813241,-1,0
9275,38.047535,1.0591588,0.53125,0.69569814,0,0
9276,9.942694,0.48355585,0.4375,0.6124462,-1,0
9277,87.42353,1.2157415,0.5625,0.7148962,0,0
9278,18.982311,0.63616717,0.5,0.6847376,0,0
9279,0.22989164,0.31740105,0.46875,0.6012676,0,0
9280,39.425858,0.70891726,0.34375,0.69271064,0,0
9281,39.360893,0.71095204,0.34375,0.5904072,0,0
9282,58.105133,1.0341403,0.4375,0.6393769,0,0
9283,57.559715,1.0170293,0.53125,0.6986209,0,0
9284,114.60998,1.788754,0.59375,0.6957818,0,0
9285,9.507473,0.47891098,0.46875,0.6287887,0,0
9286,9.475819,0.5174707,0.28125,0.5883188,0,0
9287,48.401115,0.823614,0.46875,0.6708779,0,0
9288,19.28149,0.69739354,0.375,0.5917506,0,0
9289,115.474266,1.7699857,0.53125,0.7110484,0,0
9290,28.78015,0.8532478,0.34375,0.7028762,0,0
9291,28.17312,0.84639937,0.4375,0.7158747,0,0
9292,19.103992,0.6677825,0.5,0.631551,-1,0
9293,9.895791,0.4873051,0.34375,0.5980653,-1,0
9294,19.315742,0.6789634,0.375,0.66351986,-1,0
9295,162.66069,2.3293672,0.625,0.71523917,-1,0
9296,97.30854,1.4465326,0.34375,0.7105709,0,0
9297,77.36162,1.0325301,0.53125,0.6527408,0,0
9298,96.79719,1.4132037,0.53125,0.7106681,0,0
9299,37.870274,0.9939756,0.5625,0.7379677,0,0
9300,58.318626,1.0644467,0.46875,0.69644225,0,0
9301,75.5443,1.4139385,0.5625,0.7072119,0,0
9302,19.371758,0.7026744,0.46875,0.69677687,0,0
9303,39.23356,0.70718753,0.46875,0.6397792,0,0
9304,9.540093,0.47545612,0.40625,0.6771431,-1,0
9305,57.6476,1.0470506,0.4375,0.70748454,0,0
9306,87.75137,1.2997668,0.375,0.66839194,0,0
9307,58.300846,1.0329717,0.53125,0.6773641,0,0
9308,144.52162,1.9808309,0.53125,0.7644563,-1,0
9309,39.198326,0.6837584,0.4375,0.7148156,-1,0
9310,78.20096,1.0265043,0.53125,0.7014319,-1,0
9311,38.032654,1.0149392,0.6875,0.7467811,-1,0
9312,9.8802805,0.45945856,0.5,0.7695421,-1,0
9313,28.476398,0.8428502,0.46875,0.6928538,-1,0
9314,37.552757,1.0591681,0.4375,0.72433126,-1,0
9315,87.52838,1.2039117,0.53125,0.72310275,-1,0
9316,19.508368,0.6488533,0.71875,0.70196927,-1,0
9317,65.76505,1.5590849,0.625,0.7324588,-1,0
9318,77.21352,1.3681748,0.625,0.7954149,-1,0
9319,19.172012,0.69604975,0.53125,0.7826017,-1,0
9320,115.57064,1.7946522,0.53125,0.7574489,-1,0
