step,loss,mean_absolute_error,acc,mean_q,reward,score
6394,18.94627,0.657279,0.34375,0.5051906,-1,50
6395,28.249966,0.8488678,0.34375,0.49978554,-1,50
6396,9.502819,0.45389998,0.34375,0.51169163,-1,50
6397,28.10857,0.8313579,0.40625,0.51471925,-1,50
6398,27.956398,0.81413656,0.53125,0.53895414,-1,50
6399,47.035095,1.1839643,0.5,0.6098054,-1,50
6400,0.17300022,0.27462912,0.375,0.51317483,25,75
6401,28.26923,0.8293594,0.5625,0.59885454,0,75
6402,9.484606,0.4620962,0.46875,0.5458698,0,75
6403,56.114456,1.3773015,0.53125,0.6130729,0,75
6404,47.34144,1.2228587,0.34375,0.6239366,0,75
6405,56.189774,1.3691247,0.5625,0.66608274,0,75
6406,0.17199385,0.25187552,0.5,0.50889826,0,75
6407,18.987543,0.670087,0.40625,0.5277606,0,75
6408,56.17901,1.4000238,0.46875,0.6452155,0,75
6409,28.335808,0.8877082,0.4375,0.51056355,0,75
6410,18.624006,0.66219723,0.40625,0.50067157,0,75
6411,28.402956,0.7889782,0.5,0.5639867,0,75
6412,9.703624,0.4876579,0.34375,0.5203979,0,0
6413,28.223112,0.8008491,0.46875,0.60354465,25,25
6414,28.053196,0.82253116,0.46875,0.5454775,0,25
6415,18.802956,0.677707,0.4375,0.5530648,-1,25
6416,18.77992,0.6675197,0.34375,0.5574348,-1,25
6417,9.468595,0.45072556,0.46875,0.53656,-1,25
6418,19.159166,0.65026796,0.40625,0.5361417,-1,25
6419,27.889267,0.81950605,0.34375,0.55416137,-1,25
6420,18.763382,0.6713518,0.5625,0.5591142,-1,25
6421,9.715125,0.47870272,0.3125,0.49499846,-1,25
6422,46.752766,1.1726592,0.59375,0.644017,-1,25
6423,46.494873,1.1790304,0.5625,0.6684907,-1,25
6424,18.972687,0.63788855,0.40625,0.5611793,25,50
6425,37.46399,0.97917336,0.65625,0.64850795,-1,50
6426,37.72211,1.0292232,0.5625,0.5598414,-1,50
6427,9.452705,0.4475645,0.375,0.56327605,-1,50
6428,46.52542,1.1594505,0.53125,0.6010511,-1,50
6429,18.959753,0.66163427,0.375,0.5312965,-1,50
6430,76.4545,1.4410552,0.40625,0.59472716,-1,50
6431,27.800493,0.81273484,0.40625,0.62562466,-1,50
6432,83.27249,1.8989031,0.5625,0.700524,25,75
6433,18.91885,0.64054245,0.375,0.54283124,-1,75
6434,27.594664,0.8075691,0.4375,0.6518009,-1,75
6435,28.469425,0.8751571,0.40625,0.53235865,-1,75
6436,18.948782,0.66816795,0.3125,0.57184947,-1,75
6437,18.502653,0.6452999,0.34375,0.56624675,-1,75
6438,37.495407,1.026138,0.40625,0.6112176,-1,75
6439,56.557846,1.3933817,0.53125,0.65563416,-1,75
6440,28.029198,0.8435062,0.46875,0.5302285,0,0
6441,37.777946,1.0303732,0.46875,0.5833768,25,25
6442,0.2219729,0.26862508,0.4375,0.609529,0,25
6443,37.739784,1.0156838,0.40625,0.5889802,0,25
6444,9.655571,0.46760026,0.375,0.60271764,-1,25
6445,0.17324322,0.28229457,0.3125,0.5269928,-1,25
6446,18.779259,0.6231314,0.5,0.5703288,-1,25
6447,27.964417,0.8328096,0.5,0.6647373,-1,25
6448,9.418625,0.44092637,0.375,0.5568762,-1,25
6449,18.802763,0.64982355,0.4375,0.56093776,25,50
6450,27.937656,0.84409034,0.4375,0.5686741,0,50
6451,56.188583,1.354182,0.625,0.6404245,-1,50
6452,37.673355,1.0143478,0.40625,0.59129393,-1,50
6453,38.160786,1.0361398,0.40625,0.57387394,-1,50
6454,0.13307711,0.28333676,0.25,0.5690677,-1,50
6455,18.958935,0.65110266,0.375,0.5526344,-1,50
6456,37.68388,1.0180137,0.5,0.6405134,25,75
6457,28.228718,0.8338764,0.3125,0.6023768,0,75
6458,28.343956,0.8425147,0.5625,0.57210165,0,75
6459,18.981945,0.62942374,0.3125,0.5832466,0,75
6460,28.23981,0.8380723,0.46875,0.57631016,0,75
6461,18.894632,0.63083553,0.53125,0.62413037,-1,75
6462,46.592655,1.1607044,0.5,0.681563,-1,75
6463,18.709862,0.62544304,0.59375,0.57864124,-1,75
6464,37.467785,0.9902866,0.5625,0.60440695,-1,75
6465,9.442066,0.4759451,0.3125,0.56201684,-1,75
6466,18.920895,0.666465,0.40625,0.51809716,-1,75
6467,55.650414,1.3920342,0.34375,0.630214,-1,75
6468,0.28044724,0.31279078,0.25,0.554236,0,0
6469,28.24963,0.81267667,0.40625,0.56702626,25,25
6470,37.607994,1.026639,0.375,0.5761306,0,25
6471,19.243122,0.65905905,0.25,0.5788605,0,25
6472,27.98109,0.84488094,0.4375,0.5247761,0,25
6473,19.210796,0.6701032,0.40625,0.5803336,0,25
6474,37.742203,1.0531023,0.4375,0.6181948,0,25
6475,46.658016,1.204818,0.40625,0.60968924,-1,25
6476,37.43101,1.0134386,0.46875,0.6716814,-1,25
6477,18.65918,0.65357924,0.4375,0.572665,25,50
6478,9.718027,0.43996766,0.34375,0.57795966,-1,50
6479,18.92812,0.670106,0.46875,0.570171,-1,50
6480,18.814985,0.6437885,0.4375,0.5742176,-1,50
6481,9.2836895,0.43529838,0.34375,0.6271754,-1,50
6482,28.06306,0.8343133,0.4375,0.6042875,-1,50
6483,46.36234,1.1868515,0.53125,0.61746913,-1,50
6484,18.835154,0.65014476,0.40625,0.5889957,25,75
6485,18.788412,0.6812272,0.28125,0.5608507,0,75
6486,47.506145,1.1929232,0.4375,0.6336611,-1,75
6487,28.016262,0.79366726,0.4375,0.60206616,-1,75
6488,56.419525,1.3503239,0.59375,0.6359696,-1,75
6489,56.001175,1.39171,0.53125,0.6215649,25,100
6490,28.477665,0.836749,0.5,0.57614493,-1,100
6491,28.263432,0.82945824,0.34375,0.6236806,-1,100
6492,47.675003,1.2337066,0.5,0.60338223,-1,100
6493,18.94924,0.6335491,0.5,0.55942595,-1,100
6494,37.786797,1.0450861,0.46875,0.6222762,-1,100
6495,28.612852,0.84186023,0.375,0.5668443,-1,100
6496,47.576847,1.1737266,0.40625,0.59888947,0,0
6497,65.560425,1.5561872,0.46875,0.6395314,25,25
6498,19.116108,0.6459001,0.1875,0.5899718,0,25
6499,28.095434,0.8341433,0.3125,0.57638395,-1,25
6500,47.181587,1.1730633,0.59375,0.6191188,-1,25
6501,9.331509,0.42527986,0.53125,0.51969737,-1,25
6502,19.18798,0.65600264,0.25,0.5774354,-1,25
6503,37.308514,0.9691298,0.53125,0.60194945,-1,25
6504,37.834183,1.0158082,0.3125,0.568753,-1,25
6505,37.44598,1.0386646,0.25,0.54019856,25,50
6506,37.457977,1.0322975,0.5,0.5564041,-1,50
6507,74.61997,1.7250795,0.59375,0.64797944,-1,50
6508,37.388943,0.99699426,0.53125,0.6529144,-1,50
6509,46.736443,1.187875,0.59375,0.57641065,-1,50
6510,37.90731,1.0434699,0.34375,0.66001004,-1,50
6511,28.149775,0.860566,0.46875,0.5913267,-1,50
6512,27.8778,0.85705554,0.5,0.5869476,25,75
6513,19.663033,0.6507387,0.28125,0.6094018,0,75
6514,28.106575,0.82238394,0.40625,0.5912916,0,75
6515,18.711374,0.6475302,0.375,0.5998403,0,75
6516,27.873138,0.8106968,0.375,0.5920794,-1,75
6517,27.938683,0.8252871,0.53125,0.60302716,-1,75
6518,9.425877,0.47920978,0.53125,0.50244033,-1,75
6519,56.28448,1.3689057,0.5,0.6137764,-1,75
6520,46.62413,1.1577104,0.53125,0.6541928,-1,75
6521,65.028854,1.5515323,0.46875,0.639792,-1,75
6522,9.429588,0.458748,0.375,0.6008769,-1,75
6523,18.900015,0.63648283,0.375,0.63675296,-1,75
6524,55.652794,1.3884368,0.4375,0.6012329,0,0
6525,37.93484,1.0519873,0.40625,0.6118357,25,25
6526,9.376203,0.46635723,0.4375,0.56132174,0,25
6527,9.505853,0.50584507,0.5,0.5401595,-1,25
6528,37.219265,0.99425083,0.5625,0.6094339,-1,25
6529,0.27015692,0.34692636,0.40625,0.57655513,-1,25
6530,18.65214,0.64059883,0.46875,0.50924087,-1,25
6531,37.31487,1.0209453,0.375,0.6579001,-1,25
6532,28.393908,0.8348791,0.625,0.5569469,-1,25
6533,28.634995,0.83304954,0.375,0.55011576,25,50
6534,37.349678,1.0091012,0.40625,0.642285,-1,50
6535,18.66976,0.6628041,0.375,0.60907483,-1,50
6536,19.253029,0.6693758,0.375,0.5853509,-1,50
6537,28.133375,0.821092,0.5625,0.5752256,-1,50
6538,9.399214,0.47312874,0.5625,0.6224847,-1,50
6539,85.83865,1.554971,0.46875,0.5655554,-1,50
6540,37.291008,0.995767,0.5,0.66098213,25,75
6541,27.878199,0.8622617,0.375,0.5452442,0,75
6542,28.302067,0.8186897,0.53125,0.6318942,0,75
6543,57.370113,1.0311369,0.53125,0.61933684,-1,75
6544,18.373611,0.6230166,0.53125,0.67014074,-1,75
6545,9.67488,0.4885383,0.34375,0.5910505,-1,75
6546,57.509354,1.0192991,0.40625,0.5980527,-1,75
6547,37.07729,1.0232598,0.6875,0.6119827,-1,75
6548,37.496075,1.0173223,0.53125,0.5822381,-1,75
6549,19.469246,0.63308525,0.5625,0.6553274,-1,75
6550,56.40506,1.3964133,0.625,0.7108546,-1,75
6551,37.461296,1.0094194,0.46875,0.6407881,-1,75
6552,28.378613,0.8565917,0.5,0.5771449,0,0
6553,56.560463,1.3604482,0.4375,0.6495118,25,25
6554,37.768112,1.0240859,0.5,0.6220349,-1,25
6555,37.75396,1.0283965,0.34375,0.58917224,-1,25
6556,27.767899,0.81852984,0.65625,0.6492992,-1,25
6557,46.389668,1.1566186,0.65625,0.6744609,-1,25
6558,9.452808,0.43527612,0.59375,0.58448493,-1,25
6559,0.17201081,0.28016603,0.28125,0.5896042,-1,25
6560,19.001465,0.6961328,0.3125,0.6019088,-1,25
6561,28.07782,0.81629956,0.5625,0.6106293,25,50
6562,38.32766,1.044322,0.53125,0.58795977,0,50
6563,18.95863,0.6525215,0.46875,0.5836439,0,50
6564,66.040924,1.5748246,0.4375,0.643725,0,50
6565,28.076427,0.80166197,0.53125,0.554222,-1,50
6566,9.505652,0.4400879,0.5,0.59385014,-1,50
6567,18.77465,0.615495,0.5,0.629826,-1,50
6568,9.618384,0.4610904,0.40625,0.5588075,25,75
6569,28.569447,0.8591226,0.34375,0.588679,0,75
6570,56.13293,1.4042729,0.4375,0.6431563,0,75
6571,46.46918,1.1439794,0.625,0.66420364,0,75
6572,47.05754,1.1530796,0.625,0.66503143,0,75
6573,9.504506,0.47615308,0.5,0.5970742,0,75
6574,36.830307,0.97169685,0.53125,0.6074035,0,75
6575,46.43023,1.1724007,0.4375,0.6284083,-1,75
6576,47.189255,1.1689757,0.5625,0.62824106,-1,75
6577,28.307981,0.804829,0.5,0.6945822,-1,75
6578,18.807373,0.6799927,0.375,0.5712458,-1,75
6579,18.970837,0.62747556,0.4375,0.58923906,-1,75
6580,19.384886,0.6215478,0.46875,0.6149535,0,0
6581,18.944036,0.6765355,0.375,0.5504388,0,0
6582,28.195528,0.8279607,0.53125,0.6156082,0,0
6583,56.020752,1.3741858,0.5,0.59845775,25,25
6584,28.195213,0.86531085,0.34375,0.55585915,-1,25
6585,18.806616,0.6043192,0.46875,0.60774064,-1,25
6586,37.53431,0.99500537,0.625,0.6352105,-1,25
6587,47.24187,1.2295003,0.5,0.60458255,-1,25
6588,37.47431,1.006285,0.53125,0.61114836,25,50
6589,55.94965,1.3708057,0.5,0.6096673,0,50
6590,28.052181,0.8023164,0.46875,0.6463627,0,50
6591,28.520208,0.83025193,0.46875,0.56399345,-1,50
6592,46.746975,1.1770532,0.53125,0.62951714,-1,50
6593,27.906143,0.8109047,0.5625,0.58385396,-1,50
6594,37.674984,1.0530376,0.375,0.6309377,-1,50
6595,28.36295,0.78963816,0.65625,0.6011344,-1,50
6596,28.10932,0.7993281,0.5,0.6004073,25,75
6597,9.624858,0.43866777,0.4375,0.5394256,0,75
6598,37.474155,1.0173,0.4375,0.58390087,0,75
6599,9.924993,0.4840873,0.46875,0.62151885,0,75
6600,37.5822,1.0231817,0.5,0.6065575,0,75
6601,18.80465,0.63325924,0.40625,0.5659767,0,75
6602,57.72089,1.0249414,0.375,0.6415891,0,75
6603,9.476507,0.47526443,0.25,0.54590297,0,75
6604,19.16369,0.65590036,0.5,0.58598226,-1,75
6605,37.701164,1.0206451,0.46875,0.6069825,-1,75
6606,9.527182,0.46582744,0.3125,0.54138786,-1,75
6607,28.67535,0.8613993,0.375,0.5440893,-1,75
6608,0.18685831,0.29303208,0.3125,0.53952044,0,0
6609,18.924568,0.63383675,0.53125,0.593287,25,25
6610,18.857454,0.63364846,0.40625,0.52159834,0,25
6611,47.10216,1.1847496,0.625,0.6548351,-1,25
6612,9.387423,0.46098298,0.375,0.6073412,-1,25
6613,37.825867,1.0270923,0.625,0.6388973,-1,25
6614,9.557723,0.46233281,0.375,0.51763475,-1,25
6615,9.679592,0.504431,0.3125,0.5907854,-1,25
6616,18.886364,0.6560073,0.5,0.56489384,-1,25
6617,28.62639,0.77463233,0.46875,0.69248396,25,50
6618,37.84735,1.0347991,0.40625,0.54952,0,50
6619,9.5601845,0.44650307,0.46875,0.60698956,0,50
6620,28.172739,0.81200004,0.46875,0.60384446,0,50
6621,37.648796,1.0087917,0.5625,0.63303244,-1,50
6622,18.892086,0.6417839,0.5,0.5925108,-1,50
6623,47.623394,1.1522489,0.53125,0.6298661,-1,50
6624,38.04995,0.9666066,0.59375,0.6316799,25,75
6625,9.448616,0.4566557,0.4375,0.5720247,0,75
6626,37.813965,1.0443692,0.28125,0.6247224,0,75
6627,37.594124,1.0410527,0.40625,0.5787227,0,75
6628,18.849548,0.6349362,0.5,0.57727814,-1,75
6629,18.750462,0.58930063,0.6875,0.5791074,-1,75
6630,28.24373,0.8224711,0.375,0.57206535,-1,75
6631,28.090635,0.8149716,0.5,0.6331069,-1,75
6632,28.406322,0.8209863,0.59375,0.62441397,-1,75
6633,37.243202,0.9686687,0.5625,0.57407475,-1,75
6634,18.769333,0.69570464,0.28125,0.6039902,-1,75
6635,47.02874,1.1835908,0.5625,0.6205378,-1,75
6636,0.24588549,0.2949931,0.5,0.5470091,0,75
6637,9.587338,0.43269634,0.5,0.6030585,0,0
6638,27.922691,0.8115171,0.75,0.6195138,0,0
6639,19.378757,0.6597967,0.59375,0.5421805,0,0
6640,27.944466,0.81442094,0.65625,0.54085076,0,0
6641,28.204487,0.7619542,0.5625,0.62094414,-1,0
6642,18.928541,0.6277559,0.5,0.5939428,-1,0
6643,18.94401,0.60641944,0.5625,0.58241665,-1,0
6644,28.345665,0.8091424,0.625,0.58318317,-1,0
6645,37.76541,1.0293378,0.40625,0.55494606,-1,0
6646,57.039112,1.389576,0.5625,0.61682445,-1,0
6647,37.675087,1.022783,0.46875,0.6518989,-1,0
6648,37.8237,1.0077478,0.5625,0.65076345,-1,0
6649,9.569296,0.45644268,0.4375,0.55280674,-1,0
6650,37.724735,0.9711126,0.5625,0.6413527,-1,0
6651,46.74489,1.189132,0.59375,0.61049944,-1,0
6652,28.289322,0.8289158,0.46875,0.6370074,-1,0
6653,19.024887,0.6384485,0.4375,0.5876745,25,25
6654,0.111451626,0.26526403,0.5,0.5582068,-1,25
6655,28.48243,0.7653169,0.625,0.5997902,-1,25
6656,37.688324,1.0263336,0.5625,0.6126062,-1,25
6657,19.116396,0.6980462,0.4375,0.60039544,-1,25
6658,28.410055,0.83152807,0.5,0.5544946,-1,25
6659,37.613274,1.0277601,0.46875,0.67559105,-1,25
6660,19.013025,0.6544413,0.5,0.58852386,-1,25
6661,46.950844,1.1659472,0.5625,0.63526374,-1,25
6662,9.580126,0.4344961,0.40625,0.56393087,-1,25
6663,19.254425,0.61416554,0.46875,0.5636785,-1,25
6664,47.335526,1.2191644,0.40625,0.6578296,0,0
6665,0.2335097,0.29672325,0.21875,0.54914606,0,0
6666,38.12196,1.0216193,0.5625,0.5952351,0,0
6667,47.04641,1.1854653,0.53125,0.5885711,25,25
6668,56.543037,1.3506463,0.5625,0.63988423,-1,25
6669,28.364082,0.800618,0.4375,0.59474176,-1,25
6670,9.671371,0.49212337,0.28125,0.610605,-1,25
6671,28.273697,0.822333,0.4375,0.6128433,-1,25
6672,19.04887,0.60126096,0.59375,0.6038414,25,50
6673,37.45561,1.0158165,0.4375,0.6017178,0,50
6674,27.93113,0.82242036,0.5,0.60463905,0,50
6675,0.18435279,0.28592756,0.28125,0.55838525,-1,50
6676,37.680214,1.0127578,0.40625,0.5933776,-1,50
6677,56.7772,1.3730195,0.5,0.5927713,-1,50
6678,37.72546,1.0164514,0.40625,0.61748433,-1,50
6679,9.429628,0.46621144,0.34375,0.5509962,-1,50
6680,18.924543,0.6542481,0.40625,0.62830067,25,75
6681,37.952457,1.0111917,0.46875,0.59305024,0,75
6682,18.754168,0.65433437,0.375,0.6007689,0,75
6683,9.562064,0.47138792,0.34375,0.55770314,0,75
6684,28.146587,0.8095101,0.40625,0.56831026,0,75
6685,28.235435,0.805706,0.46875,0.65041924,0,75
6686,28.635567,0.79919094,0.59375,0.6008714,0,75
6687,65.78641,1.5990961,0.59375,0.6478323,0,75
6688,9.615275,0.47768,0.46875,0.5437454,0,75
6689,9.514463,0.45027232,0.5,0.55823636,0,75
6690,56.155777,1.3480552,0.59375,0.6545296,0,75
6691,46.824226,1.1793224,0.625,0.56615555,0,75
6692,9.642049,0.45022422,0.4375,0.5123349,0,0
6693,37.590378,0.9519549,0.625,0.63796365,25,25
6694,47.144592,1.158597,0.65625,0.6315537,0,25
6695,47.148148,1.152829,0.625,0.6301502,0,25
6696,46.91764,1.1713941,0.59375,0.6024016,0,25
6697,28.473244,0.8683555,0.375,0.5410144,-1,25
6698,56.129204,1.3370373,0.4375,0.63432,-1,25
6699,46.83614,1.1645561,0.5,0.5917672,-1,25
6700,28.585468,0.85868156,0.5,0.60146606,-1,25
6701,47.17063,1.2067418,0.5,0.6054008,25,50
6702,47.257282,1.1971295,0.40625,0.65424734,-1,50
6703,9.442644,0.41128933,0.625,0.6016122,-1,50
6704,84.388435,1.9112355,0.5,0.64833474,-1,50
6705,47.689556,1.1796229,0.53125,0.61885667,-1,50
6706,28.21928,0.8158691,0.4375,0.67563903,-1,50
6707,9.60532,0.4607246,0.375,0.5539706,-1,50
6708,74.92301,1.7280607,0.65625,0.66196245,25,75
6709,28.013557,0.8092474,0.53125,0.58740425,0,75
6710,28.542568,0.8124097,0.3125,0.61930233,0,75
6711,19.258087,0.63859475,0.3125,0.6279801,-1,75
6712,37.508194,1.0168518,0.4375,0.6654953,-1,75
6713,19.141588,0.68494356,0.53125,0.5574162,-1,75
6714,28.186653,0.83419764,0.53125,0.6226202,-1,75
6715,19.06982,0.6404774,0.46875,0.5621184,-1,75
6716,37.68193,1.0154915,0.53125,0.6059271,-1,75
6717,28.533613,0.86397564,0.34375,0.6294616,-1,75
6718,38.11149,0.9963578,0.5,0.5973589,-1,75
6719,9.545136,0.46450153,0.46875,0.63398635,-1,75
6720,9.569672,0.43838543,0.46875,0.574383,0,0
6721,9.412618,0.44108748,0.40625,0.5859505,25,25
6722,38.05911,1.0522264,0.53125,0.62161,0,25
6723,47.35562,1.2134618,0.40625,0.63407123,-1,25
6724,0.1863387,0.27102783,0.4375,0.5840668,-1,25
6725,47.680176,1.1924157,0.46875,0.6763823,-1,25
6726,28.131588,0.81691307,0.53125,0.59498143,-1,25
6727,28.329353,0.82198226,0.375,0.6251724,-1,25
6728,37.809334,1.0110044,0.65625,0.5692428,-1,25
6729,65.88536,1.5617778,0.5625,0.61872935,25,50
6730,19.1198,0.61695117,0.5625,0.5907845,-1,50
6731,37.44291,1.0009162,0.5625,0.6067823,-1,50
6732,19.264738,0.6480137,0.4375,0.5624627,-1,50
6733,28.586884,0.84029174,0.53125,0.5342212,-1,50
6734,9.573331,0.45633972,0.5,0.5385261,-1,50
6735,47.21624,1.1791662,0.34375,0.64635015,-1,50
6736,46.913918,1.214297,0.53125,0.60729015,25,75
6737,47.63623,1.1937095,0.34375,0.65916634,0,75
6738,9.714683,0.42991576,0.53125,0.62951565,0,75
6739,37.995445,1.0425546,0.46875,0.6453856,-1,75
6740,19.131798,0.68530273,0.4375,0.53285074,-1,75
6741,9.542481,0.4370864,0.4375,0.5935724,-1,75
6742,18.937473,0.67513704,0.46875,0.6004367,-1,75
6743,18.824518,0.6670327,0.3125,0.575801,-1,75
6744,18.775297,0.60497224,0.5,0.5951363,-1,75
6745,28.364376,0.822799,0.53125,0.66398156,-1,75
6746,37.45077,0.98086274,0.4375,0.5985323,-1,75
6747,28.574835,0.8419227,0.46875,0.59141684,-1,75
6748,19.214577,0.6522412,0.40625,0.634364,0,0
6749,37.576714,1.0115072,0.5,0.59089166,25,25
6750,56.001427,1.3754352,0.375,0.62035006,-1,25
6751,28.556246,0.8318162,0.46875,0.5990917,-1,25
6752,75.060425,1.7464352,0.53125,0.64193225,-1,25
6753,28.56903,0.83209443,0.5,0.6219832,-1,25
6754,47.525764,1.2135983,0.53125,0.60752714,-1,25
6755,0.22723293,0.32067093,0.46875,0.57655424,-1,25
6756,0.24025822,0.2729652,0.46875,0.6853015,-1,25
6757,27.911966,0.82702696,0.375,0.5963787,25,50
6758,9.609257,0.5042671,0.53125,0.5721363,0,50
6759,18.840687,0.62461585,0.6875,0.65438294,0,50
6760,18.808908,0.63723314,0.40625,0.6428014,-1,50
6761,18.819223,0.6587172,0.40625,0.5680016,-1,50
6762,47.002384,1.1745411,0.5625,0.60873765,-1,50
6763,9.527525,0.463931,0.5625,0.5100443,-1,50
6764,28.367157,0.8549739,0.5,0.5933485,25,75
6765,38.0321,0.9897476,0.625,0.6326223,0,75
6766,56.31002,1.4016025,0.34375,0.6663871,0,75
6767,18.55458,0.6317658,0.53125,0.62942505,0,75
6768,46.840675,1.1676207,0.6875,0.64280075,0,75
6769,18.64517,0.6252211,0.53125,0.5951867,0,75
6770,18.921194,0.6256187,0.46875,0.58768463,0,75
6771,37.51655,1.008603,0.5625,0.6153297,0,75
6772,37.667,1.010431,0.53125,0.6191284,0,75
6773,37.467415,0.98864865,0.53125,0.6528753,0,75
6774,37.71309,1.0073745,0.5,0.5905551,0,75
6775,37.945637,0.98880315,0.6875,0.69014275,-1,75
6776,9.636427,0.44771126,0.4375,0.5881778,0,0
6777,46.995186,1.2086835,0.4375,0.6240432,25,25
6778,19.06203,0.652907,0.4375,0.58683413,-1,25
6779,28.155613,0.7748585,0.65625,0.6466205,-1,25
6780,18.871485,0.64633155,0.53125,0.5846316,-1,25
6781,0.12906468,0.2542203,0.5,0.6126498,-1,25
6782,37.655045,1.0298926,0.4375,0.54780245,-1,25
6783,47.419594,1.215294,0.46875,0.6261662,-1,25
6784,37.705696,1.0067804,0.6875,0.5942282,-1,25
6785,9.681625,0.45876026,0.4375,0.564784,25,50
6786,46.681812,1.1842295,0.5,0.6587786,0,50
6787,9.402091,0.4400904,0.5,0.5537339,0,50
6788,65.90008,1.5498997,0.625,0.70565224,-1,50
6789,9.631463,0.44281507,0.53125,0.5902887,-1,50
6790,10.092426,0.4851855,0.4375,0.5745388,-1,50
6791,9.546016,0.4794023,0.375,0.6496675,-1,50
6792,9.635368,0.46152866,0.5,0.65671897,25,75
6793,9.539544,0.45329607,0.59375,0.5150465,0,75
6794,28.531324,0.83667547,0.5,0.51390624,0,75
6795,0.16510576,0.24495706,0.53125,0.58773047,0,75
6796,28.286703,0.8333228,0.5,0.5250011,0,75
6797,18.650993,0.60558593,0.5625,0.65139186,0,75
6798,18.854076,0.6697099,0.375,0.5863162,0,75
6799,0.17982179,0.29561853,0.4375,0.5393919,-1,75
6800,9.488494,0.4516101,0.4375,0.5536374,-1,75
6801,56.66974,1.3699834,0.59375,0.6518361,-1,75
6802,38.088573,1.0234365,0.5625,0.58107185,-1,75
6803,47.38912,1.182056,0.65625,0.62379605,-1,75
6804,56.701584,1.3419043,0.71875,0.63697714,0,0
6805,18.8535,0.63258886,0.5625,0.6067472,0,0
6806,28.222683,0.85908926,0.5625,0.63227445,0,0
6807,0.24244443,0.29901338,0.40625,0.50177586,25,25
6808,0.12808853,0.25102067,0.625,0.5318339,-1,25
6809,37.55594,1.0238004,0.53125,0.6138929,-1,25
6810,9.604177,0.466411,0.46875,0.61933047,-1,25
6811,28.383015,0.80961716,0.5625,0.58988976,-1,25
6812,19.180197,0.6423228,0.5,0.6298697,25,50
6813,47.789738,1.247365,0.4375,0.60042924,0,50
6814,0.17626366,0.2441146,0.46875,0.5958932,0,50
6815,9.775274,0.4868059,0.40625,0.574929,0,50
6816,47.1044,1.1440258,0.6875,0.69169605,-1,50
6817,75.597374,1.730786,0.625,0.7028165,-1,50
6818,47.175255,1.1696212,0.53125,0.63109577,-1,50
6819,28.872946,0.8300569,0.53125,0.58605856,-1,50
6820,9.756454,0.47848412,0.375,0.54026127,25,75
6821,37.951782,1.0322437,0.375,0.56740856,0,75
6822,19.145405,0.6197958,0.65625,0.5920317,0,75
6823,47.77424,1.1789527,0.5625,0.65586233,0,75
6824,56.764713,1.3587397,0.59375,0.6534169,0,75
6825,28.288776,0.8313176,0.46875,0.6050015,0,75
6826,19.330765,0.63163036,0.5,0.5953697,0,75
6827,28.431398,0.8407851,0.4375,0.61679995,-1,75
6828,28.201801,0.84686184,0.5,0.57463205,-1,75
6829,37.540874,0.98980814,0.46875,0.63261616,-1,75
6830,29.228237,0.8403728,0.5625,0.5698342,-1,75
6831,9.436386,0.4570194,0.5625,0.52267957,-1,75
6832,28.204918,0.86336195,0.40625,0.56198156,0,0
6833,47.488564,1.22827,0.46875,0.5960727,25,25
6834,37.72094,1.0250387,0.40625,0.63976437,0,25
6835,9.689055,0.47865456,0.5,0.5684875,0,25
6836,19.08629,0.665877,0.4375,0.5578071,-1,25
6837,47.263855,1.2249641,0.40625,0.5504416,-1,25
6838,9.506557,0.41647366,0.625,0.5583105,-1,25
6839,9.647637,0.4728037,0.34375,0.52623695,-1,25
6840,19.264965,0.61618567,0.5,0.63288635,-1,25
6841,46.77378,1.174404,0.4375,0.67098695,25,50
6842,28.191872,0.83490306,0.34375,0.5938169,0,50
6843,9.5493,0.4554993,0.40625,0.6001853,-1,50
6844,18.961966,0.6116024,0.46875,0.6023225,-1,50
6845,46.47605,1.217733,0.34375,0.613917,-1,50
6846,28.602085,0.8324201,0.6875,0.5668417,-1,50
6847,0.17218441,0.26047158,0.4375,0.5732722,-1,50
6848,37.77284,1.0111424,0.53125,0.64222693,25,75
6849,9.704721,0.5035534,0.3125,0.5400364,0,75
6850,37.647293,1.0416718,0.5,0.66559696,0,75
6851,18.910767,0.6652445,0.375,0.65434474,-1,75
6852,19.052246,0.6830678,0.34375,0.58839536,-1,75
6853,38.559933,1.062204,0.3125,0.5841903,-1,75
6854,37.906998,1.0122209,0.53125,0.60800576,-1,75
6855,9.7168455,0.48438895,0.3125,0.54514915,-1,75
6856,9.745432,0.51673853,0.3125,0.56963587,-1,75
6857,47.634895,1.2566892,0.34375,0.6353157,-1,75
