step,loss,mean_absolute_error,acc,mean_q,reward,score
4592,57.44127,1.108925,0.34375,0.5722665,0,0
4593,9.956734,0.5279698,0.34375,0.6988424,-1,0
4594,48.018944,0.8895618,0.4375,0.71578133,0,0
4595,10.08701,0.5594945,0.25,0.6117754,0,0
4596,9.973549,0.5690495,0.375,0.57024634,0,0
4597,19.246292,0.6857603,0.3125,0.7125031,-1,0
4598,0.22023207,0.3426521,0.40625,0.6309123,-1,0
4599,38.802437,0.6976726,0.375,0.76617455,-1,0
4600,9.937467,0.5566833,0.40625,0.65338504,0,0
4601,19.603342,0.70434046,0.40625,0.6059769,-1,0
4602,10.461498,0.5620594,0.25,0.6122096,-1,0
4603,10.059072,0.5458593,0.40625,0.63162804,0,0
4604,48.190628,0.90096873,0.28125,0.68785954,-1,0
4605,10.352503,0.50651634,0.375,0.68127835,-1,0
4606,0.23685332,0.33575746,0.53125,0.56078535,-1,0
4607,19.297443,0.7333553,0.40625,0.64441806,-1,0
4608,38.015617,1.0572774,0.3125,0.717666,-1,0
4609,28.879696,0.8941671,0.375,0.62600017,-1,0
4610,29.626057,0.8971942,0.3125,0.70646214,-1,0
4611,38.32193,0.7140951,0.21875,0.5966679,-1,0
4612,0.34299988,0.35164562,0.4375,0.6509793,-1,0
4613,28.852726,0.8890562,0.21875,0.64742666,-1,0
4614,19.368496,0.71615183,0.5,0.6884385,-1,0
4615,19.536781,0.7034447,0.34375,0.6769886,-1,0
4616,38.328938,0.7205269,0.28125,0.63747126,-1,0
4617,0.2752871,0.34156936,0.25,0.54496187,-1,0
4618,9.562432,0.5142001,0.34375,0.6268805,-1,0
4619,48.711052,0.8617159,0.40625,0.6756557,-1,0
4620,9.822783,0.52191746,0.21875,0.66045237,0,0
4621,48.755974,0.8925976,0.375,0.62245935,0,0
4622,9.593736,0.55207,0.15625,0.6357015,0,0
4623,38.24186,1.0723808,0.28125,0.65766287,-1,0
4624,9.508698,0.50518954,0.375,0.6181062,-1,0
4625,0.284564,0.339348,0.25,0.57441205,-1,0
4626,68.64263,1.2584016,0.34375,0.61514497,-1,0
4627,19.30922,0.6927156,0.34375,0.6925554,0,0
4628,39.220596,1.0811768,0.28125,0.6918001,0,0
4629,47.996677,1.2596272,0.46875,0.66318476,0,0
4630,0.19296813,0.3334111,0.375,0.6697852,-1,0
4631,0.2859959,0.3425557,0.46875,0.6617906,-1,0
4632,10.012709,0.5315135,0.15625,0.6395639,-1,0
4633,19.644499,0.7243397,0.34375,0.6529534,-1,0
4634,9.9761095,0.5170181,0.28125,0.64212435,-1,0
4635,57.32575,1.0650777,0.375,0.7536684,-1,0
4636,67.57341,1.2077577,0.5625,0.73595774,50,50
4637,58.553894,1.1343273,0.25,0.614496,-1,50
4638,0.1846612,0.2991111,0.46875,0.66349936,-1,50
4639,19.217718,0.71586037,0.1875,0.69095635,-1,50
4640,86.76284,1.273136,0.4375,0.70874274,-1,50
4641,28.927345,0.88364893,0.21875,0.7082404,-1,50
4642,10.078992,0.5319489,0.3125,0.6451407,-1,50
4643,19.457523,0.7162482,0.40625,0.64924437,-1,50
4644,20.174244,0.7082782,0.3125,0.6881918,-1,50
4645,48.58413,1.2636925,0.28125,0.7078531,-1,50
4646,9.869913,0.54977125,0.125,0.5867949,-1,50
4647,10.065501,0.5366596,0.3125,0.63331926,-1,50
4648,19.036175,0.6842152,0.34375,0.63974357,0,0
4649,19.469347,0.6942992,0.28125,0.6875701,-1,0
4650,9.812219,0.49544686,0.40625,0.6755226,-1,0
4651,9.767079,0.5351306,0.375,0.6928296,-1,0
4652,29.045006,0.90837866,0.25,0.6082598,-1,0
4653,48.69728,0.90720505,0.4375,0.6032926,-1,0
4654,19.149128,0.7195198,0.3125,0.6346321,-1,0
4655,10.110252,0.5320319,0.375,0.6088887,25,25
4656,9.510238,0.49829018,0.28125,0.65143657,25,50
4657,9.555768,0.51748556,0.28125,0.640358,-1,50
4658,10.014475,0.5146938,0.40625,0.63454354,-1,50
4659,9.767038,0.49145347,0.3125,0.7267119,-1,50
4660,28.751884,0.89413345,0.3125,0.677879,-1,50
4661,58.31409,1.0778048,0.25,0.6989303,-1,50
4662,0.21560395,0.32793573,0.375,0.6734723,-1,50
4663,28.81911,0.8667268,0.3125,0.66918284,-1,50
4664,0.30720603,0.34873116,0.25,0.61781675,25,75
4665,47.08954,1.2520397,0.40625,0.69450593,0,75
4666,0.23735422,0.3043478,0.21875,0.731044,-1,75
4667,9.462155,0.5175748,0.4375,0.70858955,-1,75
4668,0.2318036,0.31966338,0.28125,0.57639414,-1,75
4669,0.19600448,0.31824705,0.375,0.69735897,-1,75
4670,9.932929,0.535468,0.21875,0.6376612,-1,75
4671,0.2695315,0.35134715,0.34375,0.6355053,-1,75
4672,0.27173328,0.3499447,0.375,0.6698723,-1,75
4673,0.29612416,0.33995864,0.46875,0.6114963,-1,75
4674,9.532043,0.5183246,0.3125,0.6804798,-1,75
4675,28.229786,0.86365914,0.34375,0.63409805,-1,75
4676,39.48819,1.1094391,0.5,0.70651543,0,0
4677,19.475992,0.68156064,0.4375,0.6314433,-1,0
4678,38.730526,1.0389571,0.46875,0.79034716,-1,0
4679,0.2661947,0.32609105,0.21875,0.6139816,-1,0
4680,19.371037,0.7235477,0.34375,0.642825,-1,0
4681,19.452826,0.70272934,0.25,0.6365076,-1,0
4682,9.555191,0.5297842,0.28125,0.6289836,0,0
4683,77.50311,1.454714,0.3125,0.72917414,0,0
4684,9.897859,0.5370966,0.34375,0.6159097,-1,0
4685,57.99897,1.0618232,0.46875,0.67235935,0,0
4686,0.1684576,0.27909946,0.4375,0.70225644,-1,0
4687,10.223774,0.5280781,0.28125,0.68128693,-1,0
4688,48.379536,0.9257011,0.34375,0.6450408,-1,0
4689,9.523504,0.5244404,0.3125,0.6311891,-1,0
4690,29.174238,0.91285694,0.375,0.6923152,-1,0
4691,19.116787,0.69112575,0.28125,0.69167864,-1,0
4692,38.33577,1.0626061,0.40625,0.6578238,-1,0
4693,10.056943,0.52405524,0.34375,0.6309496,-1,0
4694,9.433365,0.4821201,0.4375,0.71072143,-1,0
4695,19.282604,0.68395644,0.3125,0.61768305,-1,0
4696,19.399902,0.70493484,0.28125,0.6171267,-1,0
4697,48.559196,0.8797137,0.40625,0.6256304,-1,0
4698,57.659904,1.0979606,0.3125,0.67175674,-1,0
4699,29.294416,0.865034,0.34375,0.6791136,-1,0
4700,38.754604,0.71646607,0.34375,0.69087243,-1,0
4701,0.28489196,0.3271593,0.25,0.6674545,-1,0
4702,29.387888,0.88443786,0.34375,0.6286359,-1,0
4703,0.23801157,0.32967314,0.40625,0.63140786,-1,0
4704,9.912831,0.52517825,0.21875,0.57073414,0,0
4705,19.342304,0.71558595,0.21875,0.62033474,25,25
4706,19.19252,0.7161779,0.34375,0.6406957,-1,25
4707,48.16456,0.88734275,0.34375,0.6759649,-1,25
4708,19.367243,0.7212485,0.40625,0.6297051,-1,25
4709,0.2628854,0.33749187,0.375,0.6822957,-1,25
4710,0.27404493,0.3237638,0.3125,0.6821964,-1,25
4711,28.816578,0.86468184,0.375,0.7213103,-1,25
4712,9.469023,0.5056168,0.28125,0.64412344,-1,25
4713,38.291824,0.6896321,0.34375,0.6997637,25,50
4714,48.262207,0.9006901,0.4375,0.6213818,0,50
4715,9.417139,0.46233606,0.34375,0.7257823,-1,50
4716,49.847153,1.2808801,0.21875,0.6917087,-1,50
4717,18.853188,0.6955781,0.4375,0.66876227,-1,50
4718,9.48012,0.5193596,0.34375,0.5844722,-1,50
4719,0.28481114,0.3378482,0.21875,0.56288683,-1,50
4720,0.23975977,0.32382125,0.34375,0.55755377,25,75
4721,9.270415,0.50874865,0.28125,0.6586705,-1,75
4722,66.4138,1.2542974,0.3125,0.6686708,-1,75
4723,0.21195129,0.31272876,0.40625,0.64842045,-1,75
4724,28.743134,0.91315925,0.3125,0.7035177,-1,75
4725,0.27566814,0.35983935,0.21875,0.56779855,-1,75
4726,9.573147,0.51431656,0.3125,0.6152123,-1,75
4727,28.88664,0.9028007,0.3125,0.6281888,-1,75
4728,39.682247,1.0861194,0.34375,0.68996537,-1,75
4729,28.91135,0.90545905,0.375,0.65232956,-1,75
4730,9.858928,0.519174,0.34375,0.68740386,-1,75
4731,9.951373,0.5000068,0.25,0.68349564,-1,75
4732,115.45229,1.4567231,0.34375,0.6594115,0,0
4733,9.641215,0.51583993,0.28125,0.58077943,-1,0
4734,0.36948916,0.35001305,0.28125,0.6083996,0,0
4735,19.41574,0.70827353,0.375,0.6524729,-1,0
4736,19.556637,0.7117001,0.40625,0.57569265,-1,0
4737,19.62108,0.71149045,0.3125,0.66408783,-1,0
4738,38.772865,1.0998741,0.4375,0.54443073,-1,0
4739,9.826321,0.50754833,0.34375,0.67591405,-1,0
4740,58.039505,1.1116364,0.34375,0.6141193,-1,0
4741,0.20003468,0.3374647,0.34375,0.6716043,0,0
4742,57.593616,1.0771362,0.34375,0.62459457,0,0
4743,67.279854,1.2932131,0.21875,0.60345423,-1,0
4744,0.15982506,0.3025983,0.28125,0.6478529,-1,0
4745,38.26891,1.0590596,0.34375,0.7173761,-1,0
4746,9.879522,0.52271837,0.40625,0.61332846,-1,0
4747,9.721432,0.523265,0.34375,0.6237241,-1,0
4748,0.25012642,0.32921004,0.28125,0.5599426,-1,0
4749,29.103092,0.8996824,0.4375,0.59673125,-1,0
4750,0.23198186,0.34260952,0.40625,0.58958995,-1,0
4751,0.32096714,0.3531294,0.25,0.5711758,-1,0
4752,18.950169,0.7178974,0.25,0.6046461,-1,0
4753,19.586891,0.6872963,0.5,0.649422,-1,0
4754,19.188297,0.71133965,0.40625,0.6364807,-1,0
4755,48.48023,0.875399,0.40625,0.63352317,-1,0
4756,38.576817,1.0739694,0.40625,0.6315559,-1,0
4757,0.3008773,0.34532115,0.28125,0.64474034,-1,0
4758,0.26953763,0.33735108,0.4375,0.56748974,-1,0
4759,18.629452,0.67056966,0.40625,0.6227224,-1,0
4760,19.551987,0.71881056,0.21875,0.648177,0,0
4761,0.27751136,0.34318274,0.125,0.62361705,0,0
4762,0.29925668,0.34794605,0.21875,0.6167326,-1,0
4763,47.911755,0.8985066,0.25,0.60033023,0,0
4764,0.21646728,0.34526172,0.3125,0.65249425,0,0
4765,58.344585,1.1044202,0.28125,0.6211402,0,0
4766,58.072998,1.0756769,0.40625,0.57086486,-1,0
4767,29.092018,0.8904524,0.34375,0.7032149,-1,0
4768,67.50537,1.2312653,0.46875,0.7140911,-1,0
4769,10.042743,0.53498745,0.40625,0.64689773,-1,0
4770,19.501087,0.7249992,0.34375,0.5395884,-1,0
4771,86.47209,1.3022146,0.25,0.6260958,-1,0
4772,58.108757,1.0785227,0.28125,0.7071886,0,0
4773,0.24148363,0.3380676,0.25,0.6095772,50,50
4774,19.229933,0.69552827,0.28125,0.60279477,-1,50
4775,38.52497,0.71606195,0.34375,0.6423535,-1,50
4776,19.19653,0.7233921,0.375,0.6522648,-1,50
4777,29.359549,0.8855948,0.34375,0.6894598,-1,50
4778,0.22182544,0.3405456,0.125,0.5982813,-1,50
4779,20.132261,0.72582793,0.4375,0.7074764,-1,50
4780,0.3728456,0.3649621,0.09375,0.60187685,-1,50
4781,0.29818824,0.30300578,0.4375,0.7411287,25,75
4782,28.914768,0.90877616,0.46875,0.5771244,-1,75
4783,9.801751,0.522584,0.4375,0.63332444,-1,75
4784,47.94002,0.90070784,0.40625,0.6346097,-1,75
4785,20.099873,0.7384937,0.28125,0.64632976,-1,75
4786,48.58302,0.8966567,0.40625,0.6775123,-1,75
4787,10.063123,0.5301143,0.28125,0.5918216,-1,75
4788,9.554514,0.54522705,0.25,0.5670072,0,0
4789,57.751377,1.0831938,0.34375,0.6722744,-1,0
4790,19.031677,0.68769634,0.375,0.72377217,-1,0
4791,58.408104,1.0803869,0.53125,0.68020093,-1,0
4792,9.583746,0.5209712,0.25,0.62683797,-1,0
4793,0.33845004,0.3524323,0.21875,0.5897745,-1,0
4794,38.34904,1.093128,0.28125,0.6697904,-1,0
4795,9.831741,0.5091218,0.3125,0.6256152,25,25
4796,20.136562,0.71690345,0.3125,0.57386535,0,25
4797,9.527074,0.5109484,0.375,0.65758204,25,50
4798,67.19941,1.278544,0.34375,0.6035445,-1,50
4799,38.695198,1.0772848,0.21875,0.70024663,-1,50
4800,0.2770416,0.32541716,0.21875,0.64857525,0,50
4801,18.970388,0.70193225,0.375,0.64205784,-1,50
4802,38.160366,0.6784541,0.4375,0.6606711,-1,50
4803,9.874929,0.5351135,0.3125,0.5906063,-1,50
4804,9.91761,0.52416104,0.15625,0.6113637,-1,50
4805,37.83748,1.0428534,0.34375,0.66131735,0,50
4806,0.27936876,0.32304755,0.25,0.6303786,-1,50
4807,0.23701382,0.34067243,0.125,0.596081,-1,50
4808,38.726845,0.72056973,0.1875,0.67255795,-1,50
4809,9.672414,0.50616723,0.3125,0.6146767,-1,50
4810,38.21115,1.0456116,0.40625,0.6346445,-1,50
4811,10.034248,0.5165932,0.28125,0.6360079,-1,50
4812,66.54601,1.2882706,0.34375,0.63234884,-1,50
4813,19.557953,0.7106545,0.21875,0.67209524,-1,50
4814,0.3065859,0.35963112,0.28125,0.5648926,-1,50
4815,66.965576,1.2578993,0.5,0.66412115,-1,50
4816,0.28067112,0.36238003,0.3125,0.565933,0,0
4817,19.015621,0.7082038,0.53125,0.5898932,0,0
4818,0.29247037,0.3371036,0.4375,0.6276766,0,0
4819,38.930206,0.7105206,0.375,0.64120126,0,0
4820,29.443935,0.9153805,0.28125,0.6671127,0,0
4821,38.14226,1.0693789,0.375,0.58306926,-1,0
4822,38.18324,1.1076051,0.40625,0.61120796,-1,0
4823,19.987772,0.6879591,0.375,0.5834402,-1,0
4824,29.192938,0.88081807,0.375,0.69143367,-1,0
4825,0.30677798,0.3445673,0.3125,0.571322,-1,0
4826,58.22923,1.0976064,0.40625,0.68190575,-1,0
4827,57.83176,1.0738243,0.3125,0.6122551,-1,0
4828,47.331684,1.2527771,0.5,0.5965649,-1,0
4829,57.517857,1.4600618,0.40625,0.7110871,-1,0
4830,29.314201,0.88614947,0.25,0.6342131,-1,0
4831,86.80654,1.2499104,0.375,0.74541885,-1,0
4832,10.648805,0.5497843,0.1875,0.6725819,0,0
4833,0.19140089,0.3188573,0.28125,0.6013789,-1,0
4834,0.18337259,0.33264774,0.1875,0.60511565,0,0
4835,47.9781,0.92790806,0.21875,0.6339532,-1,0
4836,47.804092,1.2809135,0.28125,0.69468707,-1,0
4837,28.926357,0.8735715,0.40625,0.65063834,-1,0
4838,29.070726,0.8613557,0.4375,0.6214358,-1,0
4839,0.2350474,0.33037186,0.21875,0.6265379,-1,0
4840,9.901703,0.5278186,0.34375,0.6578435,-1,0
4841,67.65054,1.237206,0.4375,0.73672694,-1,0
4842,0.28327838,0.3502406,0.15625,0.63214004,-1,0
4843,28.383003,0.8982395,0.375,0.6351075,-1,0
4844,19.42975,0.6711385,0.5,0.6800443,0,0
4845,19.642185,0.7114174,0.21875,0.60046226,0,0
4846,38.604755,1.0381651,0.46875,0.6661206,0,0
4847,66.99103,1.242699,0.40625,0.64117014,-1,0
4848,0.2062599,0.33942688,0.28125,0.61428356,-1,0
4849,19.629736,0.68767047,0.3125,0.64903814,-1,0
4850,10.033371,0.5142683,0.25,0.60062784,-1,0
4851,20.072882,0.69410074,0.3125,0.68562335,-1,0
4852,37.68829,1.0399224,0.53125,0.64570177,0,0
4853,19.49143,0.6889953,0.34375,0.6283285,0,0
4854,19.722681,0.7185313,0.1875,0.6844729,-1,0
4855,0.2567498,0.32252067,0.3125,0.61778486,0,0
4856,49.10502,1.2662641,0.3125,0.6445917,0,0
4857,0.23378798,0.34567463,0.3125,0.62325674,-1,0
4858,19.633791,0.7020715,0.21875,0.69141424,-1,0
4859,10.00537,0.50833106,0.34375,0.60441864,-1,0
4860,0.23459966,0.35087255,0.1875,0.6598284,50,50
4861,9.956301,0.5066873,0.4375,0.6440261,0,50
4862,9.500494,0.4875564,0.34375,0.68084264,0,50
4863,9.50977,0.5273856,0.34375,0.5714965,-1,50
4864,58.001686,1.1067325,0.375,0.63948876,-1,50
4865,9.892691,0.52636576,0.3125,0.6705271,-1,50
4866,9.651224,0.53986394,0.125,0.6163161,-1,50
4867,9.77663,0.549317,0.1875,0.5845951,-1,50
4868,28.897839,0.8826446,0.34375,0.69625795,-1,50
4869,0.23232782,0.32841098,0.375,0.61400425,-1,50
4870,29.830467,0.9031885,0.1875,0.6879808,-1,50
4871,76.82431,1.4393582,0.4375,0.68621266,-1,50
4872,10.033219,0.52416146,0.21875,0.60546833,0,0
4873,19.461067,0.6653457,0.3125,0.6960163,-1,0
4874,19.008816,0.6958418,0.3125,0.65768397,-1,0
4875,19.616665,0.70219713,0.3125,0.6232259,-1,0
4876,39.112057,0.6885085,0.3125,0.65590477,-1,0
4877,39.279564,1.1018349,0.40625,0.59164715,-1,0
4878,9.818949,0.52605706,0.40625,0.6119869,-1,0
4879,38.648685,0.7211944,0.34375,0.64887315,-1,0
4880,0.22277857,0.32233244,0.34375,0.6695523,25,25
4881,10.679327,0.516894,0.28125,0.61671877,25,50
4882,77.48382,1.0792353,0.34375,0.67006093,-1,50
4883,19.205929,0.7390094,0.53125,0.609983,-1,50
4884,28.98768,0.8793693,0.46875,0.7472098,-1,50
4885,18.790014,0.6947477,0.34375,0.6761421,-1,50
4886,39.34105,1.0988467,0.3125,0.6443949,-1,50
4887,28.933483,0.8757833,0.34375,0.70664114,-1,50
4888,28.612999,0.9152197,0.4375,0.6213812,-1,50
4889,19.272072,0.7036966,0.3125,0.6162137,50,100
4890,58.741673,1.1111175,0.3125,0.6147654,-1,100
4891,20.04166,0.7173939,0.3125,0.6521038,-1,100
4892,57.235924,1.0926545,0.28125,0.6944027,-1,100
4893,19.532309,0.7184843,0.3125,0.69685936,-1,100
4894,29.28729,0.8884808,0.34375,0.6921228,-1,100
4895,76.96402,1.0910525,0.28125,0.6573216,-1,100
4896,68.03409,1.2628019,0.46875,0.7333355,-1,100
4897,10.017374,0.54461294,0.40625,0.7055611,-1,100
4898,0.2524679,0.33704114,0.28125,0.63907397,-1,100
4899,57.23616,1.0786505,0.46875,0.6551124,-1,100
4900,19.334276,0.6884506,0.34375,0.67911184,0,0
4901,48.61017,0.8982605,0.375,0.6725917,0,0
4902,47.564224,0.90180683,0.3125,0.6736029,0,0
4903,19.20962,0.73870355,0.28125,0.60308546,0,0
4904,19.10498,0.72161186,0.40625,0.57594764,-1,0
4905,28.110603,0.8512846,0.53125,0.68382955,-1,0
4906,47.35144,1.2439352,0.34375,0.69714344,-1,0
4907,39.089046,0.7457221,0.21875,0.5373087,-1,0
4908,19.25125,0.71638286,0.28125,0.6170726,0,0
4909,9.798301,0.5283432,0.25,0.6634909,-1,0
4910,9.722664,0.514429,0.28125,0.6051556,-1,0
4911,9.510277,0.5119652,0.34375,0.6499382,0,0
4912,38.58909,1.0611316,0.53125,0.6921742,-1,0
4913,29.14769,0.8992541,0.28125,0.6187818,-1,0
4914,9.632704,0.53521335,0.25,0.62602246,-1,0
4915,105.59489,1.6369822,0.4375,0.67364407,-1,0
4916,28.800663,0.8848177,0.40625,0.6419367,-1,0
4917,9.730033,0.52352583,0.09375,0.6647737,0,0
4918,0.2604236,0.33766842,0.15625,0.5819556,0,0
4919,95.2772,1.4833381,0.375,0.66463125,-1,0
4920,18.992426,0.7097992,0.25,0.6952018,-1,0
4921,0.37711906,0.3708936,0.25,0.5669822,-1,0
4922,19.423002,0.70966107,0.3125,0.64388573,-1,0
4923,28.05761,0.862555,0.375,0.68196505,-1,0
4924,19.01445,0.72698516,0.1875,0.64305323,-1,0
4925,18.86432,0.69835067,0.375,0.6057173,-1,0
4926,38.43135,0.707912,0.28125,0.70660686,-1,0
4927,19.102139,0.68926024,0.28125,0.6163152,-1,0
4928,39.14429,1.1035657,0.40625,0.6240698,0,0
4929,28.680416,0.9055151,0.34375,0.6784301,0,0
4930,0.38901025,0.39409918,0.1875,0.49757972,0,0
4931,38.119,1.0620234,0.46875,0.70111555,-1,0
4932,0.3653618,0.35685346,0.3125,0.59136915,-1,0
4933,29.173006,0.923798,0.40625,0.710057,-1,0
4934,9.828839,0.49988338,0.3125,0.6757915,-1,0
4935,0.23622778,0.31886578,0.25,0.662138,-1,0
4936,9.756139,0.4996401,0.25,0.6785965,-1,0
4937,0.27176028,0.36657563,0.0625,0.60307,-1,0
4938,19.29117,0.7224093,0.46875,0.6552099,-1,0
4939,77.340836,1.4704765,0.28125,0.62112296,-1,0
4940,9.825926,0.5506606,0.34375,0.6634394,-1,0
4941,9.498056,0.53606343,0.40625,0.6068622,50,50
4942,19.661083,0.6929971,0.46875,0.6638601,-1,50
4943,0.31424135,0.3545853,0.3125,0.6369678,-1,50
4944,29.028894,0.8784661,0.3125,0.62450707,-1,50
4945,9.619974,0.5463171,0.34375,0.64593744,-1,50
4946,0.202319,0.317116,0.28125,0.7048936,-1,50
4947,38.075504,1.070545,0.28125,0.6823746,-1,50
4948,9.791564,0.47708705,0.46875,0.6471887,25,75
4949,48.771816,0.8981636,0.25,0.6126453,0,75
4950,39.197758,0.6924709,0.40625,0.6831596,-1,75
4951,19.360056,0.71503973,0.40625,0.6281023,-1,75
4952,28.362228,0.8929275,0.375,0.6705543,-1,75
4953,0.2384927,0.30979025,0.28125,0.554518,-1,75
4954,28.143826,0.87654936,0.3125,0.6261853,-1,75
4955,68.22006,1.3051993,0.34375,0.62156904,-1,75
4956,107.140045,1.6621962,0.25,0.7104244,0,0
4957,57.552868,1.0584836,0.59375,0.73213774,-1,0
4958,39.263573,0.699888,0.375,0.6798998,-1,0
4959,10.038144,0.5349419,0.21875,0.5678023,25,25
4960,38.414368,1.0806477,0.4375,0.6187992,-1,25
4961,19.182238,0.72620535,0.28125,0.626768,-1,25
4962,48.062496,0.8886522,0.28125,0.687324,-1,25
4963,9.567027,0.5412917,0.34375,0.568259,-1,25
4964,38.57689,1.0893589,0.1875,0.64008266,25,50
4965,68.81376,1.2871778,0.4375,0.67922467,-1,50
4966,58.485725,1.1023219,0.15625,0.6491382,0,50
4967,0.19877803,0.30393007,0.25,0.63528425,0,50
4968,38.936867,1.0975335,0.25,0.7418355,0,50
4969,0.27906567,0.32672527,0.3125,0.6339293,0,50
4970,19.350388,0.71515083,0.25,0.63528305,0,50
4971,9.663423,0.5159793,0.3125,0.61622703,-1,50
4972,66.1599,1.2331026,0.46875,0.6788291,-1,50
4973,19.233887,0.7014553,0.25,0.65200776,-1,50
4974,29.236635,0.9112098,0.28125,0.5658842,-1,50
4975,48.0458,0.9100343,0.25,0.6688521,-1,50
4976,19.988829,0.71233076,0.1875,0.65168035,-1,50
4977,38.28967,1.0625098,0.34375,0.7187639,-1,50
4978,9.752232,0.4980402,0.375,0.6358244,-1,50
4979,57.907387,1.0737835,0.375,0.66229707,-1,50
4980,19.550417,0.71737546,0.375,0.62338424,-1,50
4981,0.27961376,0.35461587,0.25,0.53723323,-1,50
4982,9.853148,0.5219643,0.15625,0.6548928,-1,50
4983,29.351917,0.8925377,0.25,0.5998167,-1,50
4984,10.488565,0.54662037,0.125,0.61048204,0,0
4985,38.529503,0.7262726,0.21875,0.582786,0,0
4986,49.02004,0.9332117,0.125,0.6131137,0,0
4987,10.5243225,0.541124,0.1875,0.6343015,-1,0
4988,19.396399,0.7223046,0.3125,0.6524941,-1,0
4989,19.553356,0.71242166,0.3125,0.6622491,-1,0
4990,9.862153,0.52064615,0.3125,0.649706,-1,0
4991,10.422312,0.5333822,0.28125,0.6804466,-1,0
4992,39.06392,1.0971867,0.25,0.6687816,-1,0
4993,10.026413,0.5251375,0.28125,0.638301,25,25
4994,9.443665,0.5077814,0.3125,0.6110518,-1,25
4995,9.966972,0.52499807,0.1875,0.6189633,-1,25
4996,0.40180996,0.37451628,0.125,0.54933274,25,50
4997,9.876545,0.49632773,0.28125,0.66871476,-1,50
4998,86.66319,1.2683682,0.34375,0.67952704,-1,50
4999,19.150595,0.7044582,0.28125,0.65853095,-1,50
5000,28.88459,0.88992774,0.25,0.6163689,-1,50
5001,9.835298,0.5341552,0.125,0.6211241,25,75
5002,48.40541,1.266168,0.28125,0.6678883,0,75
5003,19.599741,0.71984076,0.25,0.6157603,-1,75
5004,59.114918,1.1003726,0.25,0.6775948,-1,75
5005,19.562908,0.72050846,0.3125,0.6207659,-1,75
5006,28.33995,0.8966564,0.34375,0.6315639,-1,75
5007,20.169346,0.72380006,0.25,0.66545165,-1,75
5008,0.26647568,0.32701612,0.21875,0.63351,-1,75
5009,0.27134162,0.3320458,0.1875,0.62631595,-1,75
5010,58.08153,1.1103082,0.21875,0.6427727,-1,75
5011,0.3233548,0.36112225,0.125,0.5415259,-1,75
5012,19.253725,0.6959189,0.28125,0.64655757,0,0
5013,0.23643936,0.32580495,0.34375,0.6411865,-1,0
5014,38.684914,1.0685279,0.25,0.6726918,-1,0
5015,38.58062,1.0766976,0.21875,0.6886359,25,25
5016,0.2586194,0.3179118,0.15625,0.5975419,-1,25
5017,0.3242936,0.3429848,0.3125,0.61568385,-1,25
5018,67.335144,1.2854862,0.28125,0.66221434,-1,25
5019,0.2566188,0.3665303,0.21875,0.63328755,-1,25
5020,48.16907,0.88956344,0.1875,0.69201905,25,50
5021,38.39891,1.0847325,0.28125,0.6382712,-1,50
5022,9.860156,0.50411403,0.21875,0.660921,-1,50
5023,0.20912421,0.32816377,0.375,0.6343268,-1,50
5024,9.581936,0.50982195,0.3125,0.6461094,-1,50
5025,87.07033,1.2736584,0.375,0.600265,-1,50
5026,10.619226,0.54247123,0.21875,0.6305803,-1,50
5027,38.227764,0.73235816,0.34375,0.58085847,-1,50
5028,38.937576,0.69491285,0.28125,0.624605,25,75
5029,0.27862206,0.37329656,0.21875,0.55335355,0,75
5030,9.564178,0.5157478,0.25,0.63280857,-1,75
5031,0.27529478,0.32991028,0.21875,0.5955703,-1,75
5032,29.29722,0.871325,0.40625,0.67482865,-1,75
5033,0.26406765,0.33785337,0.1875,0.6022755,-1,75
5034,0.27233934,0.3478316,0.1875,0.6613544,-1,75
5035,10.384561,0.5468633,0.15625,0.6043483,-1,75
5036,29.00638,0.91058636,0.1875,0.61121285,-1,75
5037,38.272713,1.07915,0.375,0.6262002,-1,75
5038,0.23766896,0.3469904,0.125,0.60520977,-1,75
5039,9.682092,0.52124774,0.3125,0.61860454,-1,75
5040,19.1997,0.68455666,0.3125,0.657734,0,75
5041,10.093133,0.52900165,0.3125,0.6139015,0,0
5042,9.805636,0.5246624,0.15625,0.59700227,0,0
5043,9.52576,0.52104384,0.1875,0.6063863,0,0
5044,0.32318252,0.34046265,0.34375,0.6004894,-1,0
5045,19.624266,0.7203631,0.25,0.57747495,-1,0
5046,57.88168,1.073801,0.28125,0.63929594,-1,0
5047,19.113384,0.7312485,0.28125,0.61977154,-1,0
5048,67.134735,1.261247,0.3125,0.6627521,0,0
5049,9.90174,0.5213016,0.375,0.6387297,-1,0
5050,0.16133486,0.31402484,0.375,0.71216714,-1,0
5051,9.62062,0.50405395,0.40625,0.6399672,-1,0
5052,96.018814,1.4426553,0.3125,0.64326864,-1,0
5053,9.514879,0.5186207,0.1875,0.57150424,-1,0
5054,48.59026,0.87907743,0.3125,0.6452809,-1,0
5055,0.30555797,0.34585232,0.125,0.5224266,-1,0
5056,19.412544,0.7101922,0.28125,0.6804513,-1,0
5057,9.713892,0.5225328,0.375,0.6277532,-1,0
5058,19.642735,0.681528,0.375,0.6528911,-1,0
5059,48.90883,1.3022631,0.28125,0.62104225,-1,0
