step,loss,mean_absolute_error,acc,mean_q,reward,score
8464,0.2975669,0.34495044,0.28125,0.60084426,0,0
8465,9.746553,0.48724157,0.34375,0.7449702,-1,0
8466,58.20536,1.1081564,0.28125,0.6481056,-1,0
8467,29.28672,0.8864856,0.34375,0.66235626,-1,0
8468,0.28369948,0.3382296,0.3125,0.65271896,-1,0
8469,0.270931,0.29664534,0.25,0.72610366,-1,0
8470,9.877981,0.530723,0.1875,0.64560676,-1,0
8471,0.27635252,0.33049518,0.4375,0.65883636,-1,0
8472,19.344631,0.6710092,0.4375,0.7050957,50,50
8473,67.18974,1.2696476,0.3125,0.6678558,-1,50
8474,29.22737,0.8918924,0.3125,0.68344474,-1,50
8475,19.16983,0.6966052,0.40625,0.68440044,-1,50
8476,48.10389,0.9040772,0.375,0.679493,-1,50
8477,9.653692,0.50408506,0.28125,0.74487233,-1,50
8478,19.013956,0.67755353,0.34375,0.71736634,-1,50
8479,0.22582221,0.3098784,0.375,0.67249435,-1,50
8480,9.533361,0.49638468,0.40625,0.67374265,-1,50
8481,9.86359,0.516194,0.28125,0.7224457,-1,50
8482,57.501415,1.0599263,0.25,0.74877834,-1,50
8483,0.2627607,0.327345,0.40625,0.62633914,-1,50
8484,57.799633,1.075909,0.25,0.67092556,0,0
8485,9.643743,0.51201564,0.21875,0.62808037,-1,0
8486,19.247877,0.70075315,0.34375,0.62909204,-1,0
8487,20.1467,0.7140819,0.25,0.6728945,-1,0
8488,19.897419,0.6979307,0.28125,0.7709447,-1,0
8489,77.643616,1.4521072,0.28125,0.72753274,-1,0
8490,9.70327,0.49458665,0.28125,0.7002446,-1,0
8491,9.8193445,0.53113914,0.25,0.6003349,-1,0
8492,9.739124,0.5401635,0.15625,0.6427839,25,25
8493,77.295,1.101774,0.21875,0.645803,-1,25
8494,29.596252,0.86212975,0.3125,0.7038285,25,50
8495,48.549458,0.8918221,0.375,0.6765272,0,50
8496,76.76619,1.4581561,0.34375,0.70007885,-1,50
8497,9.971442,0.49564564,0.3125,0.6633414,-1,50
8498,19.307358,0.7255993,0.125,0.6498426,-1,50
8499,9.761374,0.5012878,0.375,0.6841477,-1,50
8500,58.43989,1.0682329,0.34375,0.6955304,-1,50
8501,67.783455,1.2729181,0.34375,0.73326933,-1,50
8502,9.62699,0.48458728,0.3125,0.7597015,-1,50
8503,9.84796,0.5127759,0.21875,0.69157445,-1,50
8504,0.20821597,0.33888638,0.25,0.6562006,-1,50
8505,28.828712,0.85696614,0.34375,0.67896694,-1,50
8506,57.46164,1.4470799,0.34375,0.7566012,-1,50
8507,0.24676374,0.31653905,0.1875,0.6939976,-1,50
8508,48.561363,0.87248504,0.375,0.63836974,-1,50
8509,9.949822,0.49316186,0.1875,0.6725881,-1,50
8510,19.45721,0.69331497,0.28125,0.66242707,-1,50
8511,19.369022,0.7064909,0.1875,0.6596539,-1,50
8512,10.036309,0.50698507,0.28125,0.64783967,0,0
8513,29.572014,0.8800979,0.28125,0.71827054,25,25
8514,10.011414,0.52862674,0.21875,0.6078277,0,25
8515,9.835181,0.52326024,0.25,0.6879151,0,25
8516,10.059017,0.54304016,0.125,0.62644815,-1,25
8517,76.79421,1.0653701,0.25,0.68227506,-1,25
8518,38.4853,1.0536208,0.34375,0.6620956,-1,25
8519,38.709595,1.0332677,0.4375,0.74680114,-1,25
8520,18.81212,0.67994356,0.1875,0.6944823,-1,25
8521,19.399168,0.6647681,0.25,0.6400382,25,50
8522,19.334204,0.6901908,0.375,0.7438555,-1,50
8523,9.823265,0.4990043,0.25,0.7002285,-1,50
8524,19.968512,0.6924013,0.21875,0.6960734,-1,50
8525,0.32529908,0.35380176,0.125,0.67902285,-1,50
8526,9.811321,0.4982881,0.28125,0.6423633,-1,50
8527,28.991802,0.86549425,0.34375,0.79943967,-1,50
8528,86.80761,1.2699211,0.28125,0.6563036,25,75
8529,0.23037598,0.34073666,0.09375,0.5986427,-1,75
8530,9.70112,0.50783396,0.25,0.6704116,-1,75
8531,57.99965,1.0976231,0.15625,0.7042749,-1,75
8532,10.078953,0.5182121,0.21875,0.67233634,-1,75
8533,0.2623475,0.33408308,0.15625,0.67269164,-1,75
8534,19.163717,0.6778037,0.28125,0.6863276,-1,75
8535,47.746254,1.2316849,0.375,0.762177,-1,75
8536,0.26425463,0.32214904,0.21875,0.6745659,-1,75
8537,47.6313,0.91352814,0.28125,0.7137166,-1,75
8538,97.10267,1.4354707,0.28125,0.7297316,-1,75
8539,9.733499,0.5298933,0.125,0.61648715,-1,75
8540,9.844776,0.5219475,0.25,0.6729526,0,0
8541,10.751464,0.53525674,0.09375,0.6473044,0,0
8542,0.18544039,0.2985481,0.40625,0.73484486,0,0
8543,0.18591483,0.31719548,0.1875,0.685313,0,0
8544,48.63884,0.8841226,0.3125,0.67397475,-1,0
8545,28.966866,0.876488,0.28125,0.70464027,-1,0
8546,28.751198,0.8506066,0.5,0.7594838,-1,0
8547,0.23204795,0.31540212,0.28125,0.6144411,-1,0
8548,0.24674843,0.34344295,0.15625,0.6108388,-1,0
8549,58.079655,1.062887,0.34375,0.6994345,0,0
8550,19.680803,0.7214105,0.15625,0.6471281,-1,0
8551,38.95079,0.7268677,0.1875,0.6858657,-1,0
8552,19.36408,0.6798929,0.375,0.66618174,-1,0
8553,38.70521,0.7192701,0.1875,0.6702485,-1,0
8554,0.21608424,0.31733513,0.3125,0.6934303,-1,0
8555,9.808584,0.5192914,0.1875,0.6662888,-1,0
8556,19.579262,0.69061285,0.3125,0.6841087,-1,0
8557,0.26712492,0.34978753,0.28125,0.6807064,-1,0
8558,37.851654,1.0531725,0.4375,0.63192105,-1,0
8559,19.216997,0.7000204,0.21875,0.7027744,-1,0
8560,0.27911064,0.33797294,0.21875,0.6886446,-1,0
8561,9.823023,0.5013503,0.375,0.73173785,-1,0
8562,48.287067,0.8879167,0.3125,0.66885275,0,0
8563,0.15988138,0.29879186,0.375,0.70771194,-1,0
8564,58.219093,1.0688254,0.375,0.7015467,-1,0
8565,19.183456,0.70796716,0.1875,0.66160643,-1,0
8566,9.716849,0.52449334,0.3125,0.6717165,-1,0
8567,0.24549061,0.338306,0.125,0.65829766,-1,0
8568,19.295113,0.69842374,0.375,0.60926807,0,0
8569,39.27563,0.7091614,0.21875,0.6175895,-1,0
8570,29.535702,0.88705504,0.375,0.6743922,0,0
8571,9.810099,0.5081448,0.3125,0.66854584,0,0
8572,58.232834,1.0995903,0.21875,0.7070382,-1,0
8573,0.2714149,0.34186858,0.34375,0.6743176,-1,0
8574,29.023003,0.8701652,0.4375,0.68418086,-1,0
8575,47.78829,1.2597173,0.34375,0.7375356,-1,0
8576,48.692677,0.886824,0.3125,0.67246187,-1,0
8577,38.073708,1.0382409,0.46875,0.75201875,0,0
8578,38.326054,1.042637,0.40625,0.71457016,0,0
8579,48.6259,0.9049026,0.3125,0.6871878,0,0
8580,9.807935,0.50050664,0.34375,0.69189477,0,0
8581,19.37536,0.72563887,0.40625,0.7004527,-1,0
8582,19.461403,0.7257577,0.25,0.6195652,-1,0
8583,68.00406,1.2539736,0.40625,0.689387,-1,0
8584,0.25576472,0.33584467,0.375,0.66851676,-1,0
8585,9.857072,0.5319383,0.4375,0.64216936,-1,0
8586,9.711923,0.523178,0.28125,0.660264,-1,0
8587,28.897926,0.86765724,0.40625,0.76876104,-1,0
8588,9.323419,0.47463652,0.46875,0.7237255,-1,0
8589,9.592083,0.46465588,0.5625,0.6877443,-1,0
8590,0.19886352,0.31599048,0.375,0.63463193,-1,0
8591,48.21343,0.88778263,0.34375,0.688105,-1,0
8592,67.53231,1.2752328,0.46875,0.63214576,-1,0
8593,9.835415,0.49514484,0.34375,0.73629445,-1,0
8594,20.057512,0.6958611,0.40625,0.7303428,-1,0
8595,39.377586,1.0899252,0.40625,0.7083703,-1,0
8596,38.350777,1.0633138,0.46875,0.71653765,0,0
8597,19.097067,0.6810045,0.3125,0.66036516,25,25
8598,49.396034,0.9018812,0.28125,0.65682983,0,25
8599,38.590645,0.68611777,0.34375,0.69094884,-1,25
8600,10.0632305,0.52312446,0.3125,0.7027156,-1,25
8601,28.860317,0.8653271,0.46875,0.69601464,-1,25
8602,19.544611,0.7186357,0.28125,0.66987014,-1,25
8603,9.374929,0.5145778,0.46875,0.67578256,-1,25
8604,57.567303,1.0690958,0.28125,0.66083336,-1,25
8605,48.265884,0.9003555,0.40625,0.6206511,25,50
8606,29.003002,0.89451444,0.3125,0.6257311,-1,50
8607,77.75334,1.4511687,0.375,0.66004556,-1,50
8608,9.512241,0.48464227,0.1875,0.68456167,-1,50
8609,29.130833,0.90001076,0.28125,0.6997434,-1,50
8610,0.204945,0.33419406,0.25,0.63549113,-1,50
8611,28.501905,0.8495842,0.5,0.7298422,-1,50
8612,0.26225218,0.35589448,0.375,0.62015575,25,75
8613,29.422115,0.89356834,0.28125,0.71468294,-1,75
8614,0.2519285,0.3163206,0.3125,0.6500928,-1,75
8615,19.183882,0.7335462,0.21875,0.64383304,-1,75
8616,9.8484,0.5275615,0.28125,0.7198701,-1,75
8617,0.21051788,0.32708955,0.3125,0.6250504,-1,75
8618,58.248245,1.1043879,0.375,0.7064879,-1,75
8619,9.738068,0.5212738,0.34375,0.7389321,-1,75
8620,19.749756,0.708485,0.28125,0.72005594,-1,75
8621,29.667902,0.9336343,0.28125,0.656227,-1,75
8622,20.08568,0.6997642,0.46875,0.6982001,-1,75
8623,0.20720772,0.35020962,0.28125,0.6474514,-1,75
8624,48.04686,0.88897014,0.375,0.7372682,0,0
8625,19.319735,0.7032199,0.28125,0.6951941,0,0
8626,10.0659075,0.5350876,0.25,0.68858266,-1,0
8627,19.30838,0.70910156,0.34375,0.739374,0,0
8628,29.103107,0.8794096,0.28125,0.6699658,-1,0
8629,48.407814,0.87498975,0.375,0.72222304,-1,0
8630,77.87103,1.0820429,0.5,0.6712409,-1,0
8631,9.830873,0.52792656,0.59375,0.7282935,-1,0
8632,87.19781,1.6732755,0.375,0.7554108,-1,0
8633,9.475649,0.510124,0.375,0.6905613,-1,0
8634,9.647063,0.5142405,0.25,0.7126791,0,0
8635,38.254383,1.060019,0.34375,0.70673454,-1,0
8636,19.365871,0.68993556,0.21875,0.66827327,-1,0
8637,19.15185,0.6458946,0.5625,0.74101543,-1,0
8638,0.2740967,0.3506558,0.25,0.6701446,-1,0
8639,19.122206,0.68537337,0.21875,0.65405774,-1,0
8640,19.208254,0.7156102,0.25,0.66916656,-1,0
8641,9.570639,0.49410102,0.28125,0.66308296,-1,0
8642,19.358734,0.7142341,0.3125,0.6803887,-1,0
8643,47.915012,0.8595378,0.40625,0.7296748,-1,0
8644,19.22065,0.6972173,0.375,0.65566945,0,0
8645,19.297098,0.7050447,0.375,0.72106934,-1,0
8646,19.136566,0.6629337,0.4375,0.686417,-1,0
8647,19.277567,0.6690668,0.375,0.66292465,-1,0
8648,57.55008,1.0605357,0.28125,0.6491767,-1,0
8649,19.434517,0.71165955,0.5,0.69538766,-1,0
8650,56.974968,1.0588583,0.5,0.6928303,-1,0
8651,19.140116,0.71426755,0.34375,0.6342525,-1,0
8652,0.22631684,0.31898576,0.25,0.6362225,0,0
8653,18.988058,0.68704426,0.28125,0.70199025,-1,0
8654,0.19104943,0.31364125,0.4375,0.68567693,-1,0
8655,9.625477,0.4799793,0.34375,0.6782,-1,0
8656,28.900927,0.8896878,0.28125,0.6537341,-1,0
8657,28.672874,0.88024503,0.25,0.6925235,-1,0
8658,48.05933,0.9162834,0.25,0.64983433,-1,0
8659,68.78664,1.2725778,0.3125,0.73350513,25,25
8660,28.841696,0.86185384,0.4375,0.6950037,25,50
8661,19.346298,0.6945468,0.3125,0.64838105,-1,50
8662,48.52814,0.89701116,0.21875,0.6974408,-1,50
8663,19.431826,0.6784301,0.34375,0.653209,-1,50
8664,19.571173,0.70045954,0.3125,0.73326534,-1,50
8665,9.863563,0.5010909,0.25,0.63498837,-1,50
8666,19.16183,0.6817177,0.375,0.71553874,-1,50
8667,19.43898,0.7036769,0.28125,0.66059154,-1,50
8668,9.678674,0.48832154,0.25,0.64552283,25,75
8669,10.660713,0.5212867,0.21875,0.6351516,0,75
8670,19.298014,0.71090573,0.28125,0.7228781,0,75
8671,19.332907,0.6959543,0.21875,0.72914827,0,75
8672,9.871054,0.521104,0.25,0.7047702,-1,75
8673,0.26090825,0.34059784,0.28125,0.6817049,-1,75
8674,10.418577,0.519184,0.1875,0.7064671,-1,75
8675,20.369099,0.7376283,0.21875,0.6156231,-1,75
8676,38.77253,0.69853103,0.21875,0.7248777,-1,75
8677,48.617264,0.895151,0.21875,0.6810373,-1,75
8678,19.218887,0.68373036,0.375,0.7579564,-1,75
8679,20.074097,0.708918,0.25,0.7101728,-1,75
8680,19.329784,0.683215,0.25,0.7432929,0,0
8681,9.787605,0.5006288,0.375,0.7621288,0,0
8682,57.780174,1.0692842,0.3125,0.7015206,-1,0
8683,29.33404,0.8612656,0.3125,0.7016872,-1,0
8684,47.97084,0.85376334,0.375,0.6571613,-1,0
8685,19.282967,0.7176012,0.21875,0.7337432,-1,0
8686,58.501945,1.0667473,0.34375,0.70108366,-1,0
8687,19.95179,0.6921115,0.40625,0.7299714,0,0
8688,38.96399,0.7162964,0.25,0.73333555,-1,0
8689,0.2606303,0.35038877,0.25,0.63497305,-1,0
8690,19.353167,0.70742273,0.09375,0.6674318,0,0
8691,0.23770386,0.3457498,0.25,0.6752006,-1,0
8692,19.765816,0.70690864,0.3125,0.67348397,-1,0
8693,48.7874,0.89042085,0.21875,0.67374516,-1,0
8694,9.699338,0.5265883,0.125,0.69541436,-1,0
8695,19.32784,0.7027881,0.21875,0.7049366,-1,0
8696,0.27851328,0.34087843,0.15625,0.7064345,-1,0
8697,29.008303,0.89618945,0.375,0.69448483,-1,0
8698,38.810806,0.70084274,0.21875,0.69257575,-1,0
8699,19.43644,0.688624,0.3125,0.6901246,-1,0
8700,19.835562,0.6959791,0.1875,0.6623204,-1,0
8701,57.69313,1.050222,0.34375,0.6686206,-1,0
8702,0.21043563,0.32353586,0.25,0.7048396,-1,0
8703,0.24262466,0.33706707,0.15625,0.6361892,-1,0
8704,18.92009,0.69799435,0.3125,0.6524105,-1,0
8705,9.536837,0.49662638,0.25,0.6262264,-1,0
8706,0.26364124,0.34490603,0.125,0.6014061,-1,0
8707,19.332047,0.71247405,0.34375,0.7003319,-1,0
8708,56.991737,1.4252262,0.375,0.73671615,0,0
8709,38.314682,0.70771635,0.21875,0.63036805,0,0
8710,9.659996,0.521364,0.21875,0.66618466,-1,0
8711,10.803053,0.5255447,0.34375,0.65982264,0,0
8712,49.426086,0.92260253,0.28125,0.6646181,0,0
8713,47.639603,1.2383057,0.40625,0.73757064,-1,0
8714,19.308979,0.72793746,0.09375,0.65759546,-1,0
8715,19.4642,0.68498015,0.1875,0.72698015,-1,0
8716,28.284332,0.8932719,0.25,0.6731438,-1,0
8717,28.701038,0.86098015,0.40625,0.7570478,0,0
8718,0.22286981,0.34224576,0.15625,0.6907395,0,0
8719,38.827377,0.7186801,0.15625,0.65401185,-1,0
8720,28.540546,0.85909534,0.4375,0.7503214,-1,0
8721,9.783014,0.50335544,0.3125,0.6739422,-1,0
8722,76.789955,1.4211096,0.375,0.70288336,-1,0
8723,9.514619,0.5061449,0.34375,0.6740858,-1,0
8724,10.437688,0.5450474,0.09375,0.65465534,-1,0
8725,28.651524,0.87139684,0.34375,0.70141065,-1,0
8726,0.23298907,0.29340747,0.3125,0.58044183,-1,0
8727,19.453045,0.7062929,0.25,0.6995696,-1,0
8728,9.677919,0.49610302,0.21875,0.654215,-1,0
8729,9.9386425,0.51805204,0.28125,0.63098437,-1,0
8730,0.22860113,0.34627348,0.21875,0.634741,-1,0
8731,87.06936,1.2369635,0.3125,0.678892,-1,0
8732,10.00909,0.5082063,0.34375,0.6959957,-1,0
8733,48.68953,0.9083794,0.1875,0.7118262,-1,0
8734,19.4967,0.68471074,0.375,0.6959642,-1,0
8735,20.105492,0.72930354,0.1875,0.67033064,-1,0
8736,39.1,1.0425003,0.3125,0.7224356,0,0
8737,19.392193,0.68766665,0.28125,0.6544323,-1,0
8738,19.554977,0.6820965,0.28125,0.7207254,0,0
8739,19.200773,0.68203557,0.21875,0.64754784,0,0
8740,28.741482,0.86030173,0.28125,0.6840571,-1,0
8741,10.455328,0.5261454,0.3125,0.6503404,-1,0
8742,29.336931,0.8967037,0.21875,0.71989614,-1,0
8743,19.041008,0.6936946,0.3125,0.72294116,-1,0
8744,19.099434,0.6940526,0.28125,0.648556,0,0
8745,87.097725,1.2860243,0.21875,0.6056972,-1,0
8746,29.393112,0.88558406,0.40625,0.7372967,-1,0
8747,10.01808,0.5401768,0.25,0.6992826,-1,0
8748,47.953545,0.8784013,0.1875,0.7290204,-1,0
8749,9.915273,0.4889617,0.25,0.65038335,-1,0
8750,9.876345,0.53230405,0.125,0.63647735,-1,0
8751,20.192896,0.7252357,0.15625,0.6942318,0,0
8752,19.521458,0.6719698,0.40625,0.69583464,50,50
8753,38.993736,0.73153293,0.25,0.6252959,-1,50
8754,9.767601,0.48964775,0.3125,0.66254234,-1,50
8755,10.745044,0.5274492,0.21875,0.68340737,-1,50
8756,0.22545046,0.31654245,0.34375,0.65807414,-1,50
8757,10.4313965,0.5178098,0.09375,0.6223787,-1,50
8758,0.20154844,0.34969687,0.28125,0.69687486,-1,50
8759,9.781041,0.4974472,0.125,0.66489017,-1,50
8760,48.662285,0.9002197,0.3125,0.66677463,-1,50
8761,67.10303,1.2408354,0.3125,0.71499527,-1,50
8762,48.47262,0.8921244,0.25,0.6859393,-1,50
8763,20.212475,0.7008281,0.28125,0.71256983,-1,50
8764,38.55233,0.6895893,0.28125,0.6544324,0,0
8765,0.20852816,0.3173237,0.28125,0.676564,0,0
8766,19.136868,0.66618943,0.3125,0.6902891,0,0
8767,9.881072,0.5430466,0.21875,0.6737423,0,0
8768,68.46236,1.2863829,0.25,0.7183572,-1,0
8769,20.427065,0.7194793,0.1875,0.64246166,-1,0
8770,0.2431847,0.28810382,0.3125,0.746434,-1,0
8771,0.24800353,0.32639703,0.1875,0.6434357,0,0
8772,0.14825067,0.28365555,0.375,0.7124053,0,0
8773,38.594154,0.67204696,0.375,0.6390953,0,0
8774,9.801849,0.49545804,0.21875,0.6972597,-1,0
8775,28.466991,0.8951261,0.40625,0.67983496,-1,0
8776,9.696395,0.5167133,0.15625,0.6554502,-1,0
8777,9.569029,0.5046347,0.25,0.65937537,-1,0
8778,0.2121439,0.3235612,0.28125,0.6452918,-1,0
8779,28.683786,0.870642,0.28125,0.6561129,-1,0
8780,0.27721828,0.34379864,0.1875,0.62031674,-1,0
8781,9.695934,0.5142691,0.15625,0.6642487,-1,0
8782,39.206654,1.0889447,0.34375,0.6941161,-1,0
8783,0.2870462,0.32355273,0.21875,0.6552386,-1,0
8784,19.588383,0.6916083,0.21875,0.7041222,-1,0
8785,68.36365,1.2746964,0.375,0.78687114,-1,0
8786,9.742848,0.5126885,0.25,0.6729244,0,0
8787,38.81043,1.0707078,0.3125,0.6942773,-1,0
8788,9.879125,0.5082526,0.25,0.6375096,-1,0
8789,0.25536585,0.36893415,0.125,0.6473401,-1,0
8790,49.279,0.92413366,0.28125,0.65932846,-1,0
8791,48.528244,0.8854659,0.28125,0.7910169,-1,0
8792,67.103485,1.2492323,0.28125,0.70347273,0,0
8793,10.480922,0.52665484,0.125,0.6570513,0,0
8794,38.903393,0.7026364,0.15625,0.65384173,0,0
8795,48.087265,1.2379606,0.3125,0.71177334,-1,0
8796,28.781315,0.88733995,0.28125,0.6585366,-1,0
8797,0.22580935,0.30678433,0.25,0.6979028,-1,0
8798,28.92955,0.8533354,0.34375,0.70404744,-1,0
8799,29.722284,0.902877,0.15625,0.6655439,-1,0
8800,19.03934,0.68995136,0.1875,0.6534728,-1,0
8801,29.288807,0.88661367,0.25,0.70247257,-1,0
8802,0.3071403,0.35617614,0.1875,0.6729002,-1,0
8803,19.364342,0.65250546,0.28125,0.72838914,-1,0
8804,10.357858,0.5303939,0.21875,0.64654523,-1,0
8805,0.23040022,0.3318394,0.1875,0.6486298,50,50
8806,9.681238,0.5072062,0.25,0.6913443,-1,50
8807,19.580462,0.68251455,0.25,0.689298,-1,50
8808,10.753638,0.5054164,0.125,0.6824284,-1,50
8809,48.66338,0.9034389,0.1875,0.69932747,-1,50
8810,57.419636,1.3937155,0.375,0.7707443,-1,50
8811,48.476196,0.8869282,0.28125,0.74965733,-1,50
8812,0.23766935,0.32554644,0.3125,0.7084297,25,75
8813,87.27929,1.2786285,0.25,0.65987176,-1,75
8814,10.063959,0.52892166,0.1875,0.7111341,-1,75
8815,0.2838834,0.33434835,0.21875,0.64814,-1,75
8816,48.12909,0.8685441,0.375,0.6428182,-1,75
8817,19.088182,0.65262043,0.34375,0.70202976,-1,75
8818,9.778592,0.51704115,0.25,0.65749454,-1,75
8819,19.275463,0.7080133,0.25,0.65419865,-1,75
8820,29.87337,0.88748825,0.28125,0.71027756,0,75
8821,9.80459,0.5058972,0.3125,0.63794655,0,0
8822,9.696212,0.509451,0.28125,0.628267,-1,0
8823,10.737206,0.5417459,0.3125,0.65523416,-1,0
8824,9.900234,0.5362812,0.15625,0.7075993,25,25
8825,9.726112,0.50801384,0.25,0.69621444,-1,25
8826,9.557137,0.5279427,0.1875,0.7377043,-1,25
8827,0.24403608,0.33156323,0.125,0.6613681,-1,25
8828,19.21278,0.7080401,0.3125,0.69530475,-1,25
8829,28.958603,0.8968996,0.25,0.63478094,25,50
8830,57.617382,1.0772246,0.375,0.68063843,-1,50
8831,57.632946,1.0872366,0.28125,0.70192647,-1,50
8832,9.969781,0.48614496,0.40625,0.7880591,-1,50
8833,19.193636,0.6879884,0.34375,0.6845926,-1,50
8834,39.257652,1.0903612,0.15625,0.7042264,-1,50
8835,9.6871805,0.5182334,0.28125,0.7008596,-1,50
8836,76.32065,1.4294689,0.40625,0.7480282,25,75
8837,38.87988,1.068818,0.3125,0.7530339,0,75
8838,28.624197,0.8574108,0.4375,0.6998633,-1,75
8839,48.39781,0.87098384,0.3125,0.6958476,-1,75
8840,19.374413,0.7231988,0.21875,0.65063655,-1,75
8841,38.983524,1.0905414,0.1875,0.6902845,-1,75
8842,28.71804,0.8908877,0.3125,0.7145356,-1,75
8843,19.182888,0.7188165,0.28125,0.72711957,-1,75
8844,9.884182,0.4963922,0.1875,0.6712295,-1,75
8845,9.99169,0.51230544,0.28125,0.6941336,-1,75
8846,19.301174,0.6909238,0.4375,0.7174579,-1,75
8847,28.719376,0.8699719,0.34375,0.7220185,-1,75
8848,0.2344948,0.32526487,0.28125,0.675197,0,0
8849,39.601097,0.6968181,0.3125,0.66580427,25,25
8850,9.699833,0.49644586,0.40625,0.6744831,0,25
8851,67.91141,1.2694793,0.375,0.71756727,-1,25
8852,19.004858,0.6774701,0.34375,0.742438,-1,25
8853,9.607719,0.5038454,0.25,0.6776415,-1,25
8854,10.093166,0.54204357,0.3125,0.6675446,-1,25
8855,0.33206928,0.3473907,0.34375,0.65994996,-1,25
8856,10.674947,0.5434693,0.46875,0.66019416,-1,25
8857,10.012239,0.52780706,0.3125,0.7012979,25,50
8858,9.597826,0.51221955,0.40625,0.70662117,-1,50
8859,18.481083,0.7108485,0.1875,0.70380867,-1,50
8860,19.532114,0.71404386,0.375,0.6853529,-1,50
8861,20.401592,0.7264526,0.28125,0.73800313,-1,50
8862,19.584501,0.7254245,0.1875,0.6577012,-1,50
8863,28.58395,0.8783514,0.40625,0.70160466,-1,50
8864,0.29401708,0.33991122,0.40625,0.7003626,25,75
8865,19.463161,0.72558904,0.3125,0.69733715,-1,75
8866,9.937854,0.5358516,0.21875,0.72228134,-1,75
8867,10.460355,0.5559032,0.40625,0.725708,-1,75
8868,48.446915,0.9239098,0.25,0.7065517,-1,75
8869,38.33914,1.0949795,0.21875,0.70029056,-1,75
8870,19.021523,0.71959925,0.375,0.67989635,-1,75
8871,0.2964571,0.3397215,0.25,0.6807295,-1,75
8872,19.294523,0.70040774,0.3125,0.6948567,-1,75
8873,28.530258,0.8849119,0.375,0.683666,-1,75
8874,9.815678,0.52326846,0.1875,0.70632017,-1,75
8875,9.812604,0.5125396,0.40625,0.6888677,-1,75
8876,48.25805,1.2695093,0.28125,0.7072412,0,75
8877,47.660183,0.9234946,0.1875,0.6538075,0,0
8878,19.240381,0.68865603,0.40625,0.76632786,0,0
8879,28.561146,0.884318,0.375,0.71012616,-1,0
8880,0.26408786,0.3335709,0.15625,0.7197032,-1,0
8881,20.08617,0.72220963,0.1875,0.74487686,-1,0
8882,38.530945,1.0463902,0.375,0.75120556,-1,0
8883,28.801264,0.877495,0.4375,0.7314702,-1,0
8884,10.823919,0.53701985,0.21875,0.68051094,-1,0
8885,38.975685,0.6865526,0.125,0.72611153,-1,0
8886,0.25931412,0.3095544,0.375,0.7076942,-1,0
8887,19.43154,0.6999998,0.21875,0.6658895,0,0
8888,20.435966,0.7194059,0.21875,0.71202874,-1,0
8889,58.021114,1.0991338,0.1875,0.64202774,-1,0
8890,47.85494,0.90627086,0.25,0.6916059,-1,0
8891,56.488045,1.0876865,0.34375,0.68222606,-1,0
8892,30.272747,0.9255593,0.3125,0.7178221,25,25
8893,66.90709,1.2376498,0.40625,0.69816875,-1,25
8894,0.18656723,0.32541043,0.28125,0.6932044,-1,25
8895,0.21896458,0.31687385,0.28125,0.6608392,-1,25
8896,38.584656,0.70396936,0.3125,0.7156476,-1,25
8897,10.412868,0.53997123,0.15625,0.6332014,-1,25
8898,0.26941848,0.3413021,0.25,0.6075674,-1,25
8899,38.899612,1.0634679,0.40625,0.6961688,-1,25
8900,19.198826,0.70059526,0.28125,0.7106067,-1,25
8901,19.373531,0.67141676,0.46875,0.7054317,-1,25
8902,9.950615,0.51260906,0.40625,0.6841523,-1,25
8903,39.182404,0.6866581,0.40625,0.68577707,-1,25
8904,19.177399,0.70178723,0.3125,0.74028885,0,25
8905,9.787324,0.5190008,0.125,0.6408189,0,0
8906,66.65317,1.2279905,0.4375,0.7239221,-1,0
8907,48.486835,0.89171,0.28125,0.7136363,0,0
8908,30.158718,0.8870757,0.3125,0.7427194,0,0
8909,19.79635,0.69895196,0.28125,0.7103721,0,0
8910,19.368183,0.70066744,0.40625,0.70503837,0,0
8911,19.352425,0.6838313,0.40625,0.71673644,0,0
8912,47.839436,0.8839297,0.34375,0.69886005,-1,0
8913,19.380175,0.6897168,0.28125,0.6265075,-1,0
8914,38.565617,0.679367,0.15625,0.6719973,-1,0
8915,68.313934,1.2735275,0.25,0.7284293,-1,0
8916,10.4212055,0.528105,0.28125,0.74311054,-1,0
8917,30.189928,0.8998169,0.21875,0.6825036,-1,0
8918,20.151806,0.71431637,0.28125,0.6143505,0,0
8919,19.009134,0.7176243,0.25,0.68106055,-1,0
8920,0.26448494,0.35103428,0.125,0.6413928,-1,0
8921,9.899341,0.5247505,0.1875,0.6973542,-1,0
8922,10.802676,0.5214289,0.3125,0.7053293,-1,0
8923,19.352457,0.7249696,0.1875,0.69115657,-1,0
8924,10.06688,0.50007266,0.21875,0.6659019,0,0
8925,0.19256452,0.31045315,0.3125,0.6492466,-1,0
8926,29.772411,0.89680636,0.3125,0.68601024,-1,0
8927,28.957054,0.8515571,0.25,0.72890306,-1,0
8928,9.923957,0.5234331,0.28125,0.6385006,-1,0
8929,19.87031,0.706512,0.28125,0.74403846,-1,0
8930,20.26257,0.68115604,0.34375,0.7303144,-1,0
8931,38.65539,1.0803387,0.25,0.6618256,-1,0
8932,9.661188,0.5107257,0.15625,0.746177,0,0
8933,66.854385,1.2696813,0.28125,0.6926502,-1,0
