step,loss,mean_absolute_error,acc,mean_q,reward,score
5810,0.2594363,0.3257379,0.34375,0.66233265,-1,0
5811,68.07647,1.245369,0.5625,0.69332844,0,0
5812,19.665632,0.67459726,0.375,0.72652066,-1,0
5813,19.89262,0.6983274,0.28125,0.63923085,0,0
5814,10.010098,0.513298,0.3125,0.6710378,-1,0
5815,87.61194,1.2503473,0.40625,0.79294145,-1,0
5816,48.584194,0.87968946,0.375,0.7072451,-1,0
5817,10.44688,0.48925304,0.53125,0.67115504,-1,0
5818,48.55451,0.85935736,0.53125,0.78710806,-1,0
5819,9.9975,0.51497555,0.40625,0.69795406,-1,0
5820,0.26117828,0.308824,0.375,0.7374116,-1,0
5821,0.27644202,0.34533888,0.1875,0.68868285,-1,0
5822,67.43268,1.2207379,0.4375,0.74226415,-1,0
5823,29.713524,0.8693664,0.5,0.69707954,-1,0
5824,67.31067,1.2364085,0.46875,0.73482645,0,0
5825,19.56387,0.7023083,0.375,0.7194358,-1,0
5826,19.2851,0.6893538,0.4375,0.69099915,-1,0
5827,29.102861,0.884249,0.40625,0.6869296,-1,0
5828,19.952963,0.7103301,0.4375,0.7628573,-1,0
5829,10.177474,0.48142254,0.4375,0.7801179,-1,0
5830,19.185776,0.6841999,0.28125,0.7311392,-1,0
5831,58.996418,1.0779907,0.28125,0.8065524,-1,0
5832,38.890785,0.708621,0.4375,0.7577387,0,0
5833,0.17116591,0.3100547,0.375,0.7861278,0,0
5834,86.173485,1.2426047,0.40625,0.71960545,-1,0
5835,0.26109505,0.33408794,0.3125,0.67231345,-1,0
5836,0.21671082,0.29095924,0.375,0.79807335,-1,0
5837,28.30729,0.86056435,0.4375,0.7036841,-1,0
5838,28.979076,0.8538581,0.34375,0.7320423,-1,0
5839,38.68867,0.68235517,0.53125,0.7269118,-1,0
5840,58.45143,1.0459018,0.40625,0.77364504,-1,0
5841,0.22574893,0.3349613,0.34375,0.5995983,0,0
5842,28.770899,0.8811008,0.34375,0.7073137,-1,0
5843,20.541208,0.7113097,0.28125,0.76608,-1,0
5844,0.26418704,0.34967095,0.25,0.6773058,-1,0
5845,9.57439,0.49501225,0.3125,0.74045634,-1,0
5846,19.793037,0.723269,0.375,0.7071153,-1,0
5847,38.838024,0.6925194,0.46875,0.7663781,-1,0
5848,9.953224,0.5133903,0.46875,0.7112152,-1,0
5849,0.18493196,0.32007062,0.375,0.7129805,-1,0
5850,9.736947,0.490472,0.4375,0.78854597,-1,0
5851,19.292885,0.6592668,0.46875,0.82310826,-1,0
5852,94.76368,1.429903,0.46875,0.8209181,0,0
5853,19.14178,0.6815971,0.40625,0.73773485,-1,0
5854,10.498314,0.52280116,0.15625,0.7141264,0,0
5855,0.25884995,0.34418494,0.3125,0.6799189,0,0
5856,48.083824,0.89334196,0.375,0.7241395,-1,0
5857,58.813553,1.1057147,0.34375,0.6764581,-1,0
5858,29.85501,0.90003306,0.40625,0.72627777,-1,0
5859,10.00388,0.50887793,0.1875,0.750447,0,0
5860,9.958179,0.49619913,0.375,0.775393,-1,0
5861,20.24537,0.6935673,0.40625,0.8437009,-1,0
5862,9.941422,0.49841377,0.46875,0.7852787,-1,0
5863,20.920067,0.7276197,0.375,0.69321,-1,0
5864,19.566887,0.653526,0.46875,0.758529,50,50
5865,58.285397,1.045543,0.46875,0.6933745,0,50
5866,29.998915,0.8639609,0.53125,0.7617612,0,50
5867,9.990451,0.50578976,0.53125,0.78488934,-1,50
5868,19.663357,0.6801439,0.40625,0.75488234,-1,50
5869,9.954301,0.52339756,0.4375,0.73133224,-1,50
5870,39.076416,0.6845467,0.34375,0.69549704,-1,50
5871,9.8589325,0.47069234,0.5,0.7890829,-1,50
5872,0.15621394,0.2758938,0.40625,0.7174319,0,50
5873,0.2983161,0.34900236,0.28125,0.7213297,-1,50
5874,48.563053,0.8913745,0.3125,0.6811647,-1,50
5875,58.66352,1.0621283,0.46875,0.7528037,-1,50
5876,28.937227,0.8448462,0.4375,0.80198336,-1,50
5877,67.68869,1.250728,0.4375,0.7809454,-1,50
5878,10.540043,0.50092095,0.3125,0.7200898,-1,50
5879,0.19355007,0.3055064,0.4375,0.7718802,-1,50
5880,39.23389,1.0536711,0.46875,0.7897397,0,0
5881,0.18120994,0.32419008,0.40625,0.7692332,-1,0
5882,48.46142,0.87490183,0.4375,0.75745434,-1,0
5883,39.064907,0.7165545,0.28125,0.72953266,0,0
5884,9.929341,0.4706503,0.53125,0.80371433,-1,0
5885,58.325066,1.0822182,0.40625,0.7624655,-1,0
5886,58.410625,1.0993283,0.34375,0.72209424,-1,0
5887,9.879105,0.47843963,0.59375,0.7889137,-1,0
5888,39.229645,0.7154843,0.40625,0.6867622,-1,0
5889,19.37826,0.718222,0.21875,0.71691227,0,0
5890,20.279758,0.7119739,0.25,0.7038231,-1,0
5891,9.950843,0.47981662,0.3125,0.7168616,-1,0
5892,68.03416,1.2594442,0.40625,0.7528715,0,0
5893,19.079157,0.6795595,0.375,0.7720512,-1,0
5894,48.728527,0.88633287,0.28125,0.78439915,-1,0
5895,48.058403,0.87869227,0.40625,0.7532102,-1,0
5896,67.65381,1.2644632,0.3125,0.7235633,-1,0
5897,9.282878,0.45315593,0.46875,0.72426087,-1,0
5898,9.869825,0.49913144,0.375,0.7275966,-1,0
5899,9.413921,0.49638924,0.375,0.76820755,-1,0
5900,57.787178,1.0348494,0.5625,0.7901571,-1,0
5901,39.059402,0.69429046,0.375,0.7616063,50,50
5902,48.42636,0.8770591,0.5,0.77717704,-1,50
5903,9.225401,0.4967024,0.34375,0.7365364,-1,50
5904,9.887025,0.49247772,0.40625,0.7491392,-1,50
5905,0.22986944,0.29708767,0.46875,0.7929619,-1,50
5906,0.2906593,0.32647964,0.28125,0.71617997,-1,50
5907,57.632187,1.0063074,0.53125,0.76567984,-1,50
5908,9.639442,0.49479577,0.4375,0.72365415,0,0
5909,39.25791,0.7138019,0.34375,0.732377,0,0
5910,9.868283,0.4748599,0.40625,0.7215655,-1,0
5911,0.18470086,0.32076648,0.40625,0.6732979,-1,0
5912,57.18826,1.0777198,0.34375,0.7063427,-1,0
5913,58.606613,1.0945833,0.5,0.77528596,-1,0
5914,0.23859951,0.31499878,0.40625,0.7569252,-1,0
5915,57.87805,1.0610977,0.53125,0.7607928,-1,0
5916,10.013643,0.52644813,0.34375,0.6287478,-1,0
5917,9.886333,0.48152265,0.375,0.76377916,50,50
5918,38.50523,0.7243974,0.15625,0.743682,-1,50
5919,125.94457,1.6521407,0.40625,0.77619594,-1,50
5920,67.430756,1.2677467,0.375,0.7258048,-1,50
5921,9.49253,0.47565365,0.40625,0.73451906,-1,50
5922,10.646451,0.52418226,0.1875,0.69145143,-1,50
5923,0.26111537,0.32270405,0.3125,0.65130764,-1,50
5924,0.16697897,0.31474614,0.3125,0.73829323,25,75
5925,59.369255,1.065592,0.40625,0.77348936,-1,75
5926,67.6208,1.2583196,0.34375,0.71908665,-1,75
5927,9.912767,0.51118076,0.375,0.6975451,-1,75
5928,29.02939,0.8756436,0.4375,0.7040248,-1,75
5929,77.012024,1.0234075,0.4375,0.7664763,-1,75
5930,0.15815252,0.30825236,0.375,0.6821412,-1,75
5931,9.584225,0.49617958,0.34375,0.72439563,-1,75
5932,68.5871,1.2813917,0.4375,0.7129795,-1,75
5933,29.722477,0.9000112,0.25,0.7171549,-1,75
5934,68.109634,1.2407856,0.46875,0.797914,-1,75
5935,19.73351,0.6953835,0.34375,0.75985444,-1,75
5936,9.300707,0.48817262,0.40625,0.7083382,0,0
5937,85.923676,1.2547145,0.40625,0.74942136,0,0
5938,77.52495,1.0628912,0.5,0.7879539,-1,0
5939,0.16057818,0.2885491,0.34375,0.73758173,-1,0
5940,48.525658,0.87977207,0.40625,0.6952222,-1,0
5941,9.889267,0.47495282,0.375,0.6752044,-1,0
5942,19.14496,0.67638326,0.5,0.7558941,0,0
5943,0.21904589,0.30760416,0.34375,0.6859945,0,0
5944,9.890275,0.50157106,0.25,0.6973522,0,0
5945,9.51301,0.48417482,0.3125,0.69835,0,0
5946,10.148621,0.50724494,0.3125,0.68697953,-1,0
5947,9.975784,0.5125049,0.34375,0.6290729,-1,0
5948,10.723382,0.5269261,0.40625,0.6384341,-1,0
5949,95.874794,1.4480007,0.375,0.68776774,50,50
5950,78.17998,1.4665647,0.5625,0.7541478,-1,50
5951,0.19219987,0.31249788,0.375,0.7436639,-1,50
5952,67.865234,1.2676008,0.28125,0.7148831,-1,50
5953,48.859898,0.882113,0.4375,0.72905195,-1,50
5954,38.759003,0.6917695,0.28125,0.7466645,-1,50
5955,47.89316,0.88061893,0.4375,0.75138533,-1,50
5956,9.7407875,0.49400488,0.40625,0.6698828,-1,50
5957,10.003559,0.50502014,0.28125,0.7172762,0,50
5958,49.358772,0.8922876,0.25,0.6929965,-1,50
5959,0.18513507,0.30054092,0.46875,0.73133695,-1,50
5960,48.552723,0.8728008,0.4375,0.7307742,-1,50
5961,0.18692428,0.31424677,0.25,0.68908864,-1,50
5962,9.921794,0.5069934,0.34375,0.71582264,-1,50
5963,9.276439,0.48362362,0.5,0.68812203,-1,50
5964,0.25945976,0.32737926,0.25,0.67187625,0,0
5965,9.912982,0.48299885,0.34375,0.6593653,-1,0
5966,19.898174,0.70547223,0.375,0.6721523,-1,0
5967,9.922513,0.49143904,0.4375,0.7027925,-1,0
5968,49.14899,0.88645864,0.34375,0.6843508,-1,0
5969,9.5258,0.52573687,0.3125,0.727464,-1,0
5970,88.00759,1.3017287,0.5,0.7294372,-1,0
5971,9.312445,0.4983995,0.375,0.6708984,25,25
5972,0.21147516,0.31168818,0.375,0.66732275,25,50
5973,9.895278,0.499887,0.40625,0.6647353,-1,50
5974,57.484375,1.0707614,0.5,0.7957452,0,50
5975,58.677986,1.059445,0.40625,0.6761633,-1,50
5976,48.426716,0.8527781,0.375,0.7384744,-1,50
5977,38.826977,1.0605514,0.34375,0.69636786,-1,50
5978,9.436294,0.515957,0.34375,0.71842515,-1,50
5979,47.265568,0.88562196,0.34375,0.7230736,-1,50
5980,135.37027,1.8243488,0.4375,0.7298317,-1,50
5981,20.263111,0.71076685,0.1875,0.63749146,-1,50
5982,48.6276,0.90183246,0.34375,0.70819855,-1,50
5983,0.22164203,0.32134414,0.3125,0.68260026,-1,50
5984,9.890682,0.49964595,0.40625,0.6889738,50,100
5985,86.298584,1.2445052,0.375,0.7406932,0,100
5986,39.172802,0.71402687,0.4375,0.73322546,0,100
5987,76.99485,1.1076198,0.3125,0.6598066,0,100
5988,9.386431,0.46205592,0.5,0.6609059,0,100
5989,48.468197,0.9017227,0.25,0.6771196,-1,100
5990,20.44024,0.71384346,0.3125,0.73814744,-1,100
5991,9.461804,0.5043715,0.4375,0.72758144,-1,100
5992,47.606895,0.84924436,0.40625,0.7333181,0,0
5993,48.736706,0.8921484,0.34375,0.7004856,-1,0
5994,19.962635,0.703576,0.21875,0.6636528,0,0
5995,57.8389,1.0486488,0.28125,0.6600455,0,0
5996,9.650281,0.5138886,0.21875,0.62928915,0,0
5997,0.2009456,0.32859477,0.21875,0.61761624,-1,0
5998,0.2901743,0.29406214,0.4375,0.68733215,-1,0
5999,38.84672,0.6948613,0.3125,0.7084601,0,0
6000,48.297543,0.88113415,0.34375,0.7444776,-1,0
6001,9.29703,0.5066423,0.25,0.6885524,-1,0
6002,39.03338,0.6568575,0.5625,0.7076255,-1,0
6003,47.999157,0.88220555,0.3125,0.60975206,-1,0
6004,28.41931,0.867742,0.46875,0.750077,50,50
6005,19.189821,0.65790594,0.4375,0.6883419,-1,50
6006,59.426414,1.0725213,0.375,0.6742218,-1,50
6007,30.642143,0.8825935,0.28125,0.6606699,-1,50
6008,38.2816,0.6855159,0.53125,0.7166785,-1,50
6009,0.256599,0.33523482,0.25,0.6629939,-1,50
6010,9.486332,0.48902678,0.3125,0.67442197,-1,50
6011,57.875904,1.0568812,0.34375,0.720022,-1,50
6012,58.034782,1.0687554,0.40625,0.63479036,-1,50
6013,9.623649,0.53263485,0.25,0.6592108,-1,50
6014,9.688981,0.5030855,0.375,0.6520437,-1,50
6015,9.457819,0.47427288,0.3125,0.689806,-1,50
6016,57.51018,1.0280128,0.4375,0.6206162,-1,50
6017,85.81296,1.6132401,0.4375,0.67558646,-1,50
6018,48.259743,0.8612114,0.3125,0.69965315,-1,50
6019,9.482164,0.4938571,0.28125,0.63316834,-1,50
6020,9.59561,0.4979858,0.4375,0.6738963,0,50
6021,0.17630897,0.3214563,0.3125,0.63353837,0,0
6022,19.067547,0.67251885,0.40625,0.6196409,0,0
6023,38.90743,1.067446,0.375,0.652575,-1,0
6024,48.64998,0.8598768,0.40625,0.6821493,-1,0
6025,0.33328342,0.34004086,0.25,0.6447365,-1,0
6026,67.09628,1.2417825,0.40625,0.67304224,-1,0
6027,0.2590665,0.3258009,0.28125,0.67757773,-1,0
6028,57.89286,1.053258,0.3125,0.7391879,0,0
6029,19.835073,0.69775456,0.34375,0.6665981,50,50
6030,75.81084,1.4183896,0.40625,0.70571274,-1,50
6031,86.931305,1.254235,0.46875,0.6696271,-1,50
6032,0.2445821,0.31207183,0.34375,0.6460358,-1,50
6033,0.17825955,0.295456,0.4375,0.6584265,-1,50
6034,75.8151,1.4400454,0.40625,0.74407303,-1,50
6035,39.39407,1.0814027,0.3125,0.74192756,-1,50
6036,57.96638,1.0598685,0.375,0.6874149,-1,50
6037,0.17418188,0.30564973,0.40625,0.6303303,0,50
6038,10.4592285,0.5412964,0.28125,0.63097113,-1,50
6039,77.11561,1.0633574,0.34375,0.715662,-1,50
6040,10.360322,0.46625537,0.5,0.7604333,-1,50
6041,58.928905,1.0609846,0.34375,0.7465118,-1,50
6042,96.238914,1.4433339,0.375,0.726341,-1,50
6043,9.76697,0.497761,0.375,0.7708437,-1,50
6044,0.20783263,0.3205525,0.21875,0.6049083,-1,50
6045,38.866512,0.71935135,0.375,0.6214314,-1,50
6046,48.282158,0.8564836,0.46875,0.69531465,-1,50
6047,39.249252,0.6771499,0.34375,0.6934355,-1,50
6048,19.239002,0.6616905,0.46875,0.7336715,0,50
6049,49.094234,0.8556303,0.53125,0.704936,0,0
6050,48.771446,0.8558053,0.4375,0.6953768,0,0
6051,58.764236,1.0650766,0.4375,0.6671453,-1,0
6052,9.76877,0.5054319,0.5,0.6121987,25,25
6053,0.14686099,0.3022748,0.375,0.6852516,0,25
6054,77.00612,1.4435098,0.46875,0.7146771,-1,25
6055,0.24341471,0.34303516,0.28125,0.5968847,-1,25
6056,29.212997,0.87412596,0.375,0.7302334,-1,25
6057,48.263294,0.8798833,0.46875,0.7087883,-1,25
6058,9.775898,0.4918952,0.5,0.6877291,25,50
6059,48.883823,0.85962164,0.40625,0.73625827,-1,50
6060,38.565033,0.6648607,0.40625,0.69513446,-1,50
6061,9.755803,0.49833956,0.28125,0.6078277,0,50
6062,29.815779,0.88266647,0.4375,0.7110808,0,50
6063,9.874283,0.49499586,0.34375,0.69361687,-1,50
6064,10.016024,0.5144794,0.28125,0.68890923,-1,50
6065,19.505936,0.6947327,0.25,0.6538646,-1,50
6066,10.4411,0.49679273,0.34375,0.7080671,-1,50
6067,0.2116118,0.31174615,0.3125,0.73786163,-1,50
6068,48.426094,0.89446795,0.34375,0.7267635,-1,50
6069,0.28524706,0.32906675,0.40625,0.6453926,-1,50
6070,29.492836,0.8707295,0.5625,0.71779484,-1,50
6071,49.02261,0.89338887,0.3125,0.7105667,-1,50
6072,9.551877,0.50497955,0.4375,0.63353753,-1,50
6073,77.53275,1.0794817,0.40625,0.74964285,-1,50
6074,48.171043,0.8809933,0.40625,0.6882156,-1,50
6075,0.24166594,0.30822825,0.3125,0.6829085,-1,50
6076,76.8814,1.1220528,0.25,0.66877973,0,0
6077,57.295547,1.0757434,0.5625,0.6715119,-1,0
6078,9.651236,0.5021244,0.5,0.6542554,-1,0
6079,86.50402,1.600384,0.4375,0.77135545,-1,0
6080,9.83928,0.50133556,0.375,0.71182394,-1,0
6081,0.27608776,0.31783712,0.3125,0.65951544,-1,0
6082,19.311584,0.70432824,0.34375,0.67324704,-1,0
6083,0.25047696,0.31030917,0.3125,0.66846496,-1,0
6084,0.24979417,0.34051865,0.1875,0.659058,25,25
6085,87.270004,1.2856108,0.3125,0.64397997,0,25
6086,67.072296,1.2489144,0.28125,0.66059065,25,50
6087,48.17867,0.8990258,0.375,0.60177773,-1,50
6088,10.525336,0.5126289,0.3125,0.6335182,-1,50
6089,18.714188,0.6936386,0.21875,0.6598645,-1,50
6090,38.416206,0.6806546,0.3125,0.6268394,-1,50
6091,9.978694,0.4825405,0.40625,0.7259755,-1,50
6092,57.662186,1.0860256,0.28125,0.69721115,-1,50
6093,86.95113,1.2582538,0.46875,0.7264426,-1,50
6094,10.22675,0.5180847,0.5,0.6920713,-1,50
6095,0.21526757,0.31239042,0.375,0.7343332,-1,50
6096,67.12448,1.2340763,0.53125,0.686867,-1,50
6097,48.587105,0.8930614,0.46875,0.6718323,-1,50
6098,9.872392,0.49754015,0.3125,0.67726773,0,50
6099,0.21485163,0.32461283,0.4375,0.70255345,-1,50
6100,9.634411,0.51072884,0.4375,0.63361895,-1,50
6101,38.385086,0.68374264,0.46875,0.7238939,-1,50
6102,20.538551,0.7156005,0.5,0.6746799,-1,50
6103,47.840347,0.8868056,0.4375,0.7098594,-1,50
6104,20.355942,0.72977316,0.46875,0.7044946,0,50
6105,9.704817,0.5083325,0.375,0.7297834,0,0
6106,77.19173,1.0895554,0.46875,0.69476616,0,0
6107,76.975334,1.0673834,0.4375,0.7430829,-1,0
6108,58.637043,1.0908071,0.375,0.71938545,-1,0
6109,68.23653,1.279047,0.46875,0.71570575,-1,0
6110,0.23143454,0.34128806,0.28125,0.6466992,-1,0
6111,10.520577,0.51642954,0.4375,0.63619936,-1,0
6112,49.687916,1.2603779,0.375,0.78164184,0,0
6113,96.52084,1.4607246,0.375,0.68084717,0,0
6114,10.017816,0.5184662,0.28125,0.67584336,-1,0
6115,57.586147,1.0434294,0.4375,0.7333513,-1,0
6116,19.557354,0.71599334,0.375,0.6908549,-1,0
6117,57.638813,1.0631897,0.5625,0.67407167,-1,0
6118,77.71595,1.0978136,0.46875,0.6908004,-1,0
6119,48.56723,0.91460794,0.375,0.61588866,-1,0
6120,0.21770775,0.30915576,0.46875,0.64159,-1,0
6121,19.259703,0.68728435,0.40625,0.730176,25,25
6122,38.40944,0.689675,0.46875,0.7212747,-1,25
6123,9.5572405,0.49878633,0.40625,0.6752981,-1,25
6124,19.105478,0.7175095,0.34375,0.6606002,-1,25
6125,57.606064,1.0609534,0.46875,0.7369646,-1,25
6126,28.403542,0.89368,0.4375,0.69152033,-1,25
6127,19.75459,0.72463095,0.28125,0.69431853,-1,25
6128,0.20718017,0.32884616,0.40625,0.73535824,-1,25
6129,0.17904301,0.30927348,0.4375,0.69624853,-1,25
6130,0.26746875,0.330374,0.28125,0.7068404,-1,25
6131,39.21134,0.7254196,0.375,0.69307196,-1,25
6132,0.2561046,0.31143415,0.25,0.6983116,0,0
6133,29.193348,0.85030025,0.5,0.7520823,-1,0
6134,38.57673,0.7155355,0.375,0.65267116,0,0
6135,38.800255,0.7004837,0.375,0.70506054,-1,0
6136,28.501167,0.85591173,0.5,0.67210543,-1,0
6137,0.2766291,0.3300864,0.375,0.67321783,-1,0
6138,48.441074,0.8439454,0.59375,0.69535536,-1,0
6139,40.168785,1.096106,0.46875,0.71679497,-1,0
6140,49.001526,0.9035261,0.28125,0.6653933,0,0
6141,0.24834605,0.34140706,0.40625,0.6239615,0,0
6142,9.259422,0.48610795,0.4375,0.66105735,0,0
6143,48.56356,0.8853355,0.46875,0.7153039,0,0
6144,57.668888,1.0855138,0.46875,0.69932485,-1,0
6145,0.3515715,0.33688912,0.375,0.7038375,0,0
6146,0.188436,0.3307745,0.40625,0.71838063,0,0
6147,10.782268,0.53464365,0.34375,0.61192703,-1,0
6148,9.960813,0.5268761,0.46875,0.6485088,-1,0
6149,9.998083,0.5521629,0.28125,0.6328688,-1,0
6150,38.38775,0.67253757,0.5625,0.7424203,-1,0
6151,86.09339,1.2401838,0.4375,0.72246885,-1,0
6152,20.307701,0.71071017,0.28125,0.694939,-1,0
6153,0.14231089,0.30783752,0.4375,0.71425647,-1,0
6154,18.791948,0.6763855,0.46875,0.7016111,-1,0
6155,10.523934,0.53804004,0.375,0.6977755,-1,0
6156,20.1978,0.6791569,0.40625,0.69842607,-1,0
6157,19.131258,0.69421005,0.5,0.6886498,-1,0
6158,19.413479,0.6843936,0.53125,0.73085016,-1,0
6159,39.175514,0.70491123,0.5,0.69048715,-1,0
6160,0.18087606,0.31995678,0.40625,0.6851486,0,0
6161,38.917183,0.6988497,0.40625,0.6758104,-1,0
6162,19.29421,0.71863306,0.34375,0.7108623,-1,0
6163,0.258416,0.33609125,0.46875,0.59810466,0,0
6164,76.910645,1.0943366,0.46875,0.7269795,0,0
6165,38.35936,0.69877815,0.21875,0.70337796,-1,0
6166,10.463994,0.5379714,0.34375,0.80896056,0,0
6167,77.380424,1.0833539,0.34375,0.7506373,0,0
6168,38.467278,0.7128969,0.4375,0.6694584,0,0
6169,9.949155,0.50393605,0.375,0.68706816,0,0
6170,28.954456,0.87271786,0.40625,0.7622615,-1,0
6171,59.684387,1.1328222,0.34375,0.68473804,-1,0
6172,0.22901739,0.34031445,0.21875,0.65989316,-1,0
6173,19.101906,0.6619848,0.375,0.6986358,-1,0
6174,38.45265,0.7165824,0.4375,0.66503334,-1,0
6175,0.22535425,0.33908242,0.34375,0.6704395,-1,0
6176,9.870011,0.5075841,0.34375,0.6908447,50,50
6177,9.99016,0.4932075,0.46875,0.6759721,-1,50
6178,48.446125,0.88713455,0.46875,0.6653774,-1,50
6179,48.485558,0.8742391,0.40625,0.6599052,-1,50
6180,0.27084637,0.3336286,0.3125,0.6849275,-1,50
6181,0.16384172,0.3117965,0.4375,0.71048784,-1,50
6182,0.1890072,0.31068385,0.375,0.682437,-1,50
6183,48.26361,0.88117224,0.34375,0.6956171,-1,50
6184,10.024593,0.5050362,0.375,0.7081578,-1,50
6185,48.2748,0.85504806,0.4375,0.699323,-1,50
6186,9.877079,0.48922542,0.46875,0.7105441,-1,50
6187,39.195126,0.7130646,0.34375,0.70687807,-1,50
6188,9.899113,0.5119411,0.34375,0.6716678,0,0
6189,57.59095,1.0516083,0.34375,0.77125084,25,25
6190,9.917842,0.52702963,0.375,0.649197,-1,25
6191,58.229176,1.0646112,0.46875,0.72468376,-1,25
6192,0.19348055,0.3229751,0.40625,0.6279663,-1,25
6193,38.89986,0.6964773,0.28125,0.7092632,-1,25
6194,38.451595,0.68289363,0.34375,0.68001866,-1,25
6195,38.88609,0.6957358,0.59375,0.6424916,-1,25
6196,48.68929,0.8925791,0.34375,0.66319495,-1,25
6197,0.19093974,0.29022142,0.40625,0.71959877,25,50
6198,29.288788,0.8648884,0.65625,0.7313815,0,50
6199,38.974533,0.70707726,0.53125,0.6742569,0,50
6200,58.139236,1.079351,0.46875,0.6566342,-1,50
6201,9.932369,0.502907,0.375,0.6955036,-1,50
6202,48.321026,0.81562227,0.53125,0.75560355,-1,50
6203,19.034174,0.68699217,0.5,0.6817532,-1,50
6204,19.542706,0.6687541,0.4375,0.75573313,50,100
6205,29.268036,0.85173166,0.46875,0.716089,-1,100
6206,0.19299631,0.32622528,0.40625,0.6656502,-1,100
6207,58.862305,1.0900223,0.34375,0.7052899,-1,100
6208,19.070938,0.6740127,0.4375,0.6810428,-1,100
6209,28.587482,0.85678655,0.4375,0.7044185,-1,100
6210,19.501179,0.6894589,0.40625,0.75257033,-1,100
6211,29.158756,0.8656094,0.5,0.76081234,-1,100
6212,9.909833,0.51401925,0.3125,0.72887456,-1,100
6213,48.511337,0.8994684,0.4375,0.70651066,-1,100
6214,9.97548,0.5409761,0.375,0.63783664,-1,100
6215,116.31239,1.4513788,0.375,0.6788572,-1,100
6216,38.811752,0.69456786,0.34375,0.69207484,0,100
6217,20.161247,0.6840888,0.59375,0.676944,0,100
6218,9.518972,0.499444,0.4375,0.6825,0,0
6219,9.9581175,0.50595516,0.3125,0.7185923,0,0
6220,9.9567375,0.49484628,0.375,0.7332992,-1,0
6221,48.30876,0.8602321,0.375,0.7507255,-1,0
6222,0.22929126,0.31506008,0.46875,0.6677898,-1,0
6223,19.372852,0.6914948,0.34375,0.71870935,0,0
6224,48.255726,0.867195,0.53125,0.7146927,0,0
6225,0.1817125,0.33014897,0.375,0.6853573,0,0
6226,87.825775,1.2595568,0.59375,0.71529096,-1,0
6227,48.815254,0.89726,0.3125,0.6553016,-1,0
6228,9.887921,0.5100202,0.4375,0.6571956,-1,0
6229,38.732285,0.69546056,0.40625,0.639869,-1,0
6230,0.16940847,0.3131045,0.34375,0.65691435,-1,0
6231,47.622807,0.8775489,0.5625,0.7313436,-1,0
6232,9.841188,0.49080962,0.4375,0.7012356,-1,0
6233,9.7645855,0.5252757,0.3125,0.60965836,25,25
6234,9.1916065,0.5038333,0.34375,0.66000354,-1,25
6235,38.811375,0.71784025,0.3125,0.6676154,-1,25
6236,9.821856,0.5180944,0.34375,0.6342418,-1,25
6237,58.465637,1.0572013,0.34375,0.68821025,-1,25
6238,0.29830337,0.32846302,0.46875,0.66399693,-1,25
6239,77.529495,1.0612398,0.40625,0.6594145,-1,25
6240,0.2379255,0.3234494,0.21875,0.62223405,-1,25
6241,48.36483,0.9204684,0.21875,0.67918015,-1,25
6242,28.703575,0.89544404,0.40625,0.65537477,-1,25
6243,19.905704,0.697231,0.4375,0.66840833,-1,25
6244,0.16620603,0.2948469,0.34375,0.6672646,0,0
6245,48.72239,0.853958,0.5,0.7146231,0,0
6246,57.462376,1.0823061,0.375,0.69494605,0,0
6247,10.354048,0.51969033,0.28125,0.65798634,0,0
6248,38.93767,0.68851864,0.59375,0.71829265,-1,0
6249,29.095936,0.8777673,0.4375,0.65878963,-1,0
6250,0.22297828,0.34202644,0.25,0.6573211,0,0
6251,9.386262,0.5133203,0.4375,0.6479901,-1,0
6252,38.852024,0.70273983,0.5,0.6169201,-1,0
6253,0.21626249,0.32506645,0.46875,0.6366606,-1,0
6254,9.9455185,0.5010037,0.5,0.6699066,-1,0
6255,96.918396,1.4596106,0.40625,0.7163998,-1,0
6256,19.26369,0.656768,0.375,0.7883223,-1,0
6257,9.988345,0.5342009,0.28125,0.67175424,-1,0
6258,47.805645,0.8771163,0.375,0.66169584,-1,0
6259,18.910902,0.655424,0.5625,0.7497147,-1,0
6260,19.823149,0.6962169,0.3125,0.71054155,-1,0
6261,78.016975,1.1105189,0.46875,0.684723,-1,0
6262,9.274607,0.50856924,0.46875,0.6732915,-1,0
6263,39.046444,0.698872,0.5,0.71165127,-1,0
6264,9.389516,0.49408728,0.5,0.7348511,0,0
6265,38.97245,0.7116468,0.375,0.7159094,0,0
6266,9.99469,0.48391402,0.53125,0.7180127,-1,0
6267,39.0036,0.6964377,0.375,0.714918,-1,0
6268,77.04928,1.0965917,0.4375,0.75700617,-1,0
6269,29.478855,0.89982957,0.46875,0.68304515,-1,0
6270,0.2505406,0.31544116,0.40625,0.7212112,-1,0
6271,48.945656,0.9007361,0.34375,0.746069,-1,0
6272,57.671394,1.0664961,0.4375,0.6997405,0,0
6273,9.356057,0.5143451,0.28125,0.69337696,0,0
6274,48.732548,0.8918361,0.28125,0.7173698,0,0
6275,38.812134,0.68388665,0.46875,0.705652,0,0
6276,38.780926,0.7348634,0.375,0.62990105,0,0
6277,9.717569,0.4894929,0.4375,0.698861,-1,0
6278,9.532115,0.4994685,0.46875,0.67401624,-1,0
