step,loss,mean_absolute_error,acc,mean_q,reward,score
3444,28.692757,0.83712673,0.5625,0.5974721,0,0
3445,9.2766285,0.46706617,0.28125,0.57460904,25,25
3446,9.683308,0.47679755,0.46875,0.5997826,0,25
3447,28.704838,0.8288496,0.5,0.6334753,0,25
3448,18.697187,0.6520455,0.4375,0.5711027,0,25
3449,28.093334,0.79178536,0.4375,0.6222025,0,25
3450,46.797848,1.1944312,0.5,0.6516007,0,25
3451,37.25805,0.97749126,0.53125,0.62157315,0,25
3452,9.296152,0.45631334,0.375,0.54550177,-1,25
3453,18.396378,0.6179832,0.6875,0.59571767,25,50
3454,18.785381,0.70232826,0.375,0.5714607,0,50
3455,64.99205,1.5531545,0.40625,0.6324942,0,50
3456,28.56143,0.85509455,0.5,0.5883118,0,50
3457,19.656412,0.6609632,0.46875,0.5478488,0,50
3458,46.464283,1.2280622,0.28125,0.5725436,-1,50
3459,57.07743,1.3813332,0.375,0.60474515,-1,50
3460,9.631589,0.43857872,0.59375,0.5674797,25,75
3461,47.39734,1.2105329,0.53125,0.60142064,-1,75
3462,47.105026,1.1799839,0.4375,0.6440934,-1,75
3463,38.003128,1.0129378,0.53125,0.5746616,-1,75
3464,28.276531,0.7995582,0.5,0.61576927,-1,75
3465,48.203575,0.8284873,0.65625,0.62364924,-1,75
3466,19.00388,0.65375036,0.5,0.5906641,-1,75
3467,37.73569,1.0665395,0.4375,0.55435514,-1,75
3468,9.5560255,0.506572,0.375,0.5550411,-1,75
3469,47.286568,1.2294669,0.34375,0.6170979,-1,75
3470,28.3685,0.8507621,0.4375,0.56741065,-1,75
3471,37.989815,1.0524316,0.46875,0.57379365,-1,75
3472,9.5338955,0.46283084,0.53125,0.5892198,0,0
3473,47.330696,1.1778493,0.46875,0.58364296,25,25
3474,47.110905,1.1739746,0.59375,0.64171743,0,25
3475,28.472462,0.8231498,0.5,0.58901733,0,25
3476,19.0668,0.668014,0.5,0.5597695,0,25
3477,47.207287,1.1901816,0.5625,0.6232836,0,25
3478,19.06367,0.6559713,0.5625,0.5947975,0,25
3479,47.28873,1.2035978,0.5,0.60004973,-1,25
3480,37.754883,0.99307406,0.65625,0.5990343,-1,25
3481,9.632504,0.47287405,0.46875,0.5328549,25,50
3482,28.582664,0.83480823,0.53125,0.5846663,0,50
3483,19.065619,0.6289369,0.5625,0.5871474,0,50
3484,65.954544,1.57224,0.53125,0.639323,0,50
3485,37.704582,1.0073304,0.5,0.57660353,-1,50
3486,37.94409,1.0166526,0.65625,0.5962912,-1,50
3487,47.37923,1.1885437,0.5,0.6367731,-1,50
3488,28.537039,0.8474471,0.5625,0.55394924,-1,50
3489,47.408348,1.2183604,0.5625,0.5761501,25,75
3490,28.411747,0.81772006,0.59375,0.5697957,-1,75
3491,19.092905,0.64784384,0.4375,0.5195242,-1,75
3492,19.154184,0.6495874,0.5,0.5777818,-1,75
3493,37.814976,1.0034306,0.53125,0.6099656,-1,75
3494,47.390854,1.1877081,0.625,0.66440344,-1,75
3495,9.60646,0.47333342,0.40625,0.52681595,-1,75
3496,28.485409,0.86328936,0.59375,0.5444694,-1,75
3497,30.254356,0.8425993,0.59375,0.5645374,-1,75
3498,18.851456,0.6850716,0.28125,0.55559427,-1,75
3499,47.028435,1.1857677,0.5625,0.60647273,-1,75
3500,19.087248,0.65148723,0.5,0.55559707,0,0
3501,47.48943,1.1952457,0.625,0.6027567,0,0
3502,18.96789,0.6381208,0.59375,0.5636595,0,0
3503,28.507633,0.8324826,0.46875,0.5634384,0,0
3504,19.05272,0.65827656,0.4375,0.5757685,0,0
3505,28.274094,0.844785,0.5625,0.5341918,25,25
3506,57.883244,1.0511279,0.40625,0.53019506,0,25
3507,47.291336,1.194272,0.5625,0.6526806,-1,25
3508,28.436474,0.8448775,0.59375,0.58718103,-1,25
3509,18.872133,0.6666398,0.53125,0.52420247,-1,25
3510,37.844383,1.0136487,0.5625,0.6053591,-1,25
3511,47.416985,1.2176266,0.4375,0.5784985,-1,25
3512,18.931137,0.6356963,0.46875,0.6025289,25,50
3513,28.373524,0.7928926,0.71875,0.58831024,-1,50
3514,28.20571,0.82926124,0.53125,0.59022677,-1,50
3515,9.581032,0.44003415,0.625,0.5481394,-1,50
3516,28.570219,0.8227837,0.59375,0.54291904,-1,50
3517,47.22263,1.2047623,0.65625,0.5821613,-1,50
3518,37.731606,0.9947902,0.65625,0.64169633,-1,50
3519,28.494186,0.8553572,0.53125,0.5647938,-1,50
3520,47.606983,1.1954939,0.59375,0.6404704,0,50
3521,9.672065,0.4944372,0.5625,0.5270592,-1,50
3522,47.472916,1.2118407,0.53125,0.60873836,0,50
3523,28.367306,0.81565356,0.5,0.5592056,-1,50
3524,29.342281,0.8214835,0.5625,0.623559,-1,50
3525,37.466908,1.0321951,0.53125,0.5849067,-1,50
3526,9.468446,0.43423134,0.46875,0.5516137,-1,50
3527,38.044838,1.038024,0.625,0.5743111,-1,50
3528,66.147835,1.5926684,0.40625,0.62212366,0,0
3529,37.835274,1.0110631,0.5,0.6378468,25,25
3530,28.42576,0.7975594,0.5625,0.5846582,0,25
3531,37.772297,1.004025,0.59375,0.65935016,0,25
3532,9.644183,0.43534908,0.53125,0.58101326,0,25
3533,28.537584,0.8417999,0.625,0.5837766,0,25
3534,47.454712,1.1875023,0.625,0.5923074,0,25
3535,28.425714,0.83421475,0.5,0.55265003,0,25
3536,38.06613,0.9927037,0.5625,0.6643548,-1,25
3537,28.289211,0.82550967,0.4375,0.6049844,25,50
3538,37.97464,1.0389893,0.53125,0.60501057,0,50
3539,19.017408,0.64744985,0.5,0.63184667,0,50
3540,56.42226,1.4086432,0.53125,0.6255187,0,50
3541,37.89283,1.0073296,0.625,0.6181679,0,50
3542,28.52383,0.8256233,0.40625,0.62165534,0,50
3543,37.907055,1.0218529,0.59375,0.6302258,-1,50
3544,37.8841,0.99996126,0.5,0.6563687,25,75
3545,38.12902,1.0168676,0.40625,0.6712847,0,75
3546,9.588833,0.4451747,0.59375,0.6204501,0,75
3547,9.46168,0.46518525,0.375,0.58605623,-1,75
3548,28.663425,0.8651458,0.375,0.647813,-1,75
3549,56.884254,1.3634739,0.46875,0.6854809,-1,75
3550,38.133408,1.0426475,0.53125,0.64299524,-1,75
3551,28.35311,0.8365012,0.53125,0.6275736,-1,75
3552,47.450455,1.1905813,0.6875,0.67856467,-1,75
3553,9.658335,0.48710302,0.5625,0.5854553,-1,75
3554,9.677672,0.4801728,0.5,0.58839715,-1,75
3555,19.076735,0.632779,0.40625,0.63216424,-1,75
3556,37.79467,1.0029511,0.40625,0.64055145,0,0
3557,18.982224,0.67624366,0.375,0.61906624,25,25
3558,37.650208,1.0043921,0.53125,0.65467155,0,25
3559,28.645538,0.8641014,0.4375,0.69677204,0,25
3560,28.420347,0.8223479,0.46875,0.6575859,0,25
3561,47.322796,1.2366831,0.4375,0.6858703,0,25
3562,19.157635,0.66855526,0.5625,0.63241637,0,25
3563,47.19586,1.2185777,0.53125,0.6493198,0,25
3564,28.407774,0.826846,0.59375,0.6431743,-1,25
3565,56.906578,1.3915161,0.5,0.66644675,25,50
3566,56.78586,1.4117264,0.40625,0.65286756,0,50
3567,56.63633,1.3871408,0.625,0.7207235,0,50
3568,19.168829,0.6827676,0.4375,0.6388091,0,50
3569,18.94672,0.6408483,0.40625,0.6787616,-1,50
3570,18.93119,0.6704047,0.5625,0.64609826,-1,50
3571,38.066536,0.994597,0.5,0.60545576,-1,50
3572,75.53134,1.7270877,0.53125,0.66442263,25,75
3573,28.605934,0.852394,0.53125,0.6392237,0,75
3574,28.624899,0.83851105,0.5625,0.6345972,0,75
3575,18.866123,0.694177,0.375,0.62187326,-1,75
3576,47.10344,1.2083864,0.625,0.7022537,-1,75
3577,19.10257,0.658654,0.4375,0.57102275,-1,75
3578,28.499908,0.8246709,0.5625,0.62935245,-1,75
3579,19.023956,0.62482756,0.5625,0.5954442,-1,75
3580,28.459583,0.8189384,0.6875,0.59487617,-1,75
3581,19.158873,0.6937519,0.46875,0.601586,-1,75
3582,67.14366,1.2253367,0.5,0.66216004,-1,75
3583,19.118565,0.6667539,0.4375,0.55461866,-1,75
3584,38.084274,1.0481734,0.4375,0.5930457,0,0
3585,28.215258,0.83125865,0.59375,0.6203454,25,25
3586,9.58795,0.4687556,0.25,0.5655222,0,25
3587,9.58616,0.45485932,0.5,0.59114563,0,25
3588,37.8115,1.0211616,0.59375,0.6239359,0,25
3589,19.11738,0.6439469,0.40625,0.6172733,-1,25
3590,28.300385,0.81857824,0.5625,0.58914876,-1,25
3591,56.580116,1.3868816,0.5625,0.6653721,-1,25
3592,28.473186,0.829684,0.375,0.68532646,-1,25
3593,28.465519,0.8164809,0.5625,0.5412406,25,50
3594,28.600101,0.8103274,0.53125,0.62806356,0,50
3595,56.939384,1.4163901,0.4375,0.65941447,0,50
3596,9.627868,0.4191472,0.6875,0.6250682,0,50
3597,75.68512,1.7451568,0.4375,0.6701466,0,50
3598,9.593627,0.44828826,0.46875,0.5552066,-1,50
3599,28.454185,0.8106656,0.5625,0.5921871,-1,50
3600,19.15504,0.6727605,0.4375,0.59404695,-1,50
3601,28.479076,0.82059,0.4375,0.62583184,25,75
3602,57.143105,1.39764,0.46875,0.6385155,-1,75
3603,47.223156,1.2009444,0.4375,0.69419897,-1,75
3604,18.81688,0.6841315,0.375,0.5979606,-1,75
3605,95.523476,1.7719834,0.5,0.6470292,-1,75
3606,57.813957,1.0235738,0.5,0.62983805,-1,75
3607,38.299305,1.047221,0.40625,0.5833145,-1,75
3608,28.500372,0.82172495,0.5,0.6552762,-1,75
3609,56.60684,1.3731937,0.65625,0.6724078,-1,75
3610,28.374857,0.8352566,0.375,0.64831257,-1,75
3611,37.56247,1.0221312,0.5,0.6834878,-1,75
3612,38.00158,1.0116918,0.5,0.6294608,0,0
3613,57.02346,1.3731946,0.53125,0.6996327,25,25
3614,47.324123,1.2178218,0.53125,0.6614297,0,25
3615,18.947643,0.6711738,0.34375,0.592587,0,25
3616,47.243576,1.1559153,0.5625,0.6990649,0,25
3617,28.651985,0.8254504,0.40625,0.6339349,0,25
3618,0.1650044,0.277118,0.46875,0.60620207,0,25
3619,37.894505,1.0059774,0.46875,0.6466319,0,25
3620,47.42405,1.2081966,0.40625,0.6003393,0,25
3621,37.95678,1.0416489,0.40625,0.6165907,25,50
3622,47.57435,1.1652622,0.5625,0.66651,0,50
3623,28.365385,0.8178792,0.46875,0.656736,0,50
3624,37.919155,1.004411,0.46875,0.622627,-1,50
3625,86.041115,1.570503,0.53125,0.5977149,-1,50
3626,0.35030252,0.34348434,0.25,0.55625063,-1,50
3627,56.84189,1.3677948,0.5,0.6831469,-1,50
3628,19.238659,0.70283794,0.28125,0.5974606,25,75
3629,19.06773,0.63680226,0.4375,0.5890816,0,75
3630,28.60073,0.88415897,0.375,0.59154236,0,75
3631,20.198416,0.68669134,0.3125,0.61409813,0,75
3632,9.763623,0.41683286,0.59375,0.5901673,0,75
3633,28.369665,0.8180523,0.53125,0.61429894,0,75
3634,39.0953,1.0427207,0.40625,0.6527906,0,75
3635,19.038662,0.6214316,0.53125,0.60617256,0,75
3636,19.07504,0.660575,0.40625,0.58869267,-1,75
3637,28.500986,0.82932705,0.5625,0.55151796,-1,75
3638,66.319725,1.5529499,0.5625,0.68019223,-1,75
3639,47.424355,1.2337723,0.40625,0.5818442,-1,75
3640,28.509132,0.8128748,0.5,0.6028936,0,0
3641,47.55868,1.2021139,0.46875,0.61862934,25,25
3642,28.389496,0.83858407,0.40625,0.5640087,0,25
3643,9.745161,0.4644,0.375,0.5605298,0,25
3644,66.04351,1.5849823,0.375,0.6331767,0,25
3645,28.604008,0.8486701,0.46875,0.5663016,0,25
3646,18.872616,0.64256066,0.5,0.60844445,0,25
3647,37.742905,1.0098476,0.5625,0.59822065,0,25
3648,38.107918,1.0089943,0.53125,0.6080159,-1,25
3649,47.23179,1.178457,0.625,0.6101047,25,50
3650,9.542957,0.46981522,0.34375,0.53487456,0,50
3651,28.442177,0.80966914,0.5625,0.5838778,-1,50
3652,75.42305,1.699726,0.75,0.6542281,-1,50
3653,9.659563,0.43423617,0.5,0.6005317,-1,50
3654,28.665945,0.8632744,0.375,0.5687477,-1,50
3655,47.560417,1.2123781,0.5,0.64912236,-1,50
3656,28.496456,0.8282402,0.46875,0.61367965,25,75
3657,28.410885,0.85240483,0.34375,0.53752196,0,75
3658,75.40001,1.7424588,0.53125,0.65138733,0,75
3659,19.110693,0.6245915,0.5625,0.6351685,0,75
3660,9.673836,0.5119001,0.28125,0.52621853,-1,75
3661,19.037682,0.6673951,0.375,0.50087506,-1,75
3662,9.764456,0.49438453,0.3125,0.5572162,-1,75
3663,19.167286,0.63975924,0.46875,0.58931005,-1,75
3664,38.01579,1.0692835,0.25,0.58127016,-1,75
3665,38.22217,1.051998,0.375,0.5721007,-1,75
3666,47.68688,1.2108678,0.375,0.6498524,-1,75
3667,37.806557,1.0381768,0.40625,0.5626545,-1,75
3668,37.991135,1.0283808,0.46875,0.5844182,0,0
3669,38.167423,0.9931456,0.46875,0.6209686,25,25
3670,19.09829,0.6177012,0.5,0.5746347,0,25
3671,37.856445,1.0125517,0.4375,0.5896925,0,25
3672,9.619094,0.45009163,0.375,0.57884246,-1,25
3673,19.054987,0.64587426,0.40625,0.5336679,-1,25
3674,18.968182,0.64322644,0.4375,0.55445933,-1,25
3675,9.74429,0.47363162,0.375,0.5117352,-1,25
3676,28.792492,0.8750797,0.40625,0.5607062,-1,25
3677,57.031685,1.381568,0.53125,0.6400131,25,50
3678,37.96084,1.0122497,0.5,0.56871855,0,50
3679,47.150314,1.198899,0.46875,0.5656383,0,50
3680,47.446674,1.1937977,0.53125,0.6505152,0,50
3681,57.784912,1.3866768,0.5,0.64268506,-1,50
3682,37.884968,1.0143542,0.59375,0.5856966,-1,50
3683,9.762507,0.45391673,0.5,0.5641043,-1,50
3684,18.90537,0.60679924,0.5625,0.60024035,25,75
3685,47.090622,1.2008383,0.40625,0.6114978,-1,75
3686,0.27028552,0.3085,0.46875,0.5520216,-1,75
3687,28.648067,0.81359637,0.4375,0.5972068,-1,75
3688,18.93568,0.66438365,0.34375,0.6019037,-1,75
3689,37.951187,1.0485237,0.34375,0.58089054,-1,75
3690,28.07714,0.8160063,0.53125,0.62356496,-1,75
3691,9.652742,0.44584918,0.40625,0.57531977,-1,75
3692,38.181805,1.022269,0.46875,0.6088475,-1,75
3693,28.413414,0.85311395,0.40625,0.5806013,-1,75
3694,28.666813,0.83043253,0.375,0.58513093,-1,75
3695,9.657314,0.46429503,0.46875,0.5657214,-1,75
3696,18.960522,0.6921112,0.21875,0.5864167,0,0
3697,37.693436,1.036139,0.40625,0.5905182,25,25
3698,28.551327,0.88136446,0.28125,0.56649125,0,25
3699,0.36763364,0.34824312,0.21875,0.54254997,-1,25
3700,57.33983,1.02862,0.46875,0.5985739,-1,25
3701,9.676045,0.45877925,0.3125,0.5468457,-1,25
3702,47.05333,1.1747614,0.5,0.6337613,-1,25
3703,9.631641,0.48399597,0.375,0.52431166,-1,25
3704,28.415562,0.85766554,0.34375,0.5631444,-1,25
3705,37.77132,1.0212126,0.375,0.56660366,25,50
3706,9.710074,0.46096483,0.46875,0.55717623,0,50
3707,28.651482,0.8660399,0.40625,0.5963401,0,50
3708,28.433731,0.850235,0.4375,0.5674989,-1,50
3709,18.923702,0.6485802,0.46875,0.54391044,-1,50
3710,28.63277,0.84759057,0.375,0.5300884,-1,50
3711,56.63025,1.364631,0.4375,0.6144428,-1,50
3712,37.946503,0.9896993,0.59375,0.6270201,25,75
3713,28.375153,0.8228538,0.34375,0.6095489,-1,75
3714,18.871178,0.64073116,0.5625,0.5889214,-1,75
3715,28.704006,0.838171,0.5,0.59364617,-1,75
3716,9.450397,0.46898204,0.40625,0.5593939,-1,75
3717,18.771101,0.68388844,0.40625,0.64368737,-1,75
3718,18.75402,0.665433,0.46875,0.5479881,-1,75
3719,57.628273,1.0015,0.6875,0.6422845,-1,75
3720,47.35872,1.2211046,0.59375,0.6536985,-1,75
3721,47.06407,1.1898059,0.46875,0.5810189,-1,75
3722,0.23046647,0.31770957,0.375,0.5377723,-1,75
3723,37.878696,1.0266182,0.375,0.6178581,-1,75
3724,9.676512,0.4696298,0.5,0.5520867,0,0
3725,37.4674,0.9998674,0.5,0.6084613,25,25
3726,19.05386,0.60616845,0.4375,0.5658798,0,25
3727,28.371876,0.8392765,0.53125,0.5341957,0,25
3728,28.201614,0.80802244,0.5625,0.6194265,0,25
3729,28.528831,0.82684624,0.40625,0.58041936,0,25
3730,28.232906,0.84887797,0.53125,0.5528207,0,25
3731,19.040426,0.6521251,0.53125,0.5633894,0,25
3732,28.744965,0.838391,0.5,0.55449706,0,25
3733,38.210297,0.99615407,0.53125,0.6420084,25,50
3734,47.618233,1.1847692,0.65625,0.5842165,0,50
3735,18.934128,0.59834695,0.65625,0.5548054,0,50
3736,47.39952,1.2014283,0.53125,0.5500474,0,50
3737,28.526543,0.8579117,0.375,0.53769404,0,50
3738,28.423012,0.8439814,0.40625,0.5799191,0,50
3739,67.0727,1.2138195,0.6875,0.5613785,-1,50
3740,29.351093,0.84568715,0.53125,0.5296582,25,75
3741,20.193512,0.7229715,0.28125,0.49596822,0,75
3742,28.783508,0.8340415,0.5,0.5404935,0,75
3743,38.011806,0.9935725,0.53125,0.651691,0,75
3744,28.577448,0.8360223,0.46875,0.5856551,-1,75
3745,37.880306,1.0331783,0.5,0.5399927,-1,75
3746,19.29791,0.66862714,0.5,0.5678796,-1,75
3747,37.894302,1.0067283,0.5,0.5991217,-1,75
3748,18.938578,0.6474365,0.53125,0.530447,-1,75
3749,0.23621443,0.3260494,0.375,0.49213928,-1,75
3750,47.0962,1.1895702,0.5625,0.58994746,-1,75
3751,28.672039,0.8503598,0.4375,0.525559,-1,75
3752,19.089476,0.6741127,0.3125,0.5496104,0,0
3753,9.601671,0.5292615,0.3125,0.4950282,25,25
3754,56.83555,1.4398259,0.53125,0.5357004,0,25
3755,38.788067,0.66315025,0.40625,0.5153233,0,25
3756,76.26583,1.4244125,0.40625,0.57824,0,25
3757,37.983276,1.0362111,0.5,0.52604735,0,25
3758,28.587595,0.8514253,0.46875,0.53545046,0,25
3759,28.460226,0.865117,0.375,0.5602267,0,25
3760,28.429821,0.8561429,0.375,0.55324197,0,25
3761,19.225555,0.6459415,0.40625,0.53967726,25,50
3762,56.667862,1.3911401,0.53125,0.6174953,-1,50
3763,47.146103,1.2223715,0.5,0.53632516,-1,50
3764,38.729584,0.64367914,0.375,0.55754805,-1,50
3765,19.245455,0.6759043,0.46875,0.56539893,-1,50
3766,28.66198,0.87495124,0.40625,0.53513014,-1,50
3767,47.32621,1.219912,0.46875,0.5507128,-1,50
3768,19.089417,0.6444899,0.46875,0.57807255,25,75
3769,37.9939,1.0458913,0.5,0.5742555,0,75
3770,67.207085,1.2414932,0.5,0.5886626,-1,75
3771,28.465956,0.8774307,0.375,0.5391456,-1,75
3772,9.563604,0.507802,0.28125,0.5440998,-1,75
3773,48.239426,0.8638768,0.3125,0.508382,-1,75
3774,28.323109,0.8489092,0.40625,0.58017015,-1,75
3775,94.22475,2.111952,0.53125,0.64031917,-1,75
3776,19.13224,0.6651652,0.40625,0.56662285,-1,75
3777,28.426662,0.8533304,0.375,0.5759331,-1,75
3778,18.924313,0.663259,0.46875,0.61378324,-1,75
3779,28.17123,0.8121452,0.53125,0.59845793,-1,75
3780,58.16937,1.4542474,0.40625,0.6030973,0,0
3781,28.458405,0.82726145,0.53125,0.62043774,25,25
3782,0.2751913,0.3370213,0.25,0.5108562,0,25
3783,37.881943,1.0240692,0.53125,0.5863576,0,25
3784,37.945045,1.0490507,0.5,0.5786317,0,25
3785,47.182053,1.2261109,0.4375,0.6201266,-1,25
3786,28.870312,0.8865771,0.34375,0.5730345,-1,25
3787,38.151024,1.0553607,0.375,0.5591073,-1,25
3788,19.124792,0.7126037,0.34375,0.49431497,-1,25
3789,28.129314,0.8264674,0.46875,0.591854,25,50
3790,28.564919,0.8100524,0.53125,0.58433056,0,50
3791,47.616096,1.2202452,0.4375,0.63351434,0,50
3792,19.07341,0.6483855,0.375,0.5602854,0,50
3793,18.955894,0.66653717,0.40625,0.56154424,-1,50
3794,28.633911,0.8663889,0.25,0.5778537,-1,50
3795,9.595929,0.47129324,0.375,0.52923536,-1,50
3796,28.542404,0.8711002,0.40625,0.5176101,25,75
3797,46.930195,1.2299473,0.5,0.5668122,0,75
3798,28.677547,0.8524693,0.46875,0.55786437,0,75
3799,28.72916,0.83821964,0.40625,0.5734693,0,75
3800,18.817835,0.6789542,0.375,0.5438289,-1,75
3801,19.168066,0.6991069,0.25,0.5522893,-1,75
3802,57.243256,1.4249756,0.375,0.61625725,-1,75
3803,66.059555,1.570471,0.59375,0.6085532,-1,75
3804,47.22904,1.2383893,0.375,0.6014679,-1,75
3805,18.971159,0.64635444,0.5,0.5508702,-1,75
3806,9.74661,0.5306583,0.25,0.4875307,-1,75
3807,38.02059,1.0234401,0.40625,0.60537636,-1,75
3808,37.67499,1.0373529,0.34375,0.6500236,0,0
3809,37.597008,0.9986179,0.53125,0.6037041,25,25
3810,47.40258,1.188475,0.46875,0.66750836,0,25
3811,19.05648,0.6871497,0.3125,0.55969644,0,25
3812,28.640312,0.87163854,0.3125,0.5583136,-1,25
3813,37.999496,1.0331987,0.40625,0.5977663,-1,25
3814,47.35504,1.2413137,0.375,0.61326396,-1,25
3815,9.763261,0.5147815,0.25,0.5973371,-1,25
3816,28.660429,0.84093845,0.40625,0.64124763,-1,25
3817,9.761697,0.49142677,0.3125,0.56968105,25,50
3818,28.840845,0.83213747,0.5,0.6404345,0,50
3819,9.558862,0.49217027,0.3125,0.53064764,-1,50
3820,37.944366,1.061008,0.34375,0.5902714,-1,50
3821,19.046906,0.6654935,0.40625,0.5984038,-1,50
3822,20.039608,0.6634314,0.375,0.624124,-1,50
3823,29.584566,0.84662354,0.25,0.60833895,-1,50
3824,28.68728,0.890367,0.34375,0.55603194,25,75
3825,37.83074,1.0545305,0.46875,0.5968691,0,75
3826,56.531567,1.4014714,0.3125,0.6082243,0,75
3827,37.76425,1.0245718,0.375,0.60809034,0,75
3828,37.93808,1.0273867,0.5,0.6009034,0,75
3829,46.646217,1.2160316,0.375,0.6444289,0,75
3830,56.574394,1.4341483,0.375,0.5970663,0,75
3831,38.031933,1.0633302,0.5,0.58997405,0,75
3832,28.268055,0.8565737,0.40625,0.56391406,-1,75
3833,38.174526,1.0234551,0.3125,0.59264445,-1,75
3834,28.270521,0.86118937,0.375,0.6001867,-1,75
3835,28.654846,0.8529706,0.34375,0.59531116,-1,75
3836,37.748802,1.0310552,0.3125,0.63493466,0,0
3837,27.984312,0.85280174,0.3125,0.59983397,25,25
3838,18.703484,0.6645111,0.34375,0.5892849,0,25
3839,28.492012,0.83257544,0.28125,0.63118625,-1,25
3840,9.708934,0.48507544,0.28125,0.555696,-1,25
3841,28.734241,0.85841334,0.34375,0.5868666,-1,25
3842,28.42341,0.8401524,0.375,0.63734335,-1,25
3843,18.947424,0.6761918,0.28125,0.61288863,-1,25
3844,28.296568,0.8386238,0.3125,0.60121095,-1,25
3845,28.167654,0.8263318,0.3125,0.5901695,25,50
3846,9.555048,0.4943452,0.28125,0.5660323,-1,50
3847,28.23927,0.8103521,0.3125,0.6387367,-1,50
3848,37.76987,1.0245125,0.3125,0.6601468,-1,50
3849,28.274387,0.8328753,0.25,0.5630095,-1,50
3850,56.134075,1.4052923,0.28125,0.5700904,-1,50
3851,28.327099,0.83495724,0.34375,0.6026126,-1,50
3852,28.247046,0.8327622,0.1875,0.59230864,-1,50
3853,37.92305,1.0123599,0.25,0.5947001,25,75
3854,46.8418,1.212067,0.34375,0.57556474,-1,75
3855,28.309166,0.8349879,0.3125,0.6165755,-1,75
3856,28.458303,0.8281431,0.40625,0.57871115,-1,75
3857,18.852549,0.67423344,0.3125,0.5594888,-1,75
3858,18.985971,0.64442974,0.25,0.5920689,-1,75
3859,55.93737,1.3895454,0.4375,0.6478325,-1,75
3860,37.733067,0.99711055,0.40625,0.59172297,-1,75
3861,67.24163,1.2310936,0.4375,0.59428734,-1,75
3862,19.172325,0.6604445,0.34375,0.56320155,-1,75
3863,46.706013,1.2073984,0.375,0.6432044,-1,75
3864,47.316975,1.205751,0.40625,0.61285686,0,0
3865,37.78602,1.0292705,0.28125,0.6239662,25,25
3866,28.250036,0.8401789,0.375,0.5949219,0,25
3867,65.96838,1.5848203,0.34375,0.6617343,0,25
3868,9.673187,0.48076394,0.34375,0.5757962,0,25
3869,37.58411,0.98001957,0.53125,0.5996,0,25
3870,19.006474,0.6739056,0.3125,0.5430691,0,25
3871,28.236382,0.79941106,0.375,0.6038774,0,25
3872,28.567743,0.81824553,0.375,0.6308006,0,25
3873,28.105225,0.85347813,0.34375,0.6072175,25,50
3874,46.762257,1.2114112,0.34375,0.6696665,-1,50
3875,37.510246,1.0500787,0.3125,0.58803636,-1,50
3876,56.368965,1.3844494,0.4375,0.6247171,-1,50
3877,28.3442,0.8347754,0.4375,0.59351283,-1,50
3878,37.674004,1.0048461,0.46875,0.5738971,-1,50
3879,85.52913,1.550619,0.53125,0.71107554,-1,50
3880,9.501191,0.4607797,0.4375,0.5694546,25,75
3881,28.192316,0.80464435,0.53125,0.5997802,0,75
3882,48.21247,0.89429003,0.3125,0.5672333,0,75
3883,18.884108,0.62488437,0.4375,0.57257473,0,75
3884,47.048096,1.2093306,0.5,0.6282092,0,75
3885,65.7719,1.5988793,0.40625,0.63951975,0,75
3886,28.366632,0.83990115,0.40625,0.5741315,0,75
3887,28.380058,0.85362303,0.21875,0.555666,0,75
3888,47.303757,1.1718314,0.5,0.6061847,0,75
3889,37.490894,0.96755004,0.59375,0.6478301,0,75
3890,56.48224,1.3987877,0.4375,0.6444582,0,75
3891,37.803856,1.0584933,0.28125,0.62120783,0,75
3892,0.19166028,0.27324408,0.375,0.59309745,0,0
3893,28.350727,0.86993515,0.28125,0.62265104,25,25
3894,37.637695,1.0461555,0.375,0.59196186,0,25
3895,18.97393,0.6319277,0.46875,0.5589927,0,25
3896,28.387154,0.8515843,0.3125,0.5627876,0,25
3897,47.091076,1.2022984,0.46875,0.6133457,-1,25
3898,18.973988,0.6424167,0.40625,0.5595983,-1,25
3899,37.801994,1.0436031,0.40625,0.65251774,-1,25
3900,28.463833,0.84046733,0.375,0.57826436,-1,25
3901,28.3592,0.83905935,0.4375,0.57140565,25,50
3902,37.848373,1.0544004,0.3125,0.601137,0,50
3903,18.949879,0.6333294,0.46875,0.6064434,0,50
3904,76.37523,1.4244301,0.34375,0.65260494,-1,50
3905,19.327503,0.6393976,0.46875,0.6087652,-1,50
3906,9.573652,0.46110898,0.4375,0.6096048,-1,50
3907,9.627282,0.43998146,0.5625,0.5858617,-1,50
3908,28.485565,0.8497729,0.40625,0.61284035,25,75
3909,37.691376,0.98670745,0.53125,0.62362206,0,75
