step,loss,mean_absolute_error,acc,mean_q,reward,score
5762,10.015702,0.5092672,0.28125,0.67873853,-1,0
5763,19.93721,0.7065569,0.25,0.6239297,-1,0
5764,67.811005,1.2710428,0.3125,0.71636194,-1,0
5765,9.919599,0.5225657,0.4375,0.62401086,-1,0
5766,9.576679,0.532192,0.28125,0.65944415,-1,0
5767,9.941732,0.5153214,0.34375,0.686195,-1,0
5768,28.547804,0.8891128,0.53125,0.61788416,0,0
5769,57.705902,1.4200346,0.5,0.72691345,0,0
5770,38.726852,1.0736454,0.21875,0.63482434,-1,0
5771,19.452509,0.7107512,0.28125,0.6214949,-1,0
5772,29.299904,0.89866394,0.375,0.67248714,0,0
5773,19.233465,0.6968783,0.46875,0.6669659,-1,0
5774,86.97216,1.2784362,0.34375,0.6520338,-1,0
5775,19.664522,0.72635096,0.28125,0.61738276,-1,0
5776,38.795403,0.7112684,0.375,0.62155807,-1,0
5777,48.72775,0.9058205,0.40625,0.66479635,50,50
5778,38.59375,1.048851,0.4375,0.64245605,-1,50
5779,9.6024885,0.51925564,0.34375,0.64762944,-1,50
5780,19.60925,0.69956726,0.3125,0.6794479,-1,50
5781,47.94743,0.904914,0.375,0.5749235,-1,50
5782,9.972829,0.5129792,0.34375,0.62443066,-1,50
5783,9.65263,0.4514852,0.34375,0.6038015,-1,50
5784,47.8267,0.9083148,0.3125,0.637622,25,75
5785,0.2706412,0.34093273,0.21875,0.6199525,-1,75
5786,10.009835,0.54878765,0.3125,0.62727326,-1,75
5787,39.57648,1.0758499,0.5625,0.6616426,-1,75
5788,0.24759778,0.33024564,0.3125,0.5431879,-1,75
5789,19.583916,0.6710778,0.40625,0.66206264,-1,75
5790,19.299608,0.71403605,0.375,0.6675885,-1,75
5791,57.627377,1.0800481,0.40625,0.66688955,-1,75
5792,9.833305,0.5077786,0.4375,0.698104,-1,75
5793,48.31087,0.8821789,0.21875,0.6989781,-1,75
5794,47.675552,0.8684546,0.34375,0.7173917,-1,75
5795,19.657938,0.7196201,0.4375,0.6163815,-1,75
5796,19.241049,0.71041274,0.40625,0.63309544,0,75
5797,19.403645,0.7015066,0.21875,0.64419514,0,0
5798,20.09172,0.69590116,0.40625,0.67620957,0,0
5799,59.181545,1.1211365,0.28125,0.63575244,-1,0
5800,0.1882496,0.31209332,0.3125,0.6706079,-1,0
5801,9.8259945,0.50730366,0.375,0.70668745,-1,0
5802,0.27115908,0.3188059,0.25,0.6998308,-1,0
5803,9.923174,0.5353627,0.28125,0.63488483,-1,0
5804,19.090874,0.6902354,0.375,0.6600789,0,0
5805,0.3395721,0.35378492,0.21875,0.6064271,-1,0
5806,0.2553637,0.33368832,0.40625,0.6608447,0,0
5807,38.99311,0.6986375,0.25,0.6183119,-1,0
5808,0.25153175,0.32643676,0.34375,0.53504336,-1,0
5809,28.958946,0.88190365,0.3125,0.6896122,-1,0
5810,19.060955,0.70808566,0.28125,0.65333366,-1,0
5811,19.326101,0.71380216,0.40625,0.574808,-1,0
5812,0.24973392,0.33223933,0.28125,0.5886834,-1,0
5813,28.984283,0.8974433,0.34375,0.60891044,-1,0
5814,47.71304,1.2630947,0.25,0.66477835,-1,0
5815,19.429028,0.67821413,0.375,0.62945646,-1,0
5816,86.295746,1.6212018,0.375,0.6770725,-1,0
5817,0.25603122,0.3604369,0.25,0.592224,-1,0
5818,19.501614,0.7239852,0.375,0.6219408,-1,0
5819,9.788244,0.51096594,0.25,0.62118447,-1,0
5820,9.955675,0.5183827,0.25,0.62613887,-1,0
5821,19.786665,0.7247555,0.25,0.64945626,-1,0
5822,19.469347,0.6992146,0.3125,0.7285462,-1,0
5823,19.601929,0.7146177,0.40625,0.6360322,-1,0
5824,9.971214,0.5432867,0.3125,0.6569376,0,0
5825,10.00931,0.5206034,0.3125,0.5809442,-1,0
5826,76.62296,1.4622028,0.3125,0.63499236,-1,0
5827,0.24487446,0.3195798,0.1875,0.6550009,-1,0
5828,9.8979845,0.5341295,0.28125,0.65276194,-1,0
5829,39.94932,1.07641,0.3125,0.6912048,-1,0
5830,10.506544,0.5183298,0.28125,0.71766114,0,0
5831,38.498615,1.0770211,0.28125,0.6067144,0,0
5832,9.722993,0.5081734,0.375,0.61237633,0,0
5833,9.846708,0.5013245,0.1875,0.6236595,0,0
5834,9.647491,0.5347852,0.3125,0.65301645,0,0
5835,38.977753,0.69390875,0.28125,0.606297,-1,0
5836,19.638391,0.7112752,0.34375,0.65425867,-1,0
5837,48.21557,0.8980012,0.1875,0.6345887,-1,0
5838,0.24597223,0.33597797,0.3125,0.65528816,-1,0
5839,58.001415,1.0826988,0.25,0.65220183,-1,0
5840,29.295979,0.8910728,0.375,0.7266077,-1,0
5841,9.880285,0.54345644,0.3125,0.6803781,-1,0
5842,48.167423,0.8945376,0.28125,0.6539717,-1,0
5843,9.922303,0.5474465,0.3125,0.594498,-1,0
5844,9.8519335,0.5213847,0.46875,0.6238345,-1,0
5845,9.861973,0.5260519,0.40625,0.6269026,-1,0
5846,48.147144,0.91281855,0.1875,0.6705884,-1,0
5847,19.405785,0.6959777,0.25,0.6353195,-1,0
5848,28.565926,0.8933383,0.375,0.6670139,-1,0
5849,0.24331927,0.34046444,0.40625,0.62099385,-1,0
5850,19.092972,0.6848767,0.3125,0.63394237,-1,0
5851,19.364393,0.70069474,0.40625,0.72680604,-1,0
5852,0.25344133,0.32387865,0.28125,0.66054374,0,0
5853,0.20009822,0.3277943,0.1875,0.58985746,0,0
5854,28.914879,0.87659,0.4375,0.6724789,-1,0
5855,57.990932,1.0724725,0.34375,0.6960095,-1,0
5856,58.280075,1.0865506,0.15625,0.7130579,-1,0
5857,96.57054,1.4649495,0.25,0.66024554,-1,0
5858,28.961872,0.8836669,0.40625,0.6934124,-1,0
5859,29.134212,0.87620044,0.3125,0.6396909,-1,0
5860,48.24783,0.8812556,0.34375,0.6940229,0,0
5861,9.744716,0.49009064,0.34375,0.6235541,50,50
5862,9.706566,0.51655185,0.28125,0.6606134,0,50
5863,57.519863,1.102199,0.28125,0.7004003,-1,50
5864,9.587499,0.52507377,0.25,0.6511775,-1,50
5865,47.46184,1.2309691,0.28125,0.6588876,-1,50
5866,48.09135,0.9025002,0.3125,0.6575736,-1,50
5867,19.410124,0.6989881,0.28125,0.64885926,-1,50
5868,9.537399,0.5004053,0.375,0.66661,-1,50
5869,19.408634,0.70136285,0.25,0.65831906,0,50
5870,29.144602,0.886221,0.3125,0.6574254,0,50
5871,29.06717,0.8794179,0.3125,0.68942463,-1,50
5872,38.23352,0.69910675,0.375,0.6568787,-1,50
5873,57.29042,1.0779617,0.28125,0.6798807,-1,50
5874,19.659893,0.69883686,0.3125,0.6667908,-1,50
5875,19.195786,0.68198663,0.46875,0.6597297,-1,50
5876,67.08162,1.2686197,0.34375,0.7448876,-1,50
5877,10.100003,0.53332305,0.3125,0.6704297,-1,50
5878,19.2977,0.7116433,0.21875,0.64107,-1,50
5879,0.22311145,0.32759494,0.28125,0.63826704,-1,50
5880,9.583546,0.5292549,0.28125,0.68121064,0,0
5881,9.607478,0.52472186,0.1875,0.6117413,0,0
5882,0.18313074,0.333974,0.375,0.6200881,0,0
5883,87.2157,1.2710195,0.53125,0.6780261,0,0
5884,19.801361,0.6825991,0.34375,0.6734805,-1,0
5885,48.43191,0.9082217,0.28125,0.643536,-1,0
5886,0.20104395,0.33516943,0.1875,0.611148,-1,0
5887,9.6220045,0.5337647,0.28125,0.61094904,-1,0
5888,20.041794,0.72643685,0.3125,0.6887285,-1,0
5889,0.19469352,0.30852577,0.375,0.62518877,-1,0
5890,0.23066682,0.32719004,0.25,0.6605936,-1,0
5891,29.485325,0.89351594,0.34375,0.66957766,-1,0
5892,9.80132,0.5179818,0.34375,0.6340015,-1,0
5893,86.85895,1.2698534,0.375,0.6738887,25,25
5894,19.131897,0.6937949,0.3125,0.6216704,-1,25
5895,29.915579,0.92350745,0.28125,0.70809984,-1,25
5896,28.44117,0.89151716,0.21875,0.6764321,-1,25
5897,0.22017838,0.33588517,0.1875,0.60154474,-1,25
5898,10.496628,0.5294937,0.28125,0.71028185,-1,25
5899,10.510436,0.51916844,0.375,0.63550556,-1,25
5900,18.808033,0.7152297,0.5,0.67962503,25,50
5901,9.564231,0.51750666,0.3125,0.69082284,-1,50
5902,95.23367,1.7913814,0.4375,0.6812628,-1,50
5903,9.538233,0.49676743,0.375,0.6543438,-1,50
5904,58.759583,1.0851498,0.34375,0.6419519,-1,50
5905,38.35302,0.6979927,0.4375,0.66422856,-1,50
5906,19.754107,0.7035626,0.3125,0.6636254,-1,50
5907,38.5528,0.69939154,0.34375,0.6833087,-1,50
5908,58.407684,1.0862638,0.40625,0.7653338,0,50
5909,67.86051,1.24684,0.28125,0.6512258,0,0
5910,19.003729,0.69666535,0.28125,0.64097446,-1,0
5911,86.58533,1.2749028,0.40625,0.68739825,-1,0
5912,58.262455,1.0830777,0.3125,0.7113949,25,25
5913,47.623417,1.24106,0.375,0.7227584,0,25
5914,38.38064,1.0569286,0.34375,0.66346425,-1,25
5915,48.88431,0.91608405,0.15625,0.62585014,-1,25
5916,9.794586,0.5206037,0.4375,0.67140716,-1,25
5917,9.538865,0.48961326,0.375,0.6580045,25,50
5918,48.061146,0.88562334,0.46875,0.6996994,0,50
5919,29.532978,0.9139725,0.34375,0.6290411,0,50
5920,9.798237,0.49804604,0.40625,0.71133524,0,50
5921,9.660639,0.49656552,0.40625,0.6757775,-1,50
5922,18.871613,0.6731874,0.375,0.75082374,-1,50
5923,0.28539687,0.35271937,0.375,0.6494659,-1,50
5924,9.972656,0.5177579,0.34375,0.7479427,-1,50
5925,19.37994,0.7206606,0.46875,0.59982437,50,100
5926,9.849588,0.51610744,0.3125,0.6825918,-1,100
5927,10.351631,0.53455615,0.3125,0.61787367,-1,100
5928,29.6996,0.9110614,0.40625,0.7015106,-1,100
5929,9.295925,0.524729,0.3125,0.6948389,-1,100
5930,0.22850382,0.3356325,0.40625,0.62873197,-1,100
5931,19.27613,0.6843835,0.4375,0.7200873,-1,100
5932,48.116955,0.883975,0.34375,0.6907017,-1,100
5933,9.4496,0.4967676,0.375,0.65046704,-1,100
5934,0.22955973,0.3225088,0.375,0.64926744,-1,100
5935,19.196209,0.71423554,0.3125,0.57511044,-1,100
5936,28.946404,0.8864071,0.3125,0.7185859,0,0
5937,20.174433,0.707041,0.25,0.6586127,-1,0
5938,47.94244,1.2456843,0.5,0.711769,0,0
5939,9.691264,0.5016711,0.5,0.68523645,-1,0
5940,9.857007,0.51985157,0.40625,0.60855293,-1,0
5941,19.382645,0.6712004,0.4375,0.7170309,-1,0
5942,20.065619,0.70130944,0.375,0.6475071,-1,0
5943,9.988144,0.5032306,0.1875,0.65496016,-1,0
5944,57.926346,1.0882456,0.40625,0.6697663,0,0
5945,0.26500148,0.3600831,0.21875,0.6684197,-1,0
5946,19.338177,0.6976209,0.34375,0.6218089,-1,0
5947,9.558411,0.5130609,0.375,0.61365724,0,0
5948,19.247454,0.66662353,0.40625,0.68885696,-1,0
5949,47.99179,0.88651025,0.4375,0.6495372,-1,0
5950,106.07695,1.6588155,0.21875,0.7530936,0,0
5951,58.103615,1.1013016,0.40625,0.6914362,0,0
5952,19.567078,0.7316607,0.28125,0.6048393,-1,0
5953,9.95073,0.5476167,0.28125,0.65113795,-1,0
5954,28.978205,0.85480225,0.4375,0.6689483,-1,0
5955,19.380537,0.7099087,0.3125,0.6589786,-1,0
5956,76.62119,1.077037,0.53125,0.7053894,-1,0
5957,0.29474622,0.3560087,0.40625,0.63634574,-1,0
5958,48.23782,0.911391,0.34375,0.6403018,-1,0
5959,76.34389,1.4654429,0.40625,0.7216115,-1,0
5960,19.001438,0.72938246,0.46875,0.73321193,-1,0
5961,19.325735,0.7088562,0.4375,0.6977682,-1,0
5962,9.779788,0.5111618,0.5,0.72551894,-1,0
5963,57.741898,1.1034727,0.375,0.6714747,-1,0
5964,67.65329,1.2448192,0.46875,0.73962307,0,0
5965,9.759953,0.527529,0.375,0.74199283,-1,0
5966,57.39835,1.0660009,0.46875,0.72731376,-1,0
5967,86.381424,1.615048,0.6875,0.7584038,25,25
5968,0.35231704,0.34637856,0.25,0.6658923,-1,25
5969,57.151688,1.0712537,0.5625,0.73427546,-1,25
5970,9.910618,0.53959906,0.65625,0.6826488,-1,25
5971,0.39182228,0.36751336,0.34375,0.6955466,-1,25
5972,9.990629,0.55449617,0.21875,0.6470727,25,50
5973,76.45743,1.460774,0.5,0.7116041,0,50
5974,9.333839,0.49092117,0.5625,0.79508245,-1,50
5975,76.99104,1.1080277,0.34375,0.6527792,-1,50
5976,19.721365,0.7395065,0.375,0.64205563,-1,50
5977,19.468758,0.7200886,0.34375,0.6717988,-1,50
5978,58.048653,1.0822875,0.375,0.7067056,-1,50
5979,96.60808,1.4608927,0.375,0.670323,-1,50
5980,9.685486,0.54966086,0.25,0.6361312,25,75
5981,19.585367,0.7181505,0.40625,0.7192304,-1,75
5982,19.34724,0.6811032,0.46875,0.7380502,0,75
5983,105.19328,1.6395854,0.375,0.74165213,-1,75
5984,9.89637,0.51882935,0.375,0.7453182,-1,75
5985,28.936777,0.9120561,0.4375,0.6847112,-1,75
5986,9.931305,0.4975412,0.375,0.6790929,-1,75
5987,28.901314,0.87993735,0.3125,0.68519545,-1,75
5988,47.723755,0.8947594,0.34375,0.73951757,-1,75
5989,9.702216,0.5167122,0.40625,0.67299885,-1,75
5990,10.008233,0.5280359,0.3125,0.7357087,-1,75
5991,29.107134,0.92415196,0.28125,0.6862062,-1,75
5992,9.628871,0.5128611,0.375,0.74547267,0,0
5993,0.38866818,0.33767736,0.375,0.69247633,25,25
5994,19.583742,0.70675945,0.3125,0.62834954,0,25
5995,56.88706,1.0980444,0.34375,0.6985147,-1,25
5996,76.20869,1.4133711,0.34375,0.68271554,-1,25
5997,67.08975,1.2654951,0.40625,0.72025347,-1,25
5998,9.997203,0.54224074,0.375,0.6591883,-1,25
5999,57.706192,1.0834363,0.46875,0.7026724,-1,25
6000,0.25065058,0.3209849,0.25,0.6734475,-1,25
6001,19.17073,0.7096265,0.375,0.70800656,25,50
6002,0.19419828,0.31070888,0.1875,0.6835474,0,50
6003,9.547432,0.495737,0.4375,0.6803292,-1,50
6004,9.651088,0.5194919,0.375,0.6744342,-1,50
6005,0.25776857,0.35150933,0.25,0.6091711,-1,50
6006,57.399796,1.0596391,0.53125,0.7145268,-1,50
6007,19.189127,0.7159844,0.40625,0.70602,-1,50
6008,9.919818,0.5253625,0.34375,0.6426153,-1,50
6009,19.758488,0.6958799,0.21875,0.69954515,-1,50
6010,105.92204,1.649825,0.40625,0.7331593,-1,50
6011,0.22995505,0.34308344,0.25,0.6858077,-1,50
6012,18.835228,0.6770271,0.28125,0.67794794,25,75
6013,9.561826,0.52535,0.1875,0.655761,-1,75
6014,0.2384509,0.3306846,0.28125,0.6651938,-1,75
6015,10.011642,0.5241326,0.375,0.7009599,-1,75
6016,28.587751,0.88196343,0.46875,0.6756269,-1,75
6017,9.916543,0.5369451,0.15625,0.63630605,-1,75
6018,38.804012,0.71587324,0.25,0.62642896,-1,75
6019,19.236635,0.7046261,0.3125,0.72787285,-1,75
6020,9.59,0.51753336,0.15625,0.53094834,0,0
6021,19.264576,0.706657,0.15625,0.6401108,-1,0
6022,19.70667,0.7132895,0.28125,0.67839736,-1,0
6023,9.943992,0.53991914,0.125,0.6089757,-1,0
6024,0.38343018,0.36422122,0.21875,0.60225075,-1,0
6025,76.35222,1.0810624,0.46875,0.65769506,-1,0
6026,38.51746,1.0792775,0.40625,0.6874482,-1,0
6027,38.429943,1.0775721,0.3125,0.58924454,-1,0
6028,9.532304,0.5093422,0.28125,0.6167132,-1,0
6029,9.707206,0.53246474,0.25,0.55258733,25,25
6030,9.943377,0.53785706,0.3125,0.61491156,-1,25
6031,19.501232,0.68726313,0.28125,0.6329982,25,50
6032,10.575523,0.5436697,0.3125,0.625559,0,50
6033,28.88441,0.8785757,0.3125,0.6603062,-1,50
6034,0.21253909,0.3138971,0.40625,0.6461519,-1,50
6035,0.21022806,0.31824046,0.40625,0.7796384,-1,50
6036,47.79172,0.9074332,0.28125,0.67028075,-1,50
6037,57.519722,1.0751497,0.3125,0.6257882,-1,50
6038,9.491978,0.49422947,0.375,0.7590819,-1,50
6039,77.25508,1.4574592,0.4375,0.70109624,-1,50
6040,38.034332,1.0788614,0.375,0.6023458,-1,50
6041,9.506732,0.50744534,0.3125,0.67235374,-1,50
6042,47.60222,0.9133289,0.375,0.6816125,-1,50
6043,75.976326,1.4424425,0.3125,0.7098712,-1,50
6044,19.091972,0.6965468,0.4375,0.6711519,-1,50
6045,38.25723,1.082497,0.3125,0.65656024,-1,50
6046,58.31007,1.0984534,0.28125,0.64403665,-1,50
6047,29.186487,0.88572216,0.3125,0.7153573,-1,50
6048,85.82939,1.3024607,0.28125,0.6503024,0,50
6049,38.26126,0.7149309,0.3125,0.6763122,0,50
6050,9.74888,0.51497394,0.21875,0.6906252,0,0
6051,86.74816,1.2749519,0.4375,0.60922396,-1,0
6052,19.38925,0.7156353,0.3125,0.60584766,0,0
6053,39.084187,1.0859593,0.4375,0.65317583,0,0
6054,20.533298,0.6904609,0.375,0.73589975,-1,0
6055,0.2531992,0.34051448,0.28125,0.6288878,-1,0
6056,29.618895,0.8949492,0.375,0.606539,-1,0
6057,9.899807,0.51264524,0.3125,0.7053859,25,25
6058,0.25250646,0.34320962,0.21875,0.63061184,0,25
6059,0.27153635,0.33172324,0.28125,0.61030567,-1,25
6060,19.286608,0.7274387,0.21875,0.5969893,-1,25
6061,58.42066,1.0633348,0.375,0.6791609,-1,25
6062,29.691566,0.924302,0.25,0.63821566,-1,25
6063,19.281466,0.71921194,0.40625,0.6548701,-1,25
6064,47.94952,0.92754817,0.1875,0.573758,25,50
6065,47.854546,0.88949925,0.375,0.7620527,0,50
6066,19.78956,0.7372045,0.21875,0.6146636,0,50
6067,9.988018,0.52040243,0.28125,0.6560681,0,50
6068,29.076782,0.8915859,0.28125,0.6650591,0,50
6069,57.674843,1.0835978,0.34375,0.59840626,-1,50
6070,57.906326,1.1039844,0.3125,0.6713795,-1,50
6071,9.579477,0.532241,0.34375,0.6388173,-1,50
6072,29.032444,0.87313855,0.3125,0.59201646,-1,50
6073,20.109833,0.72667104,0.28125,0.6015762,-1,50
6074,19.196716,0.71852833,0.15625,0.6459707,-1,50
6075,66.18204,1.2623723,0.34375,0.6869808,-1,50
6076,58.76329,1.1178803,0.28125,0.6724129,0,0
6077,9.8714905,0.53951335,0.15625,0.5594133,25,25
6078,9.624928,0.51401347,0.4375,0.6361885,-1,25
6079,0.31676453,0.33847362,0.28125,0.6160693,-1,25
6080,28.452473,0.8772596,0.34375,0.6344267,-1,25
6081,39.322727,0.7095369,0.3125,0.6047369,-1,25
6082,9.953234,0.5610951,0.25,0.666018,-1,25
6083,29.870277,0.92167974,0.375,0.5627557,-1,25
6084,9.8848295,0.53780556,0.28125,0.6442131,-1,25
6085,19.772467,0.72005236,0.375,0.6258818,25,50
6086,106.06029,1.6708558,0.28125,0.7083801,-1,50
6087,9.549842,0.5235076,0.21875,0.6527477,-1,50
6088,19.552135,0.70586014,0.28125,0.6077643,-1,50
6089,18.850117,0.70710105,0.40625,0.6126083,-1,50
6090,86.051476,1.2811893,0.25,0.6776859,-1,50
6091,58.20571,1.0823379,0.4375,0.6283608,-1,50
6092,28.674648,0.8881588,0.4375,0.6407459,25,75
6093,0.23399909,0.32158053,0.125,0.6358372,-1,75
6094,48.70394,0.9187885,0.28125,0.64964586,-1,75
6095,9.982109,0.51434654,0.28125,0.6858758,-1,75
6096,0.31243068,0.36334693,0.3125,0.59388506,-1,75
6097,0.243112,0.3495981,0.40625,0.6521691,-1,75
6098,0.36730725,0.3547038,0.25,0.6093814,-1,75
6099,48.03121,1.2407377,0.4375,0.7592913,-1,75
6100,56.89187,1.0672536,0.34375,0.6424576,-1,75
6101,66.687126,1.257863,0.46875,0.76279366,-1,75
6102,9.699055,0.52939427,0.40625,0.6470381,-1,75
6103,18.997423,0.72213554,0.375,0.6331787,-1,75
6104,20.217228,0.72178936,0.375,0.61835337,0,0
6105,0.36258018,0.35887182,0.3125,0.5896071,0,0
6106,10.523388,0.5104375,0.3125,0.6969129,-1,0
6107,38.41777,1.0753839,0.5625,0.66659456,0,0
6108,0.3967899,0.3527021,0.15625,0.63748527,0,0
6109,9.553507,0.5419808,0.34375,0.5629976,0,0
6110,37.947758,0.72069037,0.3125,0.6020885,-1,0
6111,38.86865,1.0982186,0.4375,0.6259154,-1,0
6112,9.3462305,0.5043165,0.46875,0.6781582,-1,0
6113,48.896507,0.9298049,0.34375,0.58891934,-1,0
6114,19.139536,0.7186572,0.40625,0.69359165,-1,0
6115,28.786978,0.8662503,0.34375,0.7136891,-1,0
6116,96.03418,1.4431933,0.375,0.75062084,-1,0
6117,0.29160523,0.34101668,0.21875,0.6650135,25,25
6118,47.541893,0.8773386,0.34375,0.7398223,0,25
6119,18.7171,0.72280455,0.34375,0.619208,0,25
6120,19.42333,0.7140484,0.46875,0.6879057,-1,25
6121,67.618126,1.2831674,0.25,0.58103335,-1,25
6122,10.0581255,0.5248847,0.3125,0.66163075,-1,25
6123,57.971146,1.0751941,0.4375,0.68444896,-1,25
6124,9.997444,0.5187523,0.34375,0.602792,25,50
6125,9.566203,0.5099368,0.375,0.74268085,-1,50
6126,77.330215,1.4460517,0.28125,0.72657245,-1,50
6127,38.539818,1.0733416,0.3125,0.67259896,-1,50
6128,9.78701,0.5344593,0.34375,0.62145317,-1,50
6129,18.632587,0.66939914,0.40625,0.64546716,-1,50
6130,28.93114,0.8803244,0.40625,0.6856406,-1,50
6131,9.882155,0.51363075,0.40625,0.65598583,-1,50
6132,38.32305,0.7285676,0.25,0.58365357,0,0
6133,67.39561,1.2528279,0.375,0.6911154,0,0
6134,9.762082,0.5351085,0.34375,0.70318735,0,0
6135,9.997817,0.5217175,0.21875,0.6769115,-1,0
6136,58.101707,1.0709732,0.5,0.65971506,-1,0
6137,28.6391,0.86365306,0.4375,0.7030089,-1,0
6138,10.076045,0.54960984,0.375,0.6092621,-1,0
6139,38.44776,0.71610165,0.3125,0.6638745,0,0
6140,19.27972,0.6827397,0.53125,0.7136034,-1,0
6141,38.178204,0.694823,0.375,0.69006693,-1,0
6142,0.2118859,0.32501614,0.375,0.6623146,-1,0
6143,10.2974415,0.5519868,0.15625,0.6235385,-1,0
6144,9.751088,0.5275523,0.5,0.6727127,-1,0
6145,19.082005,0.69605726,0.46875,0.6465905,-1,0
6146,38.82811,1.0830144,0.34375,0.6641815,-1,0
6147,28.414963,0.90336883,0.375,0.6251917,-1,0
6148,9.704681,0.51667976,0.34375,0.66551936,-1,0
6149,9.931024,0.5156148,0.375,0.6525737,-1,0
6150,19.470203,0.71255475,0.25,0.6329145,-1,0
6151,10.35218,0.5077435,0.28125,0.66121787,-1,0
6152,28.80748,0.90430397,0.34375,0.6752486,25,25
6153,30.014893,0.9020025,0.375,0.66840637,-1,25
6154,9.510809,0.50852764,0.34375,0.6772001,-1,25
6155,0.23480462,0.33969563,0.40625,0.62492466,-1,25
6156,48.44058,0.88756746,0.5,0.65126383,-1,25
6157,67.63846,1.263314,0.5,0.6766115,-1,25
6158,76.377075,1.4436462,0.40625,0.6366117,-1,25
6159,57.134945,1.0956233,0.375,0.6528437,-1,25
6160,29.027445,0.90316135,0.34375,0.6436098,0,0
6161,58.825554,1.0777178,0.40625,0.7246736,-1,0
6162,29.348873,0.88420427,0.3125,0.66830033,-1,0
6163,0.27342284,0.32747394,0.28125,0.61244,-1,0
6164,0.23562518,0.33124074,0.25,0.6063471,-1,0
6165,28.964966,0.8949547,0.4375,0.6680443,-1,0
6166,38.882294,0.7345067,0.34375,0.5619413,-1,0
6167,58.082283,1.0852646,0.34375,0.6881212,-1,0
6168,0.24397418,0.32288498,0.40625,0.58822304,25,25
6169,28.78106,0.8866929,0.40625,0.6364207,-1,25
6170,48.69042,0.90009177,0.34375,0.6796237,-1,25
6171,10.004,0.49974304,0.40625,0.6645317,-1,25
6172,0.21742177,0.32191542,0.34375,0.6323023,-1,25
6173,28.771877,0.8711058,0.5,0.6212578,-1,25
6174,66.67865,1.2654324,0.5,0.7217217,-1,25
6175,9.829527,0.5268513,0.3125,0.6000689,-1,25
6176,0.34569144,0.36001337,0.28125,0.54909277,0,25
6177,9.39737,0.50506485,0.5,0.65491116,0,25
6178,0.31231236,0.33995742,0.34375,0.62040067,-1,25
6179,0.2169812,0.3191846,0.375,0.61394334,-1,25
6180,9.42584,0.5085877,0.28125,0.5923776,-1,25
6181,57.993744,1.0904607,0.25,0.6379273,-1,25
6182,0.2110954,0.3365415,0.4375,0.6204617,-1,25
6183,18.664417,0.678146,0.3125,0.6360686,-1,25
6184,86.65333,1.2581116,0.375,0.68138885,-1,25
6185,19.62197,0.6880623,0.375,0.6199596,-1,25
6186,58.212746,1.0709965,0.21875,0.7250595,-1,25
6187,29.492208,0.89689183,0.3125,0.64417547,-1,25
6188,38.693253,1.0630405,0.3125,0.65173864,0,0
6189,19.402685,0.7018407,0.28125,0.5883987,0,0
6190,67.48945,1.295332,0.4375,0.6845653,0,0
6191,38.83846,1.0904267,0.375,0.64598566,0,0
6192,48.027336,1.2294652,0.3125,0.71972895,-1,0
6193,0.3093478,0.3526874,0.15625,0.6535176,-1,0
6194,47.660774,0.89867496,0.34375,0.6597166,-1,0
6195,18.707718,0.6796546,0.3125,0.6741751,-1,0
6196,19.165075,0.70489717,0.34375,0.6642486,-1,0
6197,9.974593,0.53177893,0.3125,0.67223775,-1,0
6198,9.997949,0.5271163,0.25,0.6539252,-1,0
6199,47.702797,1.2204492,0.34375,0.6879102,-1,0
6200,10.032373,0.53385425,0.3125,0.5782534,-1,0
6201,0.3284833,0.34383363,0.25,0.61485004,-1,0
6202,10.792161,0.54136693,0.25,0.64980376,0,0
6203,9.527059,0.5143042,0.28125,0.6017793,-1,0
6204,9.987366,0.51802367,0.3125,0.6585823,0,0
6205,9.830246,0.5137122,0.375,0.66868687,-1,0
6206,9.74095,0.50317955,0.3125,0.7074355,-1,0
6207,9.629954,0.51012623,0.34375,0.6198908,-1,0
6208,58.207443,1.0510426,0.4375,0.68870836,-1,0
6209,0.29389527,0.33628225,0.1875,0.6147058,-1,0
6210,48.33454,1.2450325,0.375,0.7114914,-1,0
6211,9.717818,0.5278313,0.28125,0.6792893,-1,0
6212,19.188528,0.6942096,0.28125,0.60800695,-1,0
6213,57.784912,1.0951014,0.25,0.6069126,-1,0
6214,10.109444,0.5287416,0.1875,0.6316219,-1,0
6215,19.440233,0.6855431,0.34375,0.6372864,-1,0
6216,0.30435067,0.3393525,0.25,0.6071475,0,0
6217,48.097584,0.8927213,0.34375,0.6013565,25,25
6218,28.44816,0.8739378,0.28125,0.6331107,-1,25
6219,48.57437,0.8867848,0.375,0.6529199,-1,25
6220,18.974617,0.6983386,0.25,0.68982464,-1,25
6221,85.545,1.6272199,0.375,0.7252439,-1,25
6222,0.2893615,0.36214823,0.28125,0.65365785,-1,25
6223,19.648556,0.7202152,0.3125,0.61355484,-1,25
6224,28.347134,0.907645,0.3125,0.64006025,-1,25
6225,9.979392,0.52343494,0.34375,0.7161026,-1,25
6226,77.12367,1.0856028,0.4375,0.6716713,0,25
6227,48.55846,0.9206554,0.25,0.64349353,0,25
6228,58.403297,1.0985019,0.3125,0.7022469,-1,25
6229,19.299576,0.7015178,0.375,0.6680819,-1,25
6230,10.073316,0.52413315,0.3125,0.66781116,-1,25
