step,loss,mean_absolute_error,acc,mean_q,reward,score
5843,19.467726,0.6948614,0.28125,0.73081195,-1,75
5844,9.783814,0.5079136,0.375,0.6945472,-1,75
5845,19.098074,0.69013,0.28125,0.66028976,-1,75
5846,0.22574046,0.33024013,0.28125,0.6691803,-1,75
5847,10.517298,0.5258254,0.28125,0.6513069,-1,75
5848,19.317427,0.68048537,0.34375,0.6877163,-1,75
5849,57.651157,1.0874708,0.28125,0.7124185,-1,75
5850,0.2350436,0.34179312,0.21875,0.6465175,-1,75
5851,10.71873,0.5393689,0.3125,0.7494715,-1,75
5852,10.512125,0.5399621,0.09375,0.696224,0,75
5853,10.486238,0.5139165,0.21875,0.6640649,0,0
5854,58.469395,1.438061,0.34375,0.69610775,0,0
5855,19.512213,0.6792227,0.40625,0.6316191,0,0
5856,29.415394,0.86342895,0.40625,0.7318392,-1,0
5857,19.761356,0.694682,0.25,0.7674906,-1,0
5858,9.731458,0.5320091,0.3125,0.6907656,-1,0
5859,10.790099,0.5584367,0.125,0.6497979,0,0
5860,0.26922077,0.3174857,0.25,0.6092633,0,0
5861,0.17563652,0.31366688,0.46875,0.73933506,-1,0
5862,9.580901,0.5346471,0.34375,0.65332866,-1,0
5863,0.28220993,0.33862585,0.34375,0.63267326,-1,0
5864,29.140862,0.89189863,0.3125,0.7294073,-1,0
5865,30.029953,0.9030629,0.375,0.70383227,-1,0
5866,9.607796,0.49676585,0.21875,0.7045702,-1,0
5867,9.982198,0.51551455,0.28125,0.6919819,-1,0
5868,0.26278093,0.34438902,0.1875,0.70961094,-1,0
5869,9.934807,0.4997381,0.375,0.7045981,25,25
5870,38.355915,1.0876989,0.28125,0.69514513,-1,25
5871,9.972735,0.5147263,0.3125,0.64774704,-1,25
5872,9.703692,0.5166651,0.28125,0.7401968,-1,25
5873,0.22483134,0.31891358,0.21875,0.6987358,-1,25
5874,10.83902,0.54158294,0.28125,0.7328831,-1,25
5875,47.662308,0.89399946,0.40625,0.7077465,-1,25
5876,19.18788,0.69818527,0.21875,0.71714735,-1,25
5877,9.673863,0.51088095,0.21875,0.781058,-1,25
5878,48.25858,0.9051618,0.3125,0.71042895,-1,25
5879,29.65078,0.9205259,0.1875,0.61596376,-1,25
5880,19.95104,0.70505726,0.3125,0.69159067,0,0
5881,29.974285,0.88920295,0.4375,0.67579114,-1,0
5882,38.69113,0.717592,0.28125,0.6834223,-1,0
5883,57.423462,1.0610514,0.3125,0.6935874,-1,0
5884,19.48794,0.68639636,0.1875,0.6937797,-1,0
5885,38.335873,0.69649696,0.34375,0.66076744,-1,0
5886,10.04552,0.5497813,0.28125,0.7036785,-1,0
5887,0.2410907,0.32672,0.21875,0.70500493,25,25
5888,0.26943472,0.34532282,0.28125,0.6743567,0,25
5889,0.23948921,0.32351747,0.25,0.68311936,25,50
5890,38.641785,0.7009177,0.3125,0.688125,-1,50
5891,9.700428,0.52529633,0.1875,0.70814383,-1,50
5892,9.596987,0.5185365,0.1875,0.71102846,-1,50
5893,48.95548,0.8853804,0.3125,0.7146332,-1,50
5894,9.66909,0.49046144,0.28125,0.67920953,-1,50
5895,19.151863,0.67072195,0.3125,0.7219924,-1,50
5896,10.019842,0.52406204,0.21875,0.660866,-1,50
5897,10.523444,0.5130155,0.25,0.6955233,50,100
5898,48.294064,0.86980486,0.25,0.69576555,-1,100
5899,29.910702,0.90682983,0.21875,0.7294863,-1,100
5900,0.30003047,0.3478706,0.25,0.69164455,-1,100
5901,10.074436,0.5350185,0.15625,0.6922261,-1,100
5902,9.967262,0.49028766,0.3125,0.7070242,-1,100
5903,48.60038,0.8927059,0.34375,0.7027648,-1,100
5904,9.702742,0.48433462,0.1875,0.7059746,-1,100
5905,58.24526,1.0876213,0.3125,0.726254,-1,100
5906,20.19333,0.7084606,0.34375,0.7201247,-1,100
5907,0.15603329,0.3251381,0.28125,0.73481107,-1,100
5908,29.849892,0.9083903,0.4375,0.7085517,0,0
5909,19.439781,0.68222654,0.28125,0.6785718,25,25
5910,0.16281408,0.30287927,0.3125,0.67180026,0,25
5911,19.193253,0.6833664,0.21875,0.76453424,-1,25
5912,19.41274,0.6824587,0.375,0.71096545,-1,25
5913,68.27622,1.2835245,0.34375,0.725991,-1,25
5914,38.602757,0.6780466,0.3125,0.67500216,-1,25
5915,10.741854,0.51580656,0.25,0.7518995,-1,25
5916,29.691969,0.9030685,0.25,0.7448056,-1,25
5917,0.26682708,0.33715492,0.15625,0.74427044,0,25
5918,38.521027,1.0671918,0.28125,0.7399126,25,50
5919,9.751278,0.51877034,0.21875,0.68021595,0,50
5920,0.16785571,0.30733022,0.375,0.68803865,0,50
5921,77.55707,1.0855939,0.34375,0.62928104,-1,50
5922,98.09069,1.4545951,0.25,0.7281371,-1,50
5923,0.23386806,0.32652092,0.25,0.68239367,-1,50
5924,10.426067,0.53138804,0.34375,0.7602268,-1,50
5925,0.22079618,0.32000357,0.375,0.72797126,-1,50
5926,58.16635,1.0819949,0.40625,0.69897133,0,50
5927,0.2558451,0.3178258,0.21875,0.62466884,-1,50
5928,9.832623,0.50281334,0.3125,0.7106278,-1,50
5929,0.26740307,0.3547129,0.09375,0.64027214,-1,50
5930,48.854534,0.8834348,0.375,0.7534558,-1,50
5931,58.26718,1.0827571,0.25,0.6810679,-1,50
5932,68.731026,1.2589896,0.34375,0.7367541,-1,50
5933,0.23113605,0.31629497,0.25,0.7373349,-1,50
5934,116.31136,1.458802,0.34375,0.7545476,-1,50
5935,19.993986,0.73004943,0.25,0.69804764,-1,50
5936,20.189302,0.707531,0.3125,0.7072172,0,0
5937,38.326477,1.055071,0.21875,0.72540534,25,25
5938,87.51122,1.6249661,0.3125,0.7154813,0,25
5939,87.53247,1.2722776,0.28125,0.75038517,-1,25
5940,19.339462,0.6946815,0.3125,0.70881426,-1,25
5941,20.170166,0.6991104,0.25,0.6621642,-1,25
5942,9.658531,0.51360345,0.34375,0.7126287,-1,25
5943,28.901937,0.88461286,0.25,0.7518567,-1,25
5944,48.723274,0.9195584,0.1875,0.66232586,-1,25
5945,9.807531,0.50879157,0.3125,0.72284734,25,50
5946,0.2327325,0.3470066,0.3125,0.7055288,-1,50
5947,0.25632134,0.3087542,0.21875,0.6635199,-1,50
5948,20.265898,0.72375137,0.15625,0.7235979,-1,50
5949,48.501354,0.8691534,0.46875,0.71412957,-1,50
5950,9.722741,0.5439659,0.15625,0.72408855,-1,50
5951,39.67841,1.0634816,0.1875,0.7348806,-1,50
5952,38.559067,1.0843866,0.34375,0.6808847,-1,50
5953,48.636944,0.90687793,0.3125,0.7235178,-1,50
5954,77.39663,1.4516379,0.4375,0.7446567,25,75
5955,19.522635,0.7083454,0.375,0.6818488,-1,75
5956,9.701356,0.52141565,0.375,0.7051364,-1,75
5957,9.794052,0.50625783,0.34375,0.65205896,-1,75
5958,9.686838,0.5246514,0.34375,0.7295157,-1,75
5959,9.832992,0.5178294,0.40625,0.6697134,-1,75
5960,10.047014,0.52417296,0.46875,0.68044114,-1,75
5961,20.151638,0.73686296,0.34375,0.69894445,-1,75
5962,19.702957,0.7481769,0.40625,0.7502487,-1,75
5963,39.628246,1.0774643,0.4375,0.75230056,-1,75
5964,69.91803,1.3385388,0.4375,0.7841482,0,0
5965,28.085636,0.8892845,0.4375,0.78317636,-1,0
5966,104.80769,1.9627287,0.53125,0.8065197,-1,0
5967,28.593063,0.88666296,0.40625,0.76453024,-1,0
5968,39.32072,0.7096615,0.46875,0.77443004,-1,0
5969,48.385456,0.92371035,0.53125,0.7261093,-1,0
5970,19.271004,0.7048692,0.40625,0.6931703,-1,0
5971,47.9574,1.271222,0.375,0.7812087,-1,0
5972,10.870273,0.5596551,0.4375,0.7664717,0,0
5973,18.884403,0.69878507,0.375,0.74457127,-1,0
5974,0.29895145,0.34105623,0.28125,0.6834886,-1,0
5975,19.8503,0.71482766,0.46875,0.7500175,-1,0
5976,19.540627,0.6963922,0.34375,0.7816739,-1,0
5977,9.893085,0.53904825,0.28125,0.7334975,-1,0
5978,48.764854,1.2590581,0.40625,0.7529533,-1,0
5979,19.780132,0.7176664,0.40625,0.73508024,0,0
5980,9.737963,0.53628427,0.3125,0.75419015,0,0
5981,0.2651913,0.31991613,0.46875,0.7615758,-1,0
5982,9.692018,0.53465736,0.53125,0.7903867,-1,0
5983,47.81805,0.8969499,0.375,0.77265805,-1,0
5984,19.645424,0.6978812,0.5,0.7413623,-1,0
5985,18.793716,0.7000158,0.4375,0.74593115,0,0
5986,20.125538,0.7218187,0.53125,0.7566066,-1,0
5987,19.491941,0.6973397,0.4375,0.79651713,-1,0
5988,19.165558,0.6990242,0.34375,0.69968057,-1,0
5989,9.774284,0.52401185,0.28125,0.6970964,-1,0
5990,57.593224,1.0718156,0.5,0.8088656,-1,0
5991,77.33237,1.0950444,0.34375,0.7544317,-1,0
5992,58.632668,1.0733975,0.375,0.78012383,0,0
5993,57.022137,1.063801,0.46875,0.6587,0,0
5994,0.30913693,0.35396087,0.21875,0.63517135,-1,0
5995,0.21185333,0.32494515,0.21875,0.6907312,0,0
5996,38.73983,1.0865796,0.4375,0.7574334,-1,0
5997,9.705039,0.5082744,0.3125,0.6938208,-1,0
5998,19.029377,0.706824,0.375,0.7305014,0,0
5999,19.127691,0.66831297,0.375,0.81547797,0,0
6000,0.28021067,0.30424604,0.25,0.7278223,0,0
6001,19.840776,0.7034753,0.34375,0.7247715,-1,0
6002,0.23289691,0.32158208,0.28125,0.7399068,-1,0
6003,48.067966,0.8876813,0.4375,0.7446307,-1,0
6004,9.709795,0.511086,0.1875,0.7088883,-1,0
6005,19.68087,0.69452477,0.25,0.70402896,-1,0
6006,57.098186,1.0487151,0.34375,0.7065239,-1,0
6007,9.748795,0.54587305,0.25,0.6678572,-1,0
6008,19.37884,0.684667,0.25,0.68780506,0,0
6009,48.806076,0.879538,0.40625,0.7004601,-1,0
6010,38.208076,1.0736244,0.21875,0.6755603,-1,0
6011,19.097782,0.6769271,0.375,0.72673047,-1,0
6012,48.206623,0.915113,0.21875,0.7624142,-1,0
6013,19.489977,0.7174567,0.21875,0.70879924,-1,0
6014,67.91757,1.2815595,0.3125,0.7608419,-1,0
6015,0.17779143,0.30076844,0.28125,0.7232671,-1,0
6016,29.077358,0.89237547,0.28125,0.73054475,-1,0
6017,57.66802,1.0845175,0.3125,0.8036647,-1,0
6018,77.7528,1.4741168,0.25,0.73261416,-1,0
6019,19.433977,0.71174943,0.25,0.71724665,-1,0
6020,38.033928,1.0712479,0.28125,0.7489359,0,0
6021,38.447056,0.6904768,0.25,0.6553825,0,0
6022,28.381256,0.86167973,0.21875,0.688859,0,0
6023,10.121063,0.51791364,0.15625,0.78011465,-1,0
6024,0.20345318,0.30354798,0.46875,0.7017925,-1,0
6025,9.905996,0.51703614,0.21875,0.7469775,-1,0
6026,9.759158,0.5103817,0.375,0.7265487,-1,0
6027,0.2547047,0.3306161,0.28125,0.6942441,-1,0
6028,28.564625,0.8858944,0.21875,0.72470117,-1,0
6029,19.488056,0.70785975,0.25,0.7048376,0,0
6030,76.75891,1.4305378,0.53125,0.7408994,0,0
6031,47.39531,1.2133534,0.375,0.73593104,-1,0
6032,29.176584,0.89881384,0.28125,0.681409,-1,0
6033,39.119446,0.7224625,0.28125,0.7114134,-1,0
6034,68.85003,1.2652142,0.4375,0.8053076,-1,0
6035,29.454645,0.89628494,0.3125,0.7771731,-1,0
6036,67.642914,1.2616918,0.40625,0.75754297,-1,0
6037,28.898472,0.87058353,0.375,0.70536494,-1,0
6038,10.067533,0.5369607,0.28125,0.7311759,0,0
6039,19.692661,0.68658364,0.375,0.6736114,-1,0
6040,38.444164,0.6895448,0.375,0.7786992,-1,0
6041,28.717184,0.86836725,0.34375,0.7748052,-1,0
6042,19.780474,0.71439135,0.25,0.7353258,-1,0
6043,0.22117808,0.32746303,0.3125,0.65218306,-1,0
6044,29.18443,0.91767836,0.25,0.68808675,-1,0
6045,19.241295,0.7056162,0.3125,0.69263244,-1,0
6046,106.2839,1.6189449,0.21875,0.7209519,-1,0
6047,19.168858,0.7064607,0.3125,0.74843657,-1,0
6048,20.253595,0.73025346,0.40625,0.7846705,0,0
6049,38.87064,0.718706,0.28125,0.74160963,25,25
6050,9.950848,0.49412036,0.4375,0.76898956,0,25
6051,78.53674,1.4761624,0.34375,0.71790826,0,25
6052,19.80589,0.7070129,0.3125,0.69968385,-1,25
6053,9.7390995,0.5233122,0.28125,0.69928586,-1,25
6054,0.23514967,0.34312516,0.3125,0.6501069,-1,25
6055,0.27051705,0.32348013,0.375,0.71369517,-1,25
6056,9.668742,0.52405524,0.1875,0.67728925,-1,25
6057,29.101147,0.8621889,0.40625,0.7073558,25,50
6058,29.032444,0.8641471,0.4375,0.696092,-1,50
6059,19.198824,0.7175501,0.28125,0.69367695,-1,50
6060,48.41846,0.875682,0.40625,0.70582986,-1,50
6061,38.267006,1.0525025,0.3125,0.73444027,-1,50
6062,0.29195893,0.34951127,0.34375,0.7401787,-1,50
6063,0.30778682,0.33874834,0.3125,0.6116977,-1,50
6064,0.25638604,0.33949047,0.1875,0.64673585,25,75
6065,48.696194,0.8925726,0.3125,0.65862,-1,75
6066,49.183357,1.2761226,0.1875,0.6958887,-1,75
6067,28.760391,0.8651724,0.25,0.71186876,-1,75
6068,20.105179,0.7211031,0.3125,0.69436705,-1,75
6069,115.1762,1.836757,0.375,0.76742375,-1,75
6070,39.54549,1.0955027,0.1875,0.6926576,-1,75
6071,0.24524307,0.32924503,0.28125,0.6718858,-1,75
6072,38.970627,1.0584126,0.3125,0.7130021,-1,75
6073,0.38688442,0.35610053,0.15625,0.71107405,-1,75
6074,0.3412264,0.34416962,0.15625,0.7271731,-1,75
6075,19.41491,0.7013576,0.28125,0.7531435,-1,75
6076,48.234802,0.88464093,0.40625,0.69519126,0,0
6077,10.5631,0.5401882,0.25,0.69369775,0,0
6078,19.331322,0.6739123,0.5625,0.7238132,0,0
6079,28.615805,0.896833,0.28125,0.70995486,-1,0
6080,0.27812433,0.33722538,0.21875,0.6432465,-1,0
6081,126.90903,1.6470292,0.34375,0.64584315,-1,0
6082,9.71464,0.51347077,0.1875,0.661464,0,0
6083,29.96394,0.8833077,0.28125,0.6687094,-1,0
6084,9.76342,0.49787045,0.3125,0.6801363,-1,0
6085,20.38874,0.721373,0.28125,0.6704081,-1,0
6086,58.540085,1.0981213,0.28125,0.6717638,-1,0
6087,68.09179,1.2775899,0.4375,0.7743553,-1,0
6088,38.272797,1.0665677,0.5,0.7919601,-1,0
6089,0.27743152,0.35190886,0.3125,0.6928114,50,50
6090,19.623907,0.7149931,0.34375,0.72202337,-1,50
6091,49.03225,1.3051943,0.1875,0.7539407,-1,50
6092,19.42722,0.7096844,0.375,0.72898066,-1,50
6093,68.018776,1.2746055,0.46875,0.7339026,-1,50
6094,9.98279,0.52050287,0.28125,0.7207856,-1,50
6095,28.746437,0.89315426,0.28125,0.7324579,-1,50
6096,9.698449,0.53691226,0.21875,0.7093534,0,50
6097,10.060106,0.5386096,0.34375,0.7226347,-1,50
6098,0.36500806,0.35527956,0.21875,0.69728893,-1,50
6099,58.15055,1.0983171,0.4375,0.75821126,-1,50
6100,19.3822,0.70532435,0.28125,0.69871664,-1,50
6101,10.161166,0.5468545,0.25,0.71575534,-1,50
6102,9.936976,0.5310147,0.28125,0.7162568,-1,50
6103,29.848667,0.89605117,0.34375,0.7410499,-1,50
6104,19.622766,0.7215054,0.3125,0.7203995,0,0
6105,48.440845,0.9061911,0.3125,0.6973643,25,25
6106,38.519608,1.0748025,0.3125,0.8027377,-1,25
6107,58.467514,1.0916473,0.3125,0.74593216,-1,25
6108,29.869555,0.9041743,0.4375,0.7457177,-1,25
6109,9.7219095,0.52494985,0.3125,0.69006073,-1,25
6110,0.31000003,0.33831912,0.3125,0.7625158,-1,25
6111,58.63175,1.093891,0.34375,0.7249632,-1,25
6112,48.47311,1.2513201,0.4375,0.77244925,-1,25
6113,59.33053,1.0678627,0.4375,0.7695995,25,50
6114,95.48775,1.4760936,0.34375,0.7651152,-1,50
6115,9.72977,0.53446907,0.3125,0.7496964,-1,50
6116,9.86841,0.5131843,0.3125,0.75726295,-1,50
6117,57.676266,1.0779281,0.375,0.741107,-1,50
6118,49.17505,1.2693796,0.375,0.8063281,-1,50
6119,125.86551,1.6399269,0.3125,0.692166,-1,50
6120,39.585526,1.0698428,0.4375,0.7591848,-1,50
6121,29.187328,0.8850167,0.34375,0.7348214,-1,50
6122,39.22318,0.71977186,0.375,0.72420144,-1,50
6123,19.052181,0.6990572,0.28125,0.74345565,-1,50
6124,48.39628,0.89773154,0.40625,0.75420046,-1,50
6125,19.207478,0.66773343,0.375,0.7424537,25,75
6126,39.281757,1.0812273,0.3125,0.7615302,-1,75
6127,0.2529114,0.3250543,0.15625,0.6600566,-1,75
6128,29.548286,0.8633826,0.4375,0.7663687,-1,75
6129,0.33576828,0.33060473,0.28125,0.7529908,-1,75
6130,19.064838,0.6947108,0.34375,0.73088336,-1,75
6131,10.048473,0.52467966,0.28125,0.7200718,-1,75
6132,9.893849,0.50899154,0.28125,0.71708626,0,0
6133,58.10843,1.0700403,0.21875,0.7368641,-1,0
6134,9.690082,0.51019275,0.1875,0.7060922,-1,0
6135,38.41918,0.6901707,0.34375,0.73723835,-1,0
6136,0.25527287,0.34872437,0.25,0.63403916,-1,0
6137,0.31818473,0.31565794,0.28125,0.68884873,-1,0
6138,9.632398,0.5050414,0.3125,0.709631,0,0
6139,68.90973,1.2823286,0.34375,0.743231,-1,0
6140,38.539703,0.7238883,0.28125,0.7046855,0,0
6141,9.761574,0.5124944,0.25,0.7087035,0,0
6142,9.679727,0.50729525,0.3125,0.7277991,-1,0
6143,9.705187,0.5096101,0.1875,0.7703541,-1,0
6144,19.310196,0.70090747,0.3125,0.70639473,-1,0
6145,19.554451,0.68214685,0.46875,0.73696434,-1,0
6146,28.616718,0.8575817,0.40625,0.8076697,-1,0
6147,9.679065,0.5096227,0.25,0.67899346,-1,0
6148,9.857556,0.50295556,0.28125,0.6696682,-1,0
6149,38.291893,0.6617898,0.4375,0.7584775,-1,0
6150,0.18348037,0.33316448,0.34375,0.7511113,-1,0
6151,9.683697,0.52807784,0.3125,0.6478039,-1,0
6152,29.310406,0.8870009,0.40625,0.7640773,25,25
6153,38.681988,0.69909,0.375,0.69076824,-1,25
6154,29.326778,0.87051237,0.375,0.726893,-1,25
6155,47.894623,1.2508647,0.25,0.7060144,-1,25
6156,57.4377,1.0724454,0.28125,0.7295124,-1,25
6157,19.164516,0.6645409,0.34375,0.7822663,-1,25
6158,9.930346,0.509572,0.34375,0.7348284,-1,25
6159,28.976688,0.89152414,0.25,0.70896745,-1,25
6160,49.549023,0.9390378,0.3125,0.6725227,0,0
6161,29.399567,0.9019319,0.3125,0.7036581,-1,0
6162,9.478198,0.4896557,0.21875,0.68430537,-1,0
6163,0.21105815,0.31937766,0.1875,0.7025002,-1,0
6164,9.535265,0.51019007,0.28125,0.7552012,-1,0
6165,38.53137,0.69552916,0.3125,0.7502377,-1,0
6166,0.308998,0.33511674,0.15625,0.7593256,0,0
6167,49.48143,0.9149383,0.1875,0.7669319,0,0
6168,9.58285,0.4938925,0.34375,0.7270761,-1,0
6169,20.532185,0.7062011,0.25,0.7290684,-1,0
6170,0.21423593,0.30048007,0.40625,0.6751081,-1,0
6171,38.72087,0.7314872,0.375,0.69830465,-1,0
6172,0.28591654,0.31771034,0.25,0.7230483,-1,0
6173,10.0621605,0.52372396,0.28125,0.6707231,0,0
6174,38.722015,0.7153766,0.1875,0.70754635,-1,0
6175,19.148865,0.67240345,0.25,0.7444997,-1,0
6176,29.76541,0.90553683,0.3125,0.74402326,-1,0
6177,28.914413,0.8927559,0.21875,0.70466703,-1,0
6178,29.15382,0.8763617,0.3125,0.7325648,-1,0
6179,29.18885,0.8851025,0.34375,0.7833456,-1,0
6180,0.32412207,0.33965293,0.25,0.7195147,-1,0
6181,19.14849,0.68476146,0.34375,0.70798624,-1,0
6182,48.03447,0.9126647,0.28125,0.71740127,0,0
6183,19.989246,0.7079338,0.1875,0.7070111,0,0
6184,97.29614,1.4563179,0.21875,0.71990144,-1,0
6185,19.68583,0.71019495,0.3125,0.72774434,-1,0
6186,9.864388,0.5251631,0.3125,0.71990705,-1,0
6187,0.27654177,0.34856838,0.375,0.6688583,-1,0
6188,28.74179,0.88346016,0.25,0.72151244,0,0
6189,38.806072,0.708424,0.28125,0.7354448,0,0
6190,29.033768,0.8808891,0.34375,0.7151849,0,0
6191,0.231089,0.3255013,0.25,0.7210579,-1,0
6192,9.778068,0.5167524,0.28125,0.757826,-1,0
6193,38.920765,1.085324,0.28125,0.6997054,-1,0
6194,9.582572,0.5201506,0.3125,0.77077895,-1,0
6195,28.949503,0.8829072,0.40625,0.7222351,-1,0
6196,29.213173,0.8942226,0.375,0.6992612,0,0
6197,9.841935,0.528326,0.21875,0.6421341,0,0
6198,20.588732,0.7031998,0.28125,0.77307796,0,0
6199,10.506294,0.53279936,0.25,0.6991469,0,0
6200,38.08484,1.0574701,0.25,0.6978851,0,0
6201,28.927301,0.8628934,0.34375,0.7543247,0,0
6202,9.726889,0.4898842,0.3125,0.7301331,-1,0
6203,29.225,0.88299966,0.34375,0.74233973,-1,0
6204,9.679657,0.50049603,0.375,0.7403815,-1,0
6205,58.5048,1.0821223,0.3125,0.6794151,-1,0
6206,28.930096,0.8610001,0.4375,0.77277756,-1,0
6207,9.996021,0.49012512,0.375,0.74103564,-1,0
6208,19.581764,0.70207417,0.15625,0.6813916,25,25
6209,19.272228,0.72562563,0.40625,0.6950959,-1,25
6210,0.18953612,0.34329593,0.25,0.6982861,-1,25
6211,9.815407,0.5213664,0.1875,0.7513704,-1,25
6212,9.684821,0.5109444,0.375,0.73035836,-1,25
6213,9.884588,0.54508966,0.1875,0.63603795,-1,25
6214,21.015852,0.71901417,0.25,0.6862469,-1,25
6215,9.704039,0.50354016,0.3125,0.64250255,-1,25
6216,96.16969,1.435221,0.46875,0.7305931,0,0
6217,10.12448,0.54771674,0.375,0.7485647,-1,0
6218,0.31893247,0.35203338,0.15625,0.71252275,-1,0
6219,19.483551,0.7054162,0.28125,0.6803412,25,25
6220,20.440203,0.7631819,0.25,0.7221066,0,25
6221,19.33543,0.683359,0.34375,0.7399287,0,25
6222,67.85697,1.2616216,0.5,0.65639776,-1,25
6223,9.967842,0.5214404,0.1875,0.78368366,-1,25
6224,10.034046,0.52371883,0.21875,0.710736,0,25
6225,9.700375,0.51333904,0.375,0.7305833,0,25
6226,29.242846,0.8999827,0.375,0.75562525,0,25
6227,96.15529,1.4748304,0.3125,0.75172925,-1,25
6228,19.491184,0.70545185,0.40625,0.81161153,-1,25
6229,19.74215,0.73104364,0.25,0.6989406,-1,25
6230,10.028098,0.5427528,0.3125,0.7426335,-1,25
6231,9.871656,0.51551986,0.28125,0.7332283,-1,25
6232,48.054665,0.898923,0.375,0.7642307,-1,25
6233,19.531796,0.7050017,0.1875,0.72233295,-1,25
6234,9.664288,0.5208778,0.3125,0.6765051,-1,25
6235,20.115318,0.7226846,0.34375,0.7094029,-1,25
6236,28.786959,0.88218963,0.3125,0.6917029,-1,25
6237,97.001495,1.4319425,0.4375,0.8422394,-1,25
6238,19.048977,0.7023194,0.25,0.7438555,-1,25
6239,57.776756,1.0716865,0.34375,0.7430732,-1,25
6240,9.78328,0.48581773,0.3125,0.6803193,-1,25
6241,19.369247,0.7128164,0.28125,0.7215637,-1,25
6242,18.943165,0.7116754,0.21875,0.7189806,-1,25
6243,28.983706,0.8777617,0.375,0.7611985,-1,25
6244,19.429455,0.726955,0.28125,0.6960709,0,0
6245,9.556374,0.5129251,0.15625,0.6949977,0,0
6246,19.393955,0.73376393,0.1875,0.7302991,-1,0
6247,9.870345,0.52853274,0.28125,0.638018,0,0
6248,18.939535,0.70171684,0.34375,0.7063668,-1,0
6249,77.10665,1.4403659,0.1875,0.7603773,-1,0
6250,67.70564,1.2402612,0.34375,0.752741,-1,0
6251,0.30208954,0.34539106,0.1875,0.69678855,-1,0
6252,9.272016,0.50463355,0.21875,0.7001369,-1,0
6253,19.167885,0.7101499,0.25,0.71380997,-1,0
6254,38.188354,1.0446302,0.3125,0.7163059,-1,0
6255,19.999638,0.68799245,0.25,0.735556,-1,0
6256,9.918626,0.5138298,0.3125,0.7632992,-1,0
6257,9.949907,0.5545168,0.3125,0.716964,25,25
6258,19.987553,0.74771,0.15625,0.6539506,0,25
6259,0.2349857,0.27295864,0.34375,0.7454405,0,25
6260,28.905172,0.83476317,0.46875,0.81608605,-1,25
6261,38.645576,0.7071071,0.375,0.70896745,-1,25
6262,0.2566076,0.3318231,0.3125,0.74182725,-1,25
6263,19.366745,0.7042135,0.28125,0.7137432,-1,25
6264,57.73625,1.068373,0.40625,0.7570292,25,50
6265,20.347178,0.7012239,0.3125,0.73041874,0,50
6266,58.50417,1.0801908,0.34375,0.7244913,-1,50
6267,19.126696,0.6960714,0.28125,0.751071,-1,50
6268,0.24565077,0.3434813,0.28125,0.68750066,-1,50
6269,77.98631,1.0854601,0.28125,0.7139166,-1,50
6270,28.991495,0.90103453,0.28125,0.74839735,-1,50
6271,19.08302,0.71427053,0.21875,0.71840924,-1,50
6272,28.004133,0.8721161,0.3125,0.7581725,0,0
6273,9.345683,0.5499623,0.125,0.675688,-1,0
6274,18.796963,0.6918756,0.3125,0.77751553,0,0
6275,67.748665,1.265084,0.34375,0.7263425,-1,0
6276,76.67547,1.4355943,0.4375,0.7825593,-1,0
6277,48.450714,0.911011,0.28125,0.7622813,-1,0
6278,10.777577,0.5411922,0.25,0.7142056,-1,0
6279,38.70008,1.0755172,0.40625,0.75336564,-1,0
6280,48.533947,0.9069307,0.3125,0.70638883,25,25
6281,57.684948,1.0644361,0.34375,0.7730528,0,25
6282,48.363686,0.8963553,0.34375,0.7655128,-1,25
6283,87.74505,1.2939098,0.3125,0.761748,-1,25
6284,9.97594,0.5145793,0.28125,0.7617321,-1,25
6285,28.594208,0.8808205,0.46875,0.78094923,-1,25
6286,9.293295,0.5202849,0.25,0.7270577,-1,25
6287,19.30724,0.67403,0.34375,0.7567191,-1,25
6288,67.53625,1.2849951,0.21875,0.7060467,0,25
6289,0.25083482,0.33527058,0.21875,0.7164873,0,25
6290,9.825302,0.5349226,0.1875,0.7231537,0,25
6291,9.322461,0.50012314,0.3125,0.7387156,-1,25
6292,9.5737915,0.4848078,0.375,0.8061281,-1,25
6293,19.270348,0.70897985,0.4375,0.8047653,25,50
6294,9.918584,0.49322808,0.375,0.701807,-1,50
6295,29.668999,0.89606136,0.21875,0.7072631,-1,50
6296,56.969604,1.0693011,0.28125,0.7282095,-1,50
6297,9.606082,0.5312723,0.21875,0.7226924,-1,50
6298,19.469257,0.6943269,0.28125,0.7616689,-1,50
6299,0.30016148,0.33572608,0.21875,0.72495985,-1,50
6300,77.504395,1.4277115,0.375,0.7413599,0,50
6301,29.375454,0.8986756,0.28125,0.75043994,0,0
6302,9.675842,0.47242507,0.40625,0.7995504,0,0
6303,10.132249,0.4777062,0.3125,0.7237973,-1,0
6304,18.708668,0.69047374,0.28125,0.6979458,-1,0
6305,19.118889,0.6764941,0.375,0.79137945,-1,0
6306,57.959656,1.0636271,0.28125,0.7333323,-1,0
6307,19.31198,0.68606,0.34375,0.7219434,-1,0
6308,58.37183,1.0803685,0.21875,0.69094956,-1,0
6309,47.916924,0.89269876,0.1875,0.70902514,-1,0
