step,loss,mean_absolute_error,acc,mean_q,reward,score
1498,49.264256,0.8164914,0.1875,0.9955089,-1,50
1499,19.96553,0.6264446,0.09375,0.98197484,-1,50
1500,29.748917,0.8168993,0.25,0.99447244,-1,50
1501,29.71782,0.8167673,0.21875,0.9945826,-1,50
1502,39.416878,1.0025425,0.15625,0.97169733,-1,50
1503,49.17349,1.1840827,0.21875,0.9943353,-1,50
1504,58.91589,1.3691297,0.21875,0.98615927,0,50
1505,29.690891,0.8165897,0.28125,0.98029375,-1,50
1506,19.8672,0.61582476,0.25,0.9888749,-1,50
1507,10.188167,0.4366048,0.1875,0.98983,-1,50
1508,50.74805,0.81038666,0.25,0.9934288,-1,50
1509,39.444077,1.0019709,0.25,0.9989202,-1,50
1510,10.177787,0.44133365,0.125,0.97622,-1,50
1511,60.520714,1.0048462,0.1875,0.9866905,-1,50
1512,19.978241,0.62310714,0.15625,0.9943414,0,0
1513,19.944181,0.6284886,0.1875,0.9977478,-1,0
1514,20.0996,0.62905896,0.21875,0.99403346,-1,0
1515,0.585132,0.2630311,0.09375,0.9932623,-1,0
1516,68.70034,1.5722857,0.34375,0.9978642,-1,0
1517,39.508587,0.6303087,0.125,0.9851421,25,25
1518,10.188959,0.42868823,0.1875,0.98242664,-1,25
1519,29.81095,0.8301659,0.1875,0.9991527,-1,25
1520,10.265141,0.44860953,0.0625,0.99565876,-1,25
1521,49.249302,0.81717926,0.15625,0.9887871,-1,25
1522,20.038574,0.63549066,0.15625,0.9978654,-1,25
1523,10.2873335,0.44922647,0.0625,0.99781543,-1,25
1524,0.43266416,0.23404157,0.125,0.98792875,25,50
1525,0.49265733,0.24524723,0.125,0.99793637,-1,50
1526,10.327783,0.45740533,0.125,0.989418,-1,50
1527,19.92978,0.60467815,0.1875,0.9976777,-1,50
1528,29.782589,0.81578946,0.1875,0.9968482,-1,50
1529,58.94359,1.3697875,0.3125,0.9965261,-1,50
1530,39.38257,0.981575,0.28125,0.9952758,-1,50
1531,19.903708,0.61869156,0.1875,0.9916647,-1,50
1532,41.14324,0.65836126,0.125,0.9958436,0,50
1533,39.451244,0.9979424,0.28125,0.99429005,-1,50
1534,49.123573,1.1673198,0.3125,0.99560475,-1,50
1535,19.913822,0.6124601,0.21875,0.99684405,-1,50
1536,49.355354,1.2059641,0.25,0.99557567,-1,50
1537,50.870724,0.85320294,0.0625,0.99743396,-1,50
1538,29.684725,0.8157652,0.25,0.9967032,-1,50
1539,29.6876,0.7996239,0.1875,0.99759233,-1,50
1540,0.43091923,0.23989552,0.0625,0.9955301,0,0
1541,10.14242,0.41272545,0.21875,0.9915426,-1,0
1542,19.960415,0.62844384,0.125,0.9926361,-1,0
1543,58.958824,1.3707275,0.28125,0.9941194,-1,0
1544,39.425613,0.9959048,0.3125,0.9923806,-1,0
1545,10.1233225,0.42520595,0.28125,0.99689674,25,25
1546,0.43083635,0.22992977,0.15625,0.997506,-1,25
1547,60.644463,1.0333569,0.15625,0.9975558,-1,25
1548,29.685207,0.7925838,0.25,0.99462235,-1,25
1549,19.944149,0.61351156,0.25,0.993825,-1,25
1550,19.96433,0.6394471,0.15625,0.9830121,-1,25
1551,10.23785,0.42599887,0.15625,0.9961306,-1,25
1552,29.750828,0.8382652,0.1875,0.9948338,25,50
1553,39.44124,0.9959488,0.3125,0.9904026,0,50
1554,19.958794,0.6271025,0.21875,0.9981579,-1,50
1555,19.942879,0.6127839,0.25,0.99524987,-1,50
1556,29.700933,0.81464607,0.15625,0.996269,-1,50
1557,0.46109664,0.23704779,0.09375,0.9980054,-1,50
1558,20.005724,0.62122446,0.21875,0.9923538,-1,50
1559,39.446808,1.0189524,0.15625,0.99343956,-1,50
1560,10.18507,0.42688435,0.21875,0.98257065,0,50
1561,29.717659,0.8090279,0.15625,0.99483263,-1,50
1562,39.37957,1.0024853,0.28125,0.9955593,-1,50
1563,19.955383,0.6213857,0.15625,0.9920515,-1,50
1564,39.459312,1.0019965,0.1875,0.994858,-1,50
1565,19.925259,0.6128091,0.21875,0.99364686,-1,50
1566,0.42630005,0.23782109,0.15625,0.9946919,-1,50
1567,39.361267,0.9947725,0.3125,0.991285,-1,50
1568,19.972027,0.62777084,0.09375,0.9920369,0,0
1569,10.211467,0.4406019,0.15625,0.9900391,-1,0
1570,58.995567,1.0043181,0.15625,0.9714134,-1,0
1571,0.4924506,0.27741295,0.09375,0.96635103,-1,0
1572,0.41159928,0.23975763,0.1875,0.9660342,-1,0
1573,10.16233,0.4427189,0.1875,0.95440984,25,25
1574,49.211914,1.1842184,0.25,0.9426576,-1,25
1575,20.042004,0.7013469,0.125,0.86566114,-1,25
1576,29.156454,0.88870186,0.1875,0.8439485,-1,25
1577,19.315006,0.69310915,0.15625,0.86525047,-1,25
1578,28.284874,0.90480655,0.09375,0.8825315,-1,25
1579,29.024982,0.89248663,0.15625,0.9395396,-1,25
1580,28.957033,0.9235227,0.15625,0.9370337,25,50
1581,19.135658,0.72050965,0.21875,0.963179,-1,50
1582,58.167854,1.456002,0.21875,0.9771864,-1,50
1583,0.48404443,0.3915506,0.0,0.9872047,-1,50
1584,29.65337,0.8848355,0.1875,0.9904938,-1,50
1585,28.18885,0.8945622,0.15625,0.98054665,-1,50
1586,0.4528426,0.35352647,0.0625,0.9922162,-1,50
1587,37.912334,1.1017803,0.15625,0.98897254,-1,50
1588,28.18856,0.87687945,0.125,0.98182315,0,50
1589,19.234148,0.7139958,0.15625,0.99449885,-1,50
1590,28.19241,0.9153792,0.15625,0.9946557,0,50
1591,19.19646,0.69729894,0.15625,0.99470973,-1,50
1592,9.425097,0.5021426,0.125,0.9806959,-1,50
1593,10.181004,0.5472716,0.09375,0.9886199,-1,50
1594,9.439971,0.5491923,0.125,0.99409974,-1,50
1595,18.54216,0.712849,0.1875,0.99219906,-1,50
1596,10.275261,0.56303245,0.03125,0.9983433,0,0
1597,28.238224,0.9073905,0.125,0.98351794,-1,0
1598,10.194843,0.5167996,0.0625,0.98059493,-1,0
1599,38.720604,1.0781268,0.21875,0.9801127,-1,0
1600,18.515186,0.70261425,0.0625,0.9938806,-1,0
1601,10.186264,0.5757963,0.09375,0.9977851,25,25
1602,10.203436,0.5546715,0.09375,0.998114,-1,25
1603,9.543146,0.5746627,0.03125,0.9949516,-1,25
1604,87.44683,1.6709915,0.25,0.9952157,-1,25
1605,20.02609,0.7565623,0.09375,0.98122,-1,25
1606,19.240595,0.7249651,0.09375,0.98409194,-1,25
1607,67.95101,1.2995753,0.15625,0.97968763,-1,25
1608,10.197547,0.5746101,0.03125,0.9937806,25,50
1609,19.241898,0.6838927,0.0625,0.9859005,-1,50
1610,55.93598,1.435956,0.21875,0.97395647,-1,50
1611,19.147078,0.6720592,0.1875,0.98450744,-1,50
1612,28.091476,0.8692888,0.15625,0.9895968,-1,50
1613,18.449923,0.7290175,0.09375,0.9840638,-1,50
1614,10.29744,0.4955972,0.0625,0.99290776,-1,50
1615,28.234674,0.90148735,0.125,0.9912878,-1,50
1616,28.124844,0.9031628,0.125,0.9884194,0,50
1617,0.45493594,0.3630713,0.03125,0.9722929,-1,50
1618,9.396285,0.53757954,0.0625,0.98834693,0,50
1619,39.385765,1.1218377,0.15625,0.99503505,-1,50
1620,10.140244,0.51981866,0.03125,0.9798503,-1,50
1621,0.46359593,0.3481394,0.03125,0.96848494,-1,50
1622,59.69169,1.0637223,0.1875,0.97790504,-1,50
1623,9.388105,0.49174458,0.15625,0.9665952,-1,50
1624,58.183292,1.1161218,0.125,0.9942099,0,0
1625,37.176857,1.052411,0.21875,0.9884681,-1,0
1626,28.294298,0.9117537,0.125,0.9879775,-1,0
1627,28.87086,0.86794883,0.15625,0.95827466,-1,0
1628,29.633512,0.86388725,0.125,0.9799079,-1,0
1629,9.367938,0.48634148,0.0625,0.9802131,25,25
1630,19.201345,0.7439553,0.0625,0.98963004,-1,25
1631,9.401289,0.5252038,0.125,0.97819436,-1,25
1632,9.480017,0.5066452,0.125,0.97718954,-1,25
1633,9.44334,0.49118146,0.0625,0.99771214,-1,25
1634,48.398075,0.84065986,0.1875,0.97826076,-1,25
1635,38.014233,1.0575404,0.15625,0.9968898,-1,25
1636,58.875546,1.0887702,0.1875,0.9948764,25,50
1637,37.94886,1.0653951,0.1875,0.96759623,-1,50
1638,9.344201,0.5087155,0.125,0.9884422,-1,50
1639,10.146146,0.5229252,0.03125,0.99174094,-1,50
1640,18.541,0.6753222,0.15625,0.9744886,-1,50
1641,19.109066,0.6807756,0.125,0.988596,-1,50
1642,10.179098,0.51432365,0.0625,0.9902735,-1,50
1643,39.550198,1.0766007,0.125,0.98070896,-1,50
1644,10.193379,0.52306145,0.09375,0.99586487,0,50
1645,9.452533,0.50041854,0.15625,0.99084806,-1,50
1646,19.870634,0.6569942,0.09375,0.9715717,0,50
1647,39.50232,1.0461917,0.15625,0.981569,-1,50
1648,95.553925,1.7868494,0.21875,0.98114336,-1,50
1649,19.34448,0.6662359,0.09375,0.9895017,-1,50
1650,10.0553875,0.4986595,0.15625,0.99614966,-1,50
1651,38.912624,1.0608149,0.15625,0.9969828,-1,50
1652,28.752739,0.87014014,0.1875,0.98428863,0,0
1653,19.425594,0.68644786,0.0625,0.99925184,-1,0
1654,10.1756935,0.51270545,0.03125,0.9827234,-1,0
1655,10.128847,0.5141852,0.09375,0.9962265,-1,0
1656,78.56946,1.4206012,0.15625,0.96193016,-1,0
1657,39.08273,1.0588928,0.125,0.96723163,25,25
1658,10.0901375,0.47157016,0.0625,0.9991084,-1,25
1659,38.79863,1.0202658,0.1875,0.9777363,-1,25
1660,29.528315,0.85615253,0.1875,0.96866536,-1,25
1661,19.415945,0.6741878,0.125,0.9850057,-1,25
1662,38.714054,1.0038382,0.1875,0.9946935,-1,25
1663,39.00868,1.025235,0.125,0.9972287,-1,25
1664,9.94548,0.46276447,0.09375,0.9921726,25,50
1665,0.27291602,0.29013488,0.0,0.9832475,-1,50
1666,19.666092,0.67070496,0.09375,0.9915743,-1,50
1667,39.17613,1.0323212,0.1875,0.9887654,-1,50
1668,10.015644,0.45934033,0.125,0.9944357,-1,50
1669,29.489159,0.8715417,0.09375,0.9870664,-1,50
1670,0.27468926,0.24902354,0.09375,0.9735602,-1,50
1671,0.3029943,0.28613627,0.0625,0.985697,-1,50
1672,19.567625,0.6475963,0.09375,0.98095083,0,50
1673,29.598904,0.8352715,0.125,0.9825864,-1,50
1674,0.25900435,0.27256554,0.09375,0.95364803,0,50
1675,58.918694,1.0351423,0.15625,0.9710896,-1,50
1676,39.290714,1.0313132,0.1875,0.97493446,-1,50
1677,0.25132245,0.26479334,0.0625,0.9879838,-1,50
1678,0.24273065,0.27019033,0.09375,0.9904711,-1,50
1679,0.30589312,0.28969193,0.0625,0.96923804,-1,50
1680,19.792294,0.64182115,0.15625,0.97715837,0,0
1681,0.3302372,0.27004716,0.0,0.99150896,-1,0
1682,19.782612,0.6611309,0.0625,0.9936622,0,0
1683,10.070686,0.44989163,0.09375,0.997551,-1,0
1684,0.35362786,0.24985346,0.125,0.9943495,-1,0
1685,19.76366,0.629857,0.15625,0.9880446,-1,0
1686,10.060368,0.46941432,0.0625,0.983611,-1,0
1687,19.786243,0.6230024,0.1875,0.9890226,-1,0
1688,49.073574,0.8481697,0.0625,0.9973808,25,25
1689,10.078747,0.45330197,0.15625,0.9879051,-1,25
1690,19.824615,0.6370252,0.125,0.98625535,-1,25
1691,0.3617622,0.25370783,0.0625,0.98826814,-1,25
1692,10.008348,0.44597566,0.125,0.97588235,-1,25
1693,10.217817,0.49147907,0.0625,0.92643285,-1,25
1694,30.660263,0.86374724,0.1875,0.9424266,-1,25
1695,49.979645,0.8511907,0.09375,0.9970969,-1,25
1696,19.745718,0.6214424,0.125,0.99863446,0,25
1697,29.52696,0.83503187,0.125,0.973053,-1,25
1698,10.050843,0.44906044,0.03125,0.9881079,-1,25
1699,39.306667,1.0308945,0.15625,0.96208376,-1,25
1700,10.31697,0.4808817,0.125,0.93477035,-1,25
1701,19.373657,0.68098974,0.1875,0.99227387,-1,25
1702,69.62332,1.2876981,0.40625,0.9443562,-1,25
1703,37.269043,1.0373213,0.28125,0.9776337,-1,25
1704,47.21571,1.227123,0.21875,0.9899937,-1,25
1705,28.371365,0.8592799,0.1875,0.9862436,-1,25
1706,38.22322,1.0465004,0.28125,0.98724884,-1,25
1707,29.179422,0.877645,0.15625,0.97464335,-1,25
1708,56.87329,1.4146035,0.25,0.9667047,0,0
1709,47.894573,1.218492,0.25,0.9862453,-1,0
1710,9.860437,0.52533495,0.125,0.9753107,-1,0
1711,10.332546,0.4827117,0.15625,0.94493186,-1,0
1712,10.526933,0.5309808,0.0625,0.95333004,-1,0
1713,20.222298,0.7043135,0.125,0.9037098,-1,0
1714,79.94751,1.4634897,0.1875,0.9469226,-1,0
1715,20.254951,0.67633617,0.15625,0.97383016,-1,0
1716,10.541866,0.5215679,0.15625,0.9800371,0,0
1717,36.791855,1.0382684,0.25,0.9890006,-1,0
1718,10.462867,0.5042068,0.1875,0.9837536,-1,0
1719,37.502026,1.0400991,0.25,0.9555502,-1,0
1720,28.35085,0.8453394,0.21875,0.979299,-1,0
1721,18.591145,0.68174064,0.25,0.9743967,-1,0
1722,37.428883,1.0040828,0.1875,0.9807635,-1,0
1723,9.722369,0.5182356,0.15625,0.9578956,-1,0
1724,20.001236,0.6432796,0.21875,0.9975476,25,25
1725,0.5607544,0.31167832,0.03125,0.9908921,-1,25
1726,48.668747,0.84921145,0.15625,0.99773085,0,25
1727,0.68994063,0.3259074,0.15625,0.9913373,0,25
1728,9.600666,0.44590655,0.21875,0.976935,-1,25
1729,57.107296,1.3632867,0.28125,0.9808403,-1,25
1730,19.434523,0.6718719,0.28125,0.9890937,-1,25
1731,10.26545,0.50260806,0.09375,0.97575456,-1,25
1732,10.114731,0.4464364,0.21875,0.9829663,-1,25
1733,29.751406,0.85908353,0.1875,0.99627197,-1,25
1734,29.250275,0.8568414,0.1875,0.97596824,-1,25
1735,59.04469,1.0641766,0.1875,0.97424674,-1,25
1736,19.470547,0.6378175,0.125,0.9606827,0,0
1737,9.670033,0.44937265,0.09375,0.98104227,-1,0
1738,29.20501,0.8313709,0.09375,0.96189094,-1,0
1739,0.4280696,0.29976013,0.03125,0.9217361,-1,0
1740,19.444324,0.6244321,0.15625,0.9695809,-1,0
1741,0.35067677,0.28972,0.0625,0.976065,25,25
1742,19.839153,0.66930324,0.125,0.9436866,-1,25
1743,9.510969,0.46925324,0.15625,0.98492897,-1,25
1744,38.00293,1.029752,0.15625,0.9684967,-1,25
1745,28.287718,0.8377012,0.15625,0.99040157,-1,25
1746,29.118492,0.8376839,0.125,0.9805099,-1,25
1747,29.132713,0.8515674,0.125,0.97327965,-1,25
1748,28.620417,0.8231971,0.1875,0.98935384,25,50
1749,38.475624,1.0707979,0.15625,0.9772557,-1,50
1750,10.190383,0.53142,0.03125,0.9812901,-1,50
1751,18.986115,0.67064965,0.125,0.98374,-1,50
1752,10.047791,0.483612,0.0625,0.99410975,-1,50
1753,18.895851,0.63996124,0.125,0.9897224,-1,50
1754,48.625927,1.2482384,0.1875,0.99583113,-1,50
1755,9.706709,0.4795972,0.09375,0.9788485,-1,50
1756,48.83487,0.9259912,0.03125,0.992994,0,50
1757,29.59858,0.85254276,0.15625,0.9595689,-1,50
1758,9.720095,0.45132875,0.1875,0.99672127,0,50
1759,48.281384,1.2207468,0.15625,0.9974266,-1,50
1760,19.438135,0.69470096,0.09375,0.9799372,-1,50
1761,0.43475163,0.33168226,0.03125,0.9807842,-1,50
1762,10.037917,0.49621436,0.125,0.99267447,-1,50
1763,49.102455,0.8712926,0.0625,0.9947821,-1,50
1764,19.78454,0.683463,0.09375,0.96467984,0,0
1765,39.05131,1.0172398,0.25,0.9797431,-1,0
1766,19.55345,0.66788685,0.09375,0.993994,-1,0
1767,10.065691,0.44904613,0.125,0.98299575,-1,0
1768,58.530144,1.0430497,0.125,0.9624858,-1,0
1769,19.888254,0.6595652,0.0625,0.98357856,25,25
1770,9.739242,0.48343575,0.03125,0.9723593,-1,25
1771,0.36989737,0.2511092,0.21875,0.9856508,-1,25
1772,0.4201507,0.28940237,0.0,0.9827248,-1,25
1773,29.281681,0.8349645,0.1875,0.98426616,-1,25
1774,77.78983,1.4122585,0.1875,0.990993,-1,25
1775,19.484106,0.65416706,0.09375,0.9968032,-1,25
1776,10.131615,0.46049172,0.125,0.99135864,25,50
1777,10.099275,0.4738102,0.09375,0.9922032,-1,50
1778,19.706226,0.6475177,0.15625,0.9960489,-1,50
1779,9.942696,0.482798,0.0625,0.9750131,-1,50
1780,48.79406,1.1928327,0.21875,0.9795791,-1,50
1781,38.90554,1.0189941,0.1875,0.97957313,-1,50
1782,10.129473,0.45716316,0.09375,0.99237645,-1,50
1783,0.3364529,0.2934003,0.0625,0.99123704,-1,50
1784,58.422623,1.0505819,0.09375,0.9846015,0,50
1785,29.317116,0.8136717,0.21875,0.9900222,-1,50
1786,9.8691845,0.46672744,0.125,0.9773163,0,50
1787,0.36122152,0.30923846,0.0,0.9867468,0,50
1788,9.790327,0.46767297,0.09375,0.9495188,-1,50
1789,10.082188,0.44171196,0.125,0.96874416,-1,50
1790,29.560339,0.845893,0.15625,0.94806474,-1,50
1791,38.859203,1.0168915,0.125,0.96454555,-1,50
1792,29.057287,0.8073288,0.21875,0.96094793,0,0
1793,19.34119,0.62530166,0.09375,0.98353314,-1,0
1794,19.444916,0.64898217,0.125,0.95942104,-1,0
1795,59.46062,1.029685,0.15625,0.94016445,-1,0
1796,0.39932305,0.27255368,0.03125,0.95209944,-1,0
1797,58.6615,1.0388728,0.125,0.9500692,25,25
1798,70.121635,1.2554059,0.09375,0.9524722,-1,25
1799,29.669146,0.8512329,0.125,0.96458304,-1,25
1800,0.28166574,0.24516498,0.125,0.98716575,-1,25
1801,48.180595,1.1936541,0.28125,0.98469865,-1,25
1802,10.023355,0.45529473,0.09375,0.9893065,-1,25
1803,29.172184,0.82139736,0.21875,0.97854227,-1,25
1804,19.58129,0.6395181,0.15625,0.98522055,25,50
1805,9.842115,0.47202447,0.0625,0.99160063,-1,50
1806,19.630005,0.69251037,0.0625,0.9796971,-1,50
1807,10.012796,0.4512928,0.0625,0.9614831,-1,50
1808,19.729736,0.6651993,0.0625,0.9624771,-1,50
1809,59.006184,1.0538237,0.09375,0.98156065,-1,50
1810,48.346268,1.1764929,0.28125,0.982057,-1,50
1811,49.123035,0.8420101,0.09375,0.9725527,-1,50
1812,19.656265,0.64846534,0.09375,0.98647845,0,50
1813,0.3884638,0.28776848,0.0,0.9898119,0,50
1814,19.765759,0.64706004,0.15625,0.96288323,0,50
1815,10.084165,0.4562308,0.09375,0.9913901,-1,50
1816,19.55679,0.63503593,0.09375,0.975889,-1,50
1817,9.988443,0.44034022,0.125,0.9749969,-1,50
1818,19.70779,0.636583,0.15625,0.9639903,-1,50
1819,48.705093,1.2157333,0.1875,0.9908364,-1,50
1820,29.3018,0.81204194,0.25,0.95842147,0,0
1821,9.992879,0.47539365,0.09375,0.96971625,-1,0
1822,10.045638,0.42247584,0.1875,0.9843394,-1,0
1823,19.847248,0.66772115,0.21875,0.982306,-1,0
1824,19.861488,0.6177967,0.15625,0.9806529,-1,0
1825,19.828508,0.6540903,0.0625,0.97670245,25,25
1826,29.557833,0.8365799,0.125,0.9700849,0,25
1827,19.846241,0.6567117,0.09375,0.9720112,-1,25
1828,0.26589713,0.2430914,0.15625,0.96682256,-1,25
1829,19.836792,0.6335864,0.09375,0.9769982,-1,25
1830,39.17931,1.0101647,0.15625,0.98769695,-1,25
1831,39.234234,1.0345207,0.125,0.9984764,-1,25
1832,19.649979,0.64219654,0.09375,0.9891461,25,50
1833,0.26782393,0.27563167,0.0625,0.986814,-1,50
1834,0.3415456,0.2626191,0.09375,0.9741633,-1,50
1835,29.482595,0.85106474,0.125,0.9844022,-1,50
1836,29.446384,0.8298056,0.125,0.96123224,-1,50
1837,29.4738,0.8385067,0.09375,0.95996857,-1,50
1838,19.713566,0.635867,0.1875,0.9821142,-1,50
1839,0.34554327,0.280382,0.0625,0.9656262,-1,50
1840,39.238297,1.0040015,0.21875,0.9652968,0,50
1841,9.990148,0.45401496,0.0625,0.9864132,-1,50
1842,78.362,1.3937341,0.28125,0.9778601,-1,50
1843,19.883598,0.6444042,0.15625,0.9817046,-1,50
1844,29.374514,0.8061619,0.21875,0.9607669,-1,50
1845,29.477955,0.8194161,0.1875,0.99048305,-1,50
1846,58.665577,1.3803232,0.25,0.9780165,-1,50
1847,29.44424,0.8571627,0.09375,0.9906242,-1,50
1848,19.833933,0.648072,0.09375,0.9832647,0,0
1849,29.499844,0.8183738,0.15625,0.977909,-1,0
1850,19.791817,0.66546756,0.0625,0.98602855,0,0
1851,19.852743,0.64611053,0.15625,0.9554265,-1,0
1852,19.80093,0.66179407,0.09375,0.991794,-1,0
1853,0.34717327,0.29024392,0.0,0.9657647,-1,0
1854,29.508837,0.8297117,0.21875,0.9800228,-1,0
1855,10.080247,0.440261,0.09375,0.9855859,-1,0
1856,9.977799,0.4322683,0.1875,0.96568775,25,25
1857,19.767769,0.6343223,0.15625,0.9788817,-1,25
1858,10.031391,0.44222188,0.1875,0.9630879,-1,25
1859,48.98351,1.2002721,0.15625,0.9936859,-1,25
1860,0.22475147,0.2635316,0.0625,0.99783856,-1,25
1861,49.02044,1.2028731,0.1875,0.9915922,-1,25
1862,10.167493,0.4721802,0.0625,0.96498185,-1,25
1863,0.36124107,0.27495766,0.03125,0.98686004,-1,25
1864,0.35240838,0.2769279,0.03125,0.9993447,0,25
1865,68.63543,1.2170926,0.15625,0.99423504,-1,25
1866,29.573086,0.8440498,0.125,0.99085796,-1,25
1867,9.978877,0.45858544,0.1875,0.98182106,-1,25
1868,0.4057331,0.27504894,0.03125,0.9902363,-1,25
1869,29.560802,0.8439393,0.1875,0.9816957,-1,25
1870,29.512358,0.811782,0.25,0.97412574,-1,25
1871,19.823223,0.6474861,0.125,0.9709941,-1,25
1872,29.5878,0.848411,0.15625,0.9822359,-1,25
1873,29.638844,0.8406557,0.125,0.9846747,-1,25
1874,48.987667,1.2130948,0.21875,0.96722066,-1,25
1875,29.541265,0.8353668,0.125,0.9789299,-1,25
1876,39.34344,1.0414557,0.15625,0.9836935,0,0
1877,10.066514,0.44755933,0.0625,0.9935049,-1,0
1878,10.081788,0.4557045,0.125,0.97509456,-1,0
1879,10.030449,0.45751733,0.09375,0.967705,-1,0
1880,10.096194,0.4579628,0.09375,0.9918228,-1,0
1881,10.098977,0.45921433,0.0625,0.973838,25,25
1882,39.26127,1.001592,0.21875,0.973541,-1,25
1883,29.578209,0.85099816,0.09375,0.9905741,-1,25
1884,10.011525,0.4502154,0.03125,0.9939194,-1,25
1885,0.27192003,0.23735823,0.09375,0.9831594,-1,25
1886,39.366432,1.0220882,0.15625,0.96528035,-1,25
1887,10.103856,0.46407408,0.03125,0.9874079,-1,25
1888,10.046243,0.45024192,0.09375,0.9666243,25,50
1889,10.105196,0.4643481,0.0625,0.9951378,-1,50
1890,19.868612,0.6507998,0.125,0.99896896,-1,50
1891,10.086981,0.4400102,0.125,0.99923754,-1,50
1892,0.4502214,0.31452835,0.03125,0.975945,-1,50
1893,29.54177,0.8270211,0.15625,0.9894483,-1,50
1894,10.356065,0.46759525,0.03125,0.98976135,-1,50
1895,10.037456,0.4596182,0.09375,0.9840327,-1,50
1896,29.532804,0.8356048,0.09375,0.9801885,0,50
1897,10.170628,0.46331465,0.0625,0.9994091,-1,50
1898,29.615871,0.8324692,0.09375,0.9842046,0,50
1899,39.05237,1.0225757,0.1875,0.9634276,-1,50
1900,29.609718,0.83324516,0.125,0.99257594,-1,50
1901,29.47012,0.8247303,0.1875,0.9823632,-1,50
1902,10.059265,0.45826685,0.125,0.9950061,-1,50
1903,29.524298,0.81632304,0.125,0.9955312,-1,50
1904,10.0273695,0.46357992,0.125,0.9410864,0,0
1905,10.089558,0.45394355,0.15625,0.97145176,-1,0
1906,10.038002,0.47093472,0.03125,0.9984293,-1,0
1907,10.116734,0.45504975,0.0625,0.9869755,-1,0
1908,19.725147,0.5964933,0.3125,0.96635985,-1,0
1909,19.764637,0.62855744,0.09375,0.9874582,25,25
1910,29.541466,0.8249768,0.15625,0.971447,-1,25
1911,29.64521,0.8390571,0.125,0.99177516,-1,25
1912,39.365005,1.0175579,0.125,0.99824655,-1,25
1913,10.1617365,0.44877058,0.125,0.9897878,-1,25
1914,10.047697,0.46063143,0.0625,0.97339725,-1,25
1915,29.57722,0.8377621,0.15625,0.9943465,-1,25
1916,29.574982,0.8173109,0.25,0.96587265,25,50
1917,19.719967,0.6057386,0.1875,0.99006003,-1,50
1918,48.69697,1.1813581,0.21875,0.9678118,-1,50
1919,58.86074,1.3843961,0.25,0.9985786,-1,50
1920,10.104473,0.42392796,0.1875,0.9931648,-1,50
1921,0.2996204,0.26491734,0.125,0.9669964,-1,50
1922,10.007825,0.46301872,0.15625,0.97860783,-1,50
1923,19.925201,0.6298253,0.09375,0.9932128,-1,50
1924,10.037001,0.45627388,0.125,0.98930496,-1,50
1925,0.30823767,0.24426864,0.09375,0.95486253,0,50
1926,0.3223768,0.24968441,0.09375,0.981184,-1,50
1927,19.894316,0.63617945,0.09375,0.9884144,-1,50
1928,0.33838066,0.2737555,0.03125,0.9733595,-1,50
1929,29.511503,0.8164278,0.1875,0.97744966,-1,50
1930,10.088749,0.44447201,0.125,0.9621247,-1,50
1931,9.976731,0.4997319,0.03125,0.9701558,-1,50
1932,19.875225,0.6545705,0.09375,0.9962809,0,0
1933,0.40776697,0.27739987,0.03125,0.98389345,-1,0
1934,10.074298,0.4636448,0.0625,0.9922948,-1,0
1935,49.09141,0.8142214,0.125,0.98204774,-1,0
1936,19.76009,0.61174655,0.21875,0.95446557,-1,0
1937,0.3664667,0.2661329,0.0625,0.98346186,25,25
1938,19.939154,0.65119684,0.0625,0.9927608,-1,25
1939,29.548979,0.84725285,0.1875,0.9463005,-1,25
1940,29.593803,0.81505394,0.1875,0.9864953,-1,25
1941,10.101782,0.46416345,0.0625,0.99013686,-1,25
1942,0.29898408,0.25543213,0.125,0.95954746,-1,25
1943,0.33504945,0.2635988,0.09375,0.9458969,-1,25
1944,68.57869,1.1940773,0.1875,0.978697,25,50
1945,19.785463,0.6260029,0.09375,0.95612484,-1,50
1946,10.121327,0.44640017,0.125,0.96974206,-1,50
1947,19.859802,0.6153048,0.1875,0.9597682,-1,50
1948,10.085091,0.4474005,0.09375,0.9575534,-1,50
1949,19.787771,0.64131594,0.125,0.9789599,-1,50
1950,39.260124,0.9919082,0.3125,0.9713505,-1,50
1951,0.2584389,0.26003483,0.09375,0.96885955,-1,50
1952,9.88684,0.440491,0.0625,0.96151626,0,50
1953,29.674753,0.81564826,0.1875,0.98298514,-1,50
1954,29.471422,0.8157545,0.125,0.98826057,0,50
1955,10.033756,0.42863318,0.125,0.9424801,-1,50
1956,29.575422,0.8121971,0.25,0.9561091,-1,50
1957,10.187651,0.46113646,0.03125,0.98276734,-1,50
